Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748480767,Device: id=0,RX,0.5559399404419,1085.1947637426,1174.1451542133,30751850,7503451644
1748480767,Device: id=0,TX,0,0,0,0,0
1748480768,Device: id=0,RX,0.55729429445287,1087.8365210736,1177.0036081861,31312101,7640152644
1748480768,Device: id=0,TX,0,0,0,0,0
1748480769,Device: id=0,RX,0.55758368570628,1088.4052956877,1177.6186854007,31872790,7776961004
1748480769,Device: id=0,TX,0,0,0,0,0
1748480770,Device: id=0,RX,0.55706867822377,1087.3980598928,1176.5290484086,32432814,7913606860
1748480770,Device: id=0,TX,0,0,0,0,0
1748480771,Device: id=0,RX,0.55474765847497,1082.8674293432,1171.6270546991,32990942,8049790092
1748480771,Device: id=0,TX,0,0,0,0,0
1748480772,Device: id=0,RX,0.55607716319318,1085.4626225531,1174.434968664,33549941,8186185848
1748480772,Device: id=0,TX,0,0,0,0,0
1748480773,Device: id=0,RX,0.55490527936421,1083.1751053189,1171.9599500172,34107762,8322294172
1748480773,Device: id=0,TX,0,0,0,0,0
1748480774,Device: id=0,RX,0.55763549083436,1088.5044781087,1177.7261566422,34668325,8459071544
1748480774,Device: id=0,TX,0,0,0,0,0
1748480775,Device: id=0,RX,0.55623540509886,1085.771510753,1174.7691755688,35227482,8595505852
1748480775,Device: id=0,TX,0,0,0,0,0
1748480776,Device: id=0,RX,0.5563660216461,1086.0264742532,1175.0450377166,35786770,8731972124
1748480776,Device: id=0,TX,0,0,0,0,0
1748480777,Device: id=0,RX,0.55580219806202,1084.9258906171,1173.854242307,36345492,8868300292
1748480777,Device: id=0,TX,0,0,0,0,0
1748480778,Device: id=0,RX,0.5583733006673,1089.9427415095,1179.2824696162,36906916,9005287504
1748480778,Device: id=0,TX,0,0,0,0,0
1748480779,Device: id=0,RX,0.55714034684379,1087.5379570391,1176.6804125341,37466983,9141943852
1748480779,Device: id=0,TX,0,0,0,0,0
1748480780,Device: id=0,RX,0.55561465309486,1084.5598028412,1173.4581473364,38025984,9278340096
1748480780,Device: id=0,TX,0,0,0,0,0
1748480781,Device: id=0,RX,0.5544343877263,1082.2578666409,1170.9673686771,38583331,9414333008
1748480781,Device: id=0,TX,0,0,0,0,0
1748480782,Device: id=0,RX,0.55534124431396,1084.0261089009,1172.8807079911,39141940,9550633604
1748480782,Device: id=0,TX,0,0,0,0,0
1748480783,Device: id=0,RX,0.55617399139479,1085.6516310013,1174.6394696245,39573026,9655818588
1748480783,Device: id=0,TX,0,0,0,0,0
