Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748484190,Device: id=0,TX,0,0,0,0,0
1748484191,Device: id=0,RX,0.71151859746825,8572.3760622975,8686.2190378924,31239485,47046664410
1748484191,Device: id=0,TX,0,0,0,0,0
1748484192,Device: id=0,RX,0.70381456959244,8479.5579344497,8592.1682655844,31946997,48112177482
1748484192,Device: id=0,TX,0,0,0,0,0
1748484193,Device: id=0,RX,0.703230393735,8472.5197837193,8585.0366467169,32653920,49176803520
1748484193,Device: id=0,TX,0,0,0,0,0
1748484194,Device: id=0,RX,0.70491316194803,8492.7937751499,8605.5798810616,33362833,50244426498
1748484194,Device: id=0,TX,0,0,0,0,0
1748484195,Device: id=0,RX,0.70238935818686,8462.3869874353,8574.7692847452,34068913,51307782978
1748484195,Device: id=0,TX,0,0,0,0,0
1748484196,Device: id=0,RX,0.70879845477861,8539.6037831728,8653.0115359373,34781472,52380896832
1748484196,Device: id=0,TX,0,0,0,0,0
1748484197,Device: id=0,RX,0.7071751133368,8520.0457654817,8633.1937836156,35492845,53452224570
1748484197,Device: id=0,TX,0,0,0,0,0
1748484198,Device: id=0,RX,0.7037473948539,8478.7486131998,8591.3481963764,36200326,54517690956
1748484198,Device: id=0,TX,0,0,0,0,0
1748484199,Device: id=0,RX,0.70348330174351,8475.5668194058,8588.1241476848,36907541,55582756746
1748484199,Device: id=0,TX,0,0,0,0,0
1748484200,Device: id=0,RX,0.7019223677904,8456.7606871387,8569.0682659852,37613150,56645403900
1748484200,Device: id=0,TX,0,0,0,0,0
1748484201,Device: id=0,RX,0.69870129589524,8417.9532129459,8529.7454202891,38315521,57703174626
1748484201,Device: id=0,TX,0,0,0,0,0
1748484202,Device: id=0,RX,0.71027343007592,8557.3742855546,8671.0180343668,39030012,58779198072
1748484202,Device: id=0,TX,0,0,0,0,0
1748484203,Device: id=0,RX,0.70566221957832,8501.8184214795,8614.7243766121,39739380,59847506280
1748484203,Device: id=0,TX,0,0,0,0,0
1748484204,Device: id=0,RX,0.71540789954153,8619.2343736764,8733.6996376031,40458546,60930570276
1748484204,Device: id=0,TX,0,0,0,0,0
1748484205,Device: id=0,RX,0.70523351216307,8496.6533545407,8609.4907164868,41167743,61998620958
1748484205,Device: id=0,TX,0,0,0,0,0
1748484206,Device: id=0,RX,0.69921343672978,8424.1234857204,8535.9976355972,41870629,63057167274
1748484206,Device: id=0,TX,0,0,0,0,0
1748484207,Device: id=0,RX,0.69849852560382,8415.4982514367,8527.2580155334,42572797,64114630776
1748484207,Device: id=0,TX,0,0,0,0,0
1748484208,Device: id=0,RX,0.70604420882047,8506.4326129125,8619.3996863238,43282550,65183520300
1748484208,Device: id=0,TX,0,0,0,0,0
1748484209,Device: id=0,RX,0.69862479107957,8417.0314829266,8528.8114494993,43985433,66242062098
1748484209,Device: id=0,TX,0,0,0,0,0
1748484210,Device: id=0,RX,0.70069823464193,8442.0032909178,8554.1150084605,44689848,67302909952
1748484210,Device: id=0,TX,0,0,0,0,0
1748484211,Device: id=0,RX,0.70187586515898,8456.1884390073,8568.4885774328,45395447,68365540540
1748484211,Device: id=0,TX,0,0,0,0,0
1748484212,Device: id=0,RX,0.70457655193512,8488.7502833608,8601.4825316705,46103689,69432154498
1748484212,Device: id=0,TX,0,0,0,0,0
1748484213,Device: id=0,RX,0.70058520251507,8440.6505199016,8552.744152304,46807953,70492776082
1748484213,Device: id=0,TX,0,0,0,0,0
1748484214,Device: id=0,RX,0.7021198510744,8459.1399657444,8571.4791419163,47513760,71555721424
1748484214,Device: id=0,TX,0,0,0,0,0
1748484215,Device: id=0,RX,0.70252479497746,8464.0187298885,8576.4226970849,48220567,72620172766
1748484215,Device: id=0,TX,0,0,0,0,0
1748484216,Device: id=0,RX,0.70731564990315,8521.7269649707,8634.8974689552,48931597,73690982440
1748484216,Device: id=0,TX,0,0,0,0,0
1748484217,Device: id=0,RX,0.69849782152944,8415.5137388127,8527.2733902574,49633765,74748448954
1748484217,Device: id=0,TX,0,0,0,0,0
1748484218,Device: id=0,RX,0.70526973959939,8497.0896920873,8609.9328504232,50176340,75565568410
1748484218,Device: id=0,TX,0,0,0,0,0
