Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748478812,Device: id=0,TX,0,0,0,0,0
1748478813,Device: id=0,RX,1.2772230073088,2493.1393102668,2697.4949914362,32068669,7824754992
1748478813,Device: id=0,TX,0,0,0,0,0
1748478814,Device: id=0,RX,1.2779791866861,2494.6153724113,2699.0920422811,33353360,8138219596
1748478814,Device: id=0,TX,0,0,0,0,0
1748478815,Device: id=0,RX,1.2759497562822,2490.6519839874,2694.8039449925,34637020,8451432392
1748478815,Device: id=0,TX,0,0,0,0,0
1748478816,Device: id=0,RX,1.2750427144224,2488.8872613386,2692.8940956462,35919029,8764243076
1748478816,Device: id=0,TX,0,0,0,0,0
1748478817,Device: id=0,RX,1.2754680012494,2489.7115967406,2693.7864769405,37201264,9077108172
1748478817,Device: id=0,TX,0,0,0,0,0
1748478818,Device: id=0,RX,1.2801273307427,2498.8104914137,2703.6308643325,38488113,9391099572
1748478818,Device: id=0,TX,0,0,0,0,0
1748478819,Device: id=0,RX,1.280450078956,2499.4366123265,2704.3086249595,39775292,9705171004
1748478819,Device: id=0,TX,0,0,0,0,0
1748478820,Device: id=0,RX,1.2710804200302,2481.1509213969,2684.5237886018,41053248,10016992512
1748478820,Device: id=0,TX,0,0,0,0,0
1748478821,Device: id=0,RX,1.2746434123396,2488.1019990885,2692.0449450628,42334588,10329639228
1748478821,Device: id=0,TX,0,0,0,0,0
1748478822,Device: id=0,RX,1.2720463970108,2483.034566965,2686.5619904867,43613918,10641795748
1748478822,Device: id=0,TX,0,0,0,0,0
1748478823,Device: id=0,RX,1.2766950569142,2492.1087510964,2696.3799602027,44897320,10954945836
1748478824,Device: id=0,TX,0,0,0,0,0
1748478824,Device: id=0,RX,1.2843439729097,2507.0394351198,2712.5344707854,46188342,11269955204
1748478825,Device: id=0,TX,0,0,0,0,0
1748478825,Device: id=0,RX,1.2748112598376,2488.4315792029,2692.401380777,47470120,11582709036
1748478826,Device: id=0,TX,0,0,0,0,0
1748478826,Device: id=0,RX,1.278734409438,2496.0915083153,2700.6890138254,48756040,11896473760
1748478827,Device: id=0,TX,0,0,0,0,0
1748478827,Device: id=0,RX,1.2772945995267,2493.2771164807,2697.644252405,50040047,12209771224
1748478828,Device: id=0,TX,0,0,0,0,0
1748478828,Device: id=0,RX,1.2811863378496,2500.8757314824,2705.8655455383,51328029,12524038832
1748478829,Device: id=0,TX,0,0,0,0,0
1748478830,Device: id=0,RX,1.2799771303475,2498.5153584383,2703.3116992939,52615740,12838240316
1748478830,Device: id=0,TX,0,0,0,0,0
1748478831,Device: id=0,RX,1.2791622070837,2496.9265700297,2701.5925231631,53901620,13151995280
1748478831,Device: id=0,TX,0,0,0,0,0
1748478832,Device: id=0,RX,1.2729650323079,2484.827743065,2688.5021482343,55181207,13464214508
1748478832,Device: id=0,TX,0,0,0,0,0
1748478833,Device: id=0,RX,1.2765990558357,2491.9194151916,2696.1752641253,56464512,13777340684
1748478833,Device: id=0,TX,0,0,0,0,0
1748478834,Device: id=0,RX,1.278370208831,2495.3786476382,2699.9178810511,57751953,14091476288
1748478834,Device: id=0,TX,0,0,0,0,0
1748478835,Device: id=0,RX,1.2808866681018,2500.2907761347,2705.232643031,59039565,14405653616
1748478835,Device: id=0,TX,0,0,0,0,0
1748478836,Device: id=0,RX,1.2769428287009,2492.5943434203,2696.9051960124,60323218,14718865192
1748478836,Device: id=0,TX,0,0,0,0,0
1748478837,Device: id=0,RX,1.2825492573638,2503.5361503741,2708.7440315523,61613653,15033731332
1748478837,Device: id=0,TX,0,0,0,0,0
1748478838,Device: id=0,RX,1.2794511489338,2497.4886427188,2702.2008265482,62899893,15347573892
1748478838,Device: id=0,TX,0,0,0,0,0
1748478839,Device: id=0,RX,1.279623762993,2497.8236435616,2702.5634456405,64186238,15661441828
1748478839,Device: id=0,TX,0,0,0,0,0
1748478840,Device: id=0,RX,1.2791079360283,2496.820632823,2701.4779025875,65472134,15975200696
1748478840,Device: id=0,TX,0,0,0,0,0
1748478841,Device: id=0,RX,1.2796905395439,2497.9539913844,2702.7044777114,66758543,16289084248
1748478841,Device: id=0,TX,0,0,0,0,0
1748478842,Device: id=0,RX,1.2769899132817,2492.6862525241,2697.0046386492,68042242,16602307048
1748478842,Device: id=0,TX,0,0,0,0,0
1748478843,Device: id=0,RX,1.2791453900165,2496.8918013121,2701.5550637148,69328106,16916057864
1748478843,Device: id=0,TX,0,0,0,0,0
1748478844,Device: id=0,RX,1.2809565062501,2500.4271002001,2705.3801412001,70616128,17230335232
1748478844,Device: id=0,TX,0,0,0,0,0
1748478845,Device: id=0,RX,1.2787304835344,2496.0819038591,2700.6787812246,71901575,17543984300
1748478845,Device: id=0,TX,0,0,0,0,0
1748478846,Device: id=0,RX,1.2765734368274,2491.8694078051,2696.1211576975,73185461,17857252240
1748478846,Device: id=0,TX,0,0,0,0,0
1748478847,Device: id=0,RX,1.2811956672746,2500.8958844235,2705.8871911874,74473318,18171489592
1748478847,Device: id=0,TX,0,0,0,0,0
1748478848,Device: id=0,RX,1.2848732426985,2508.0706279467,2713.6503467784,75764940,18486645116
1748478848,Device: id=0,TX,0,0,0,0,0
1748478849,Device: id=0,RX,1.2815646579659,2501.6142123494,2706.664557624,77054050,18801187956
1748478849,Device: id=0,TX,0,0,0,0,0
1748478850,Device: id=0,RX,1.2792157517942,2497.0310893087,2701.7056095957,78339981,19114955364
1748478850,Device: id=0,TX,0,0,0,0,0
1748478851,Device: id=0,RX,1.2772683457648,2493.2278109328,2697.5907462552,79623960,19428246240
1748478851,Device: id=0,TX,0,0,0,0,0
1748478852,Device: id=0,RX,1.2757150019097,2490.1937419261,2694.3081422316,80906375,19741155256
1748478852,Device: id=0,TX,0,0,0,0,0
1748478853,Device: id=0,RX,1.2755036368276,2489.7869826894,2693.8675645819,82188578,20054013276
1748478853,Device: id=0,TX,0,0,0,0,0
1748478854,Device: id=0,RX,1.2802051074087,2498.9564988364,2703.7893160218,83479755,20369059976
1748478854,Device: id=0,TX,0,0,0,0,0
1748478855,Device: id=0,RX,1.2766201624431,2491.9625570889,2696.2217830798,84763080,20682191276
1748478855,Device: id=0,TX,0,0,0,0,0
1748478856,Device: id=0,RX,1.2760583840956,2490.8659657545,2695.0353072098,86045909,20995201552
1748478856,Device: id=0,TX,0,0,0,0,0
1748478857,Device: id=0,RX,1.2785176157103,2495.6663858664,2700.2292043801,87331143,21308798648
1748478857,Device: id=0,TX,0,0,0,0,0
1748478858,Device: id=0,RX,1.2760590949211,2490.8673532861,2695.0368084735,88613904,21621792332
1748478858,Device: id=0,TX,0,0,0,0,0
1748478859,Device: id=0,RX,1.2782904944621,2495.2249869828,2699.7514660968,89898914,21935335016
1748478859,Device: id=0,TX,0,0,0,0,0
1748478859,Device: id=0,RX,1.2771844698995,2493.0640568005,2697.4135719844,90888768,22176859636
1748478859,Device: id=0,TX,0,0,0,0,0
