Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748479154,Device: id=0,TX,0,0,0,0,0
1748479155,Device: id=0,RX,1.2701355189299,2479.3064728177,2682.5281558465,70269105,17145661864
1748479155,Device: id=0,TX,0,0,0,0,0
1748479156,Device: id=0,RX,1.2702149996764,2479.4577375649,2682.6921375131,71545990,17457221560
1748479156,Device: id=0,TX,0,0,0,0,0
1748479157,Device: id=0,RX,1.272719482955,2484.3484307281,2687.9835480009,72825394,17769396136
1748479157,Device: id=0,TX,0,0,0,0,0
1748479158,Device: id=0,RX,1.2701072251572,2479.2493035069,2682.466459532,74102174,18080930456
1748479158,Device: id=0,TX,0,0,0,0,0
1748479159,Device: id=0,RX,1.271739709779,2482.4436806884,2685.9220342531,75380594,18392865912
1748479159,Device: id=0,TX,0,0,0,0,0
1748479160,Device: id=0,RX,1.2703292517886,2479.6749318831,2682.9276121693,76657529,18704437076
1748479160,Device: id=0,TX,0,0,0,0,0
1748479161,Device: id=0,RX,1.2762623475455,2491.2641024089,2695.4660780162,77940495,19017480780
1748479161,Device: id=0,TX,0,0,0,0,0
1748479162,Device: id=0,RX,1.2728512977896,2484.6057332853,2688.2619409317,79219966,19329671704
1748479162,Device: id=0,TX,0,0,0,0,0
1748479163,Device: id=0,RX,1.2663877492001,2471.9888864385,2674.6109263105,80494138,19640569672
1748479163,Device: id=0,TX,0,0,0,0,0
1748479164,Device: id=0,RX,1.2703354252494,2479.6966918842,2682.9503599241,81771148,19952160356
1748479164,Device: id=0,TX,0,0,0,0,0
1748479165,Device: id=0,RX,1.2710426969016,2481.075344352,2684.4421758562,83048866,20263923548
1748479165,Device: id=0,TX,0,0,0,0,0
1748479166,Device: id=0,RX,1.276598371159,2491.9180787051,2696.1738180906,84332172,20577049968
1748479166,Device: id=0,TX,0,0,0,0,0
1748479167,Device: id=0,RX,1.2715363317805,2482.0389196355,2685.4847327204,85610323,20888918812
1748479167,Device: id=0,TX,0,0,0,0,0
1748479168,Device: id=0,RX,1.2759857599484,2490.7261453227,2694.8838669144,86892943,21201878336
1748479168,Device: id=0,TX,0,0,0,0,0
1748479169,Device: id=0,RX,1.2707244173575,2480.4521218948,2683.768028672,88171009,21513726196
1748479169,Device: id=0,TX,0,0,0,0,0
1748479170,Device: id=0,RX,1.269391648839,2477.8544403317,2680.9571041459,89447070,21825085324
1748479170,Device: id=0,TX,0,0,0,0,0
1748479171,Device: id=0,RX,1.271006886989,2481.0054435562,2684.3665454744,90432544,22065541224
1748479171,Device: id=0,TX,0,0,0,0,0
