Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748476416,Device: id=0,RX,1.3190215383722,675.33902764658,886.38247378613,57357497,3670879744
1748476416,Device: id=0,TX,0,0,0,0,0
1748476417,Device: id=0,RX,1.3160260449868,673.80533503326,884.36950223115,58680435,3755547776
1748476417,Device: id=0,TX,0,0,0,0,0
1748476418,Device: id=0,RX,1.3193828395185,675.52452289183,886.62577721479,60007442,3840476288
1748476418,Device: id=0,TX,0,0,0,0,0
1748476419,Device: id=0,RX,1.3270181117841,679.43276391165,891.75566179711,61341438,3925851968
1748476419,Device: id=0,TX,0,0,0,0,0
1748476420,Device: id=0,RX,1.3299830440395,680.95131854821,893.74860559453,62678471,4011422080
1748476420,Device: id=0,TX,0,0,0,0,0
1748476421,Device: id=0,RX,1.3284148239559,680.14838986545,892.6947616984,64013863,4096887168
1748476421,Device: id=0,TX,0,0,0,0,0
1748476422,Device: id=0,RX,1.3295596160266,680.73452340561,893.46406196986,65350410,4182426176
1748476422,Device: id=0,TX,0,0,0,0,0
1748476423,Device: id=0,RX,1.3296991963762,680.8059885446,893.55785996478,66687094,4267973952
1748476423,Device: id=0,TX,0,0,0,0,0
1748476424,Device: id=0,RX,1.3297628330334,680.8385705131,893.60062379844,68023841,4353525760
1748476424,Device: id=0,TX,0,0,0,0,0
1748476425,Device: id=0,RX,1.3302213336964,681.07332285258,893.90873624401,69361051,4439107200
1748476425,Device: id=0,TX,0,0,0,0,0
1748476426,Device: id=0,RX,1.3268373923184,679.34074486702,891.63472763796,70694858,4524470848
1748476426,Device: id=0,TX,0,0,0,0,0
1748476427,Device: id=0,RX,1.3287048353213,680.29738500963,892.89015866104,72030541,4609954624
1748476427,Device: id=0,TX,0,0,0,0,0
1748476428,Device: id=0,RX,1.3301894501506,681.0564894195,893.8868014436,73368419,4695578752
1748476428,Device: id=0,TX,0,0,0,0,0
1748476429,Device: id=0,RX,1.3229991626338,677.3755712685,889.0554372899,74698441,4780700160
1748476429,Device: id=0,TX,0,0,0,0,0
1748476430,Device: id=0,RX,1.3310338991962,681.48935638844,894.45478025983,76036463,4866333568
1748476430,Device: id=0,TX,0,0,0,0,0
1748476431,Device: id=0,RX,1.3255038215885,678.65795665333,890.7385681075,77368861,4951607040
1748476431,Device: id=0,TX,0,0,0,0,0
1748476432,Device: id=0,RX,1.3260718405662,678.94878236988,891.12027686046,78701899,5036921472
1748476432,Device: id=0,TX,0,0,0,0,0
1748476433,Device: id=0,RX,1.3295160971425,680.71275108818,893.43532663098,80038329,5122453056
1748476433,Device: id=0,TX,0,0,0,0,0
1748476434,Device: id=0,RX,1.3279196613985,679.89435731067,892.36150313443,81373222,5207886144
1748476434,Device: id=0,TX,0,0,0,0,0
1748476435,Device: id=0,RX,1.3270643433247,679.45694378224,891.78723871419,82707192,5293260224
1748476435,Device: id=0,TX,0,0,0,0,0
1748476436,Device: id=0,RX,1.3317184293499,681.83983582716,894.91478452315,84045902,5378937664
1748476436,Device: id=0,TX,0,0,0,0,0
1748476437,Device: id=0,RX,1.3292428467466,680.57233753428,893.25119301375,85382830,5464501056
1748476437,Device: id=0,TX,0,0,0,0,0
1748476438,Device: id=0,RX,1.3295981541809,680.75476426611,893.49046893505,86719410,5550042240
1748476438,Device: id=0,TX,0,0,0,0,0
1748476439,Device: id=0,RX,1.3266707258708,679.25490232295,891.52221846227,88053054,5635395392
1748476439,Device: id=0,TX,0,0,0,0,0
1748476440,Device: id=0,RX,1.3264882286872,679.16197308783,891.40008967777,89386514,5720736832
1748476440,Device: id=0,TX,0,0,0,0,0
1748476441,Device: id=0,RX,1.329968953855,680.94461354109,893.73964615788,90723882,5806328448
1748476441,Device: id=0,TX,0,0,0,0,0
1748476442,Device: id=0,RX,1.3283539506863,680.11671342659,892.6533455364,92059213,5891789568
1748476442,Device: id=0,TX,0,0,0,0,0
1748476443,Device: id=0,RX,1.3258779293037,678.84949980348,890.98996849207,93391991,5977087360
1748476443,Device: id=0,TX,0,0,0,0,0
1748476444,Device: id=0,RX,1.3269111480969,679.3784926993,891.6842763948,94424699,6043180800
1748476444,Device: id=0,TX,0,0,0,0,0
