Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748479467,Device: id=0,RX,0.78181743457435,1526.1076322891,1651.198421821,37301378,9101536484
1748479467,Device: id=0,TX,0,0,0,0,0
1748479468,Device: id=0,RX,0.77569321548808,1514.1531566327,1638.2640711108,38081146,9291799876
1748479468,Device: id=0,TX,0,0,0,0,0
1748479469,Device: id=0,RX,0.77549617831791,1513.7704818759,1637.8498704068,38860716,9482015200
1748479469,Device: id=0,TX,0,0,0,0,0
1748479470,Device: id=0,RX,0.77671569919119,1516.1471035242,1640.4216153948,39641714,9672578468
1748479470,Device: id=0,TX,0,0,0,0,0
1748479471,Device: id=0,RX,0.78574177795167,1533.7679505617,1659.4866350339,40431542,9865296500
1748479471,Device: id=0,TX,0,0,0,0,0
1748479472,Device: id=0,RX,0.78443523579281,1531.2175802676,1656.7272179944,41220674,10057844708
1748479472,Device: id=0,TX,0,0,0,0,0
1748479473,Device: id=0,RX,0.78531853634613,1532.9417829476,1658.592748763,42010117,10250468800
1748479473,Device: id=0,TX,0,0,0,0,0
1748479474,Device: id=0,RX,0.7844509229546,1531.2482016074,1656.7603492801,42798687,10442879880
1748479474,Device: id=0,TX,0,0,0,0,0
1748479475,Device: id=0,RX,0.77843862011105,1519.5102446552,1644.0604238729,43581214,10633816224
1748479475,Device: id=0,TX,0,0,0,0,0
1748479476,Device: id=0,RX,0.77392750290093,1510.7084274647,1634.5368279288,44359206,10823646516
1748479476,Device: id=0,TX,0,0,0,0,0
1748479477,Device: id=0,RX,0.77650456952033,1515.7349779026,1639.9757090258,45139789,11014108524
1748479477,Device: id=0,TX,0,0,0,0,0
1748479478,Device: id=0,RX,0.77311558938047,1509.1235717627,1632.8220660636,45917169,11203789488
1748479478,Device: id=0,TX,0,0,0,0,0
1748479479,Device: id=0,RX,0.77561356522062,1513.9976793107,1638.095849746,46698121,11394341776
1748479479,Device: id=0,TX,0,0,0,0,0
1748479480,Device: id=0,RX,0.77531313604065,1513.4112415514,1637.4613433179,47478241,11584691056
1748479480,Device: id=0,TX,0,0,0,0,0
1748479481,Device: id=0,RX,0.7733568940072,1509.5907152965,1633.3278183376,48255658,11774380560
1748479481,Device: id=0,TX,0,0,0,0,0
1748479482,Device: id=0,RX,0.77853668512607,1519.7055511691,1644.2714207893,49038283,11965341304
1748479482,Device: id=0,TX,0,0,0,0,0
1748479483,Device: id=0,RX,0.77629128260758,1515.32058365,1639.5271888672,49818651,12155751096
1748479483,Device: id=0,TX,0,0,0,0,0
1748479484,Device: id=0,RX,0.77530334151249,1513.3921226324,1637.4406572744,50598027,12345918840
1748479484,Device: id=0,TX,0,0,0,0,0
1748479485,Device: id=0,RX,0.78166065395968,1525.8015965293,1650.8673011629,51383752,12537635740
1748479485,Device: id=0,TX,0,0,0,0,0
1748479486,Device: id=0,RX,0.77136047032755,1505.6956380794,1629.1133133318,52159204,12726846028
1748479486,Device: id=0,TX,0,0,0,0,0
1748479487,Device: id=0,RX,0.77494314413117,1512.689017344,1636.679920405,52938218,12916925444
1748479487,Device: id=0,TX,0,0,0,0,0
1748479488,Device: id=0,RX,0.7788475913615,1520.3104983376,1644.9261129555,53721360,13108012092
1748479488,Device: id=0,TX,0,0,0,0,0
1748479489,Device: id=0,RX,0.77525417450746,1513.2961486386,1637.3368165598,54500686,13298167636
1748479489,Device: id=0,TX,0,0,0,0,0
1748479490,Device: id=0,RX,0.77440193905619,1511.6326139304,1635.5369241794,55100935,13444628636
1748479490,Device: id=0,TX,0,0,0,0,0
