Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748478146,Device: id=0,RX,1.0182085947201,521.32280049668,684.2361756519,62619763,4007664832
1748478146,Device: id=0,TX,0,0,0,0,0
1748478147,Device: id=0,RX,1.0129076918507,518.60873822756,680.67396892367,63637990,4072831360
1748478147,Device: id=0,TX,0,0,0,0,0
1748478148,Device: id=0,RX,1.0228489440569,523.69916868213,687.35499973124,64666211,4138637568
1748478148,Device: id=0,TX,0,0,0,0,0
1748478149,Device: id=0,RX,1.0180440193887,521.23751928114,684.12456238332,65689606,4204134720
1748478149,Device: id=0,TX,0,0,0,0,0
1748478150,Device: id=0,RX,1.0239814245653,524.27899822314,688.11602615359,66719935,4270075840
1748478150,Device: id=0,TX,0,0,0,0,0
1748478151,Device: id=0,RX,1.0262077897251,525.41838833925,689.61163469526,67751479,4336094656
1748478151,Device: id=0,TX,0,0,0,0,0
1748478152,Device: id=0,RX,1.0202214280198,522.3528618208,685.58829030397,68777058,4401731648
1748478152,Device: id=0,TX,0,0,0,0,0
1748478153,Device: id=0,RX,1.0178028012253,521.11605292947,683.96450112551,69800154,4467209920
1748478153,Device: id=0,TX,0,0,0,0,0
1748478154,Device: id=0,RX,1.0223596476597,523.44813960177,687.02568322732,70827885,4532984704
1748478154,Device: id=0,TX,0,0,0,0,0
1748478155,Device: id=0,RX,1.018150640086,521.29261839854,684.19672081231,71851382,4598488448
1748478155,Device: id=0,TX,0,0,0,0,0
1748478156,Device: id=0,RX,1.0209965354832,522.75021887944,686.10966455676,72646132,4649352512
1748478156,Device: id=0,TX,0,0,0,0,0
