Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748480533,Device: id=0,TX,0,0,0,0,0
1748480534,Device: id=0,RX,0.54082609659584,1055.694482455,1142.2266579104,17330513,4228645542
1748480534,Device: id=0,TX,0,0,0,0,0
1748480535,Device: id=0,RX,0.53914166906899,1052.4045380227,1138.6672050737,17872514,4360893786
1748480535,Device: id=0,TX,0,0,0,0,0
1748480536,Device: id=0,RX,0.54380261925369,1061.500772101,1148.5091911816,18419488,4494355198
1748480536,Device: id=0,TX,0,0,0,0,0
1748480537,Device: id=0,RX,0.54462150051521,1063.1031109097,1150.2425509921,18966941,4627933974
1748480537,Device: id=0,TX,0,0,0,0,0
1748480538,Device: id=0,RX,0.5397962226894,1053.6802848944,1140.0476805247,19509574,4760336182
1748480538,Device: id=0,TX,0,0,0,0,0
1748480539,Device: id=0,RX,0.5409899449316,1056.0143143054,1142.5727054944,20053406,4893031434
1748480539,Device: id=0,TX,0,0,0,0,0
1748480540,Device: id=0,RX,0.54024652379733,1054.5592729514,1140.998716759,20596574,5025564182
1748480540,Device: id=0,TX,0,0,0,0,0
1748480541,Device: id=0,RX,0.53802832557457,1050.2312915216,1136.3158236135,21137797,5157622594
1748480541,Device: id=0,TX,0,0,0,0,0
1748480542,Device: id=0,RX,0.54022344642141,1054.5161674146,1140.951918842,21680859,5290129722
1748480542,Device: id=0,TX,0,0,0,0,0
1748480543,Device: id=0,RX,0.54052194232158,1055.1007733126,1141.5842840841,22224192,5422703218
1748480543,Device: id=0,TX,0,0,0,0,0
1748480544,Device: id=0,RX,0.53945007938048,1053.0065549507,1139.3185676516,22766447,5555013438
1748480544,Device: id=0,TX,0,0,0,0,0
1748480545,Device: id=0,RX,0.54071082014498,1055.465579019,1141.9793102422,23309969,5687632562
1748480545,Device: id=0,TX,0,0,0,0,0
1748480546,Device: id=0,RX,0.53900097433362,1052.1299018992,1138.3700577926,23851971,5819881050
1748480546,Device: id=0,TX,0,0,0,0,0
1748480547,Device: id=0,RX,0.53968665827014,1053.4683569433,1139.8182222665,24394464,5952249342
1748480547,Device: id=0,TX,0,0,0,0,0
1748480548,Device: id=0,RX,0.5396035996864,1053.3081684883,1139.6447444381,24936874,6084597626
1748480548,Device: id=0,TX,0,0,0,0,0
1748480549,Device: id=0,RX,0.53838860765356,1050.9326209506,1137.0747981752,25478261,6216695810
1748480549,Device: id=0,TX,0,0,0,0,0
1748480550,Device: id=0,RX,0.54111321806176,1056.2530016565,1142.8311165464,26022188,6349413998
1748480550,Device: id=0,TX,0,0,0,0,0
1748480551,Device: id=0,RX,0.53712417115464,1048.4683239967,1134.4081913815,26562105,6481153990
1748480551,Device: id=0,TX,0,0,0,0,0
1748480552,Device: id=0,RX,0.53967665446108,1053.4468878136,1139.7951525274,27104646,6613533750
1748480552,Device: id=0,TX,0,0,0,0,0
1748480553,Device: id=0,RX,0.54083902826194,1055.7197187902,1142.2539633122,27650061,6746615254
1748480553,Device: id=0,TX,0,0,0,0,0
1748480554,Device: id=0,RX,0.54128667902791,1056.5915974625,1143.197466107,28194162,6879375898
1748480554,Device: id=0,TX,0,0,0,0,0
1748480555,Device: id=0,RX,0.53754045483612,1049.2770258386,1135.2834986124,28734470,7011210806
1748480555,Device: id=0,TX,0,0,0,0,0
1748480556,Device: id=0,RX,0.53828307052604,1050.7304955659,1136.85578685,29275553,7143235302
1748480556,Device: id=0,TX,0,0,0,0,0
1748480557,Device: id=0,RX,0.53905764043054,1052.238572316,1138.4877947849,29817441,7275455730
1748480557,Device: id=0,TX,0,0,0,0,0
1748480558,Device: id=0,RX,0.53815100644058,1050.470764572,1136.5749256025,30358390,7407447286
1748480558,Device: id=0,TX,0,0,0,0,0
1748480559,Device: id=0,RX,0.53829714551953,1050.7579698532,1136.8855131363,30899515,7539482030
1748480559,Device: id=0,TX,0,0,0,0,0
1748480560,Device: id=0,RX,0.5388141355195,1051.7651925341,1137.9754542172,31441132,7671636578
1748480560,Device: id=0,TX,0,0,0,0,0
1748480561,Device: id=0,RX,0.54106844160678,1056.1655980164,1142.7365486735,31985042,7804350618
1748480561,Device: id=0,TX,0,0,0,0,0
1748480562,Device: id=0,RX,0.5395209860688,1053.1449648063,1139.4683225773,32527425,7936692070
1748480562,Device: id=0,TX,0,0,0,0,0
1748480563,Device: id=0,RX,0.53774786774781,1049.6818958405,1135.7215546801,33067941,8068577730
1748480563,Device: id=0,TX,0,0,0,0,0
1748480564,Device: id=0,RX,0.53792261876582,1050.0249518309,1136.0925708334,33608661,8200513410
1748480564,Device: id=0,TX,0,0,0,0,0
1748480565,Device: id=0,RX,0.53767788542988,1049.5472323591,1135.5756940279,34149163,8332395898
1748480565,Device: id=0,TX,0,0,0,0,0
1748480566,Device: id=0,RX,0.5405154865412,1055.0881715311,1141.5706493776,34692517,8464974518
1748480566,Device: id=0,TX,0,0,0,0,0
1748480567,Device: id=0,RX,0.54048209050027,1055.0201015424,1141.4972360224,35235811,8597538136
1748480567,Device: id=0,TX,0,0,0,0,0
1748480568,Device: id=0,RX,0.53906100249965,1052.2490185812,1138.4987789811,35777731,8729766860
1748480568,Device: id=0,TX,0,0,0,0,0
1748480569,Device: id=0,RX,0.5402939651858,1054.6518782461,1141.0989126758,36320864,8862291068
1748480569,Device: id=0,TX,0,0,0,0,0
1748480570,Device: id=0,RX,0.53830518217487,1050.7736574083,1136.9024865563,36861996,8994327520
1748480570,Device: id=0,TX,0,0,0,0,0
1748480571,Device: id=0,RX,0.53956614436866,1053.2311720062,1139.5617551051,37404396,9126672876
1748480571,Device: id=0,TX,0,0,0,0,0
1748480572,Device: id=0,RX,0.53751954568448,1049.2400949727,1135.2432222822,37944740,9258517056
1748480572,Device: id=0,TX,0,0,0,0,0
1748480573,Device: id=0,RX,0.53917080700746,1052.4613451884,1138.7286743096,38365836,9361264480
1748480573,Device: id=0,TX,0,0,0,0,0
