Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748482345,Device: id=0,RX,0.72072226912345,5834.9594375605,5950.2750006203,15851867,16042088392
1748482345,Device: id=0,TX,0,0,0,0,0
1748482346,Device: id=0,RX,0.7262862588942,5880.0216057173,5996.2274071404,16581967,16780950604
1748482346,Device: id=0,TX,0,0,0,0,0
1748482347,Device: id=0,RX,0.72090376873425,5836.4369116725,5951.78151467,17307000,17514684000
1748482347,Device: id=0,TX,0,0,0,0,0
1748482348,Device: id=0,RX,0.71722086941919,5806.6282125277,5921.3835516348,18027987,18244323856
1748482348,Device: id=0,TX,0,0,0,0,0
1748482349,Device: id=0,RX,0.7121311627219,5765.4138933965,5879.354879432,18743823,18968749888
1748482349,Device: id=0,TX,0,0,0,0,0
1748482350,Device: id=0,RX,0.72130281398248,5839.6514745739,5955.0599248111,19468913,19702538944
1748482350,Device: id=0,TX,0,0,0,0,0
1748482351,Device: id=0,RX,0.72284393515439,5852.14449901,5967.7995286347,20196124,20438476476
1748482351,Device: id=0,TX,0,0,0,0,0
1748482352,Device: id=0,RX,0.72161357007448,5842.1915174189,5957.6496886308,20921492,21172549904
1748482352,Device: id=0,TX,0,0,0,0,0
1748482353,Device: id=0,RX,0.72127863690457,5839.4637902576,5954.8683721623,21646521,21906278240
1748482353,Device: id=0,TX,0,0,0,0,0
1748482354,Device: id=0,RX,0.72293816154386,5852.9154099825,5968.5855158295,22373218,22641696616
1748482354,Device: id=0,TX,0,0,0,0,0
1748482355,Device: id=0,RX,0.72327116607226,5855.5953064005,5971.3186929721,23100250,23377451988
1748482355,Device: id=0,TX,0,0,0,0,0
1748482356,Device: id=0,RX,0.72143567501186,5840.7593331585,5956.1890411604,23825436,24111342244
1748482356,Device: id=0,TX,0,0,0,0,0
1748482357,Device: id=0,RX,0.72020535060164,5830.7744715281,5946.0073276244,24550032,24844632384
1748482357,Device: id=0,TX,0,0,0,0,0
1748482358,Device: id=0,RX,0.72047513953396,5832.9667296669,5948.2427519924,25274253,25577544036
1748482358,Device: id=0,TX,0,0,0,0,0
1748482359,Device: id=0,RX,0.71638703847192,5799.8694634687,5914.4913896242,25994366,26306298392
1748482359,Device: id=0,TX,0,0,0,0,0
1748482360,Device: id=0,RX,0.71702921303037,5805.0685086939,5919.7931827788,26715123,27035704476
1748482360,Device: id=0,TX,0,0,0,0,0
1748482361,Device: id=0,RX,0.71402209431717,5780.7389829988,5894.9825180896,27432895,27762091764
1748482361,Device: id=0,TX,0,0,0,0,0
1748482362,Device: id=0,RX,0.7183166705515,5815.4756565719,5930.4063238602,28154948,28492807376
1748482362,Device: id=0,TX,0,0,0,0,0
1748482363,Device: id=0,RX,0.71933512895154,5823.7291549417,5938.8227755739,28878479,29225019736
1748482364,Device: id=0,TX,0,0,0,0,0
1748482364,Device: id=0,RX,0.72023020449335,5830.9917897123,5946.2286224313,29602453,29957682436
1748482365,Device: id=0,TX,0,0,0,0,0
1748482365,Device: id=0,RX,0.7168024347079,5803.2244572899,5917.9128468432,30322984,30686858796
1748482366,Device: id=0,TX,0,0,0,0,0
1748482366,Device: id=0,RX,0.72290737579752,5852.6661681707,5968.3313482983,31049687,31422283244
1748482367,Device: id=0,TX,0,0,0,0,0
1748482367,Device: id=0,RX,0.72139165771916,5840.3868608943,5955.8095261294,31774870,32156168440
1748482368,Device: id=0,TX,0,0,0,0,0
1748482368,Device: id=0,RX,0.72114117373561,5838.3589425635,5953.7415303612,32499798,32889795576
1748482369,Device: id=0,TX,0,0,0,0,0
1748482370,Device: id=0,RX,0.71905053948214,5821.4331676474,5936.4812539646,33223005,33621681060
1748482370,Device: id=0,TX,0,0,0,0,0
1748482371,Device: id=0,RX,0.72188872422623,5844.4111113355,5959.9133072117,33948684,34356068208
1748482371,Device: id=0,TX,0,0,0,0,0
1748482372,Device: id=0,RX,0.72088126028802,5836.2546832918,5951.5956849379,34673352,35089432224
1748482372,Device: id=0,TX,0,0,0,0,0
1748482373,Device: id=0,RX,0.7182343928391,5814.8256444254,5929.7431472796,35395322,35820065864
1748482373,Device: id=0,TX,0,0,0,0,0
1748482374,Device: id=0,RX,0.72143530327296,5840.7402152979,5956.1698638215,36120660,36554107920
1748482374,Device: id=0,TX,0,0,0,0,0
1748482375,Device: id=0,RX,0.72439072220464,5864.6672869688,5980.5698025215,36849314,37291505768
1748482375,Device: id=0,TX,0,0,0,0,0
1748482376,Device: id=0,RX,0.72221042173279,5847.0155743487,5962.5692418259,37575317,38026220804
1748482376,Device: id=0,TX,0,0,0,0,0
1748482377,Device: id=0,RX,0.71933632615111,5823.7468965194,5938.8407087036,38298394,38757974728
1748482377,Device: id=0,TX,0,0,0,0,0
1748482378,Device: id=0,RX,0.71874004079241,5818.9193702553,5933.9177767821,39020909,39489159908
1748482378,Device: id=0,TX,0,0,0,0,0
1748482379,Device: id=0,RX,0.71589508959922,5795.8866453953,5910.4298597312,39740565,40217451780
1748482379,Device: id=0,TX,0,0,0,0,0
1748482380,Device: id=0,RX,0.71966848755185,5826.4360752198,5941.5830332281,40464393,40949965716
1748482380,Device: id=0,TX,0,0,0,0,0
1748482381,Device: id=0,RX,0.71218682829042,5765.8565081346,5879.8064006611,41180320,41674482828
1748482381,Device: id=0,TX,0,0,0,0,0
1748482382,Device: id=0,RX,0.71913201955117,5822.1008839871,5937.1620071153,41903229,42406067748
1748482382,Device: id=0,TX,0,0,0,0,0
1748482383,Device: id=0,RX,0.71727821558101,5807.0844333438,5921.8489478368,42624274,43135765288
1748482383,Device: id=0,TX,0,0,0,0,0
1748482384,Device: id=0,RX,0.72173470524334,5843.1641736501,5958.641726489,43349840,43870038080
1748482384,Device: id=0,TX,0,0,0,0,0
1748482385,Device: id=0,RX,0.72247640063331,5849.1689395273,5964.7651636286,44076641,44605560692
1748482385,Device: id=0,TX,0,0,0,0,0
1748482386,Device: id=0,RX,0.7237912137972,5859.8136669021,5975.6202611097,44804236,45341886832
1748482386,Device: id=0,TX,0,0,0,0,0
1748482387,Device: id=0,RX,0.72059926066282,5833.9635602034,5949.2594419095,45528582,46074923972
1748482387,Device: id=0,TX,0,0,0,0,0
1748482388,Device: id=0,RX,0.71984147161308,5827.8446083052,5943.0192437633,46252166,46807191992
1748482388,Device: id=0,TX,0,0,0,0,0
1748482389,Device: id=0,RX,0.7141445021667,5781.7087801245,5895.9719004712,46970026,47533665670
1748482389,Device: id=0,TX,0,0,0,0,0
1748482390,Device: id=0,RX,0.71837516858686,5815.9653648792,5930.9053918531,47692174,48264479446
1748482390,Device: id=0,TX,0,0,0,0,0
1748482391,Device: id=0,RX,0.71802277253302,5813.104313129,5927.9879567343,48414004,48994970394
1748482391,Device: id=0,TX,0,0,0,0,0
1748482392,Device: id=0,RX,0.71693172035437,5804.2872578826,5918.9963331393,49135042,49724661862
1748482392,Device: id=0,TX,0,0,0,0,0
1748482393,Device: id=0,RX,0.71448243448923,5784.4497896248,5898.7669791431,49853277,50451515682
1748482393,Device: id=0,TX,0,0,0,0,0
1748482394,Device: id=0,RX,0.71647181425801,5800.5558082328,5915.1912985141,50573513,51180394514
1748482394,Device: id=0,TX,0,0,0,0,0
1748482394,Device: id=0,RX,0.71852813145685,5817.2036783204,5932.1681793535,51127594,51741125498
1748482394,Device: id=0,TX,0,0,0,0,0
