Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748480236,Device: id=0,RX,1.2056059072699,2353.3601925493,2546.2571377125,21744140,5305572112
1748480236,Device: id=0,TX,0,0,0,0,0
1748480237,Device: id=0,RX,1.1935796944025,2329.8501009631,2520.8228520675,22944930,5598562676
1748480237,Device: id=0,TX,0,0,0,0,0
1748480238,Device: id=0,RX,1.1916506647689,2326.1020976289,2516.766203992,24143906,5891112820
1748480238,Device: id=0,TX,0,0,0,0,0
1748480239,Device: id=0,RX,1.1994348115306,2341.2967521078,2533.2063219527,25349643,6185312648
1748480239,Device: id=0,TX,0,0,0,0,0
1748480240,Device: id=0,RX,1.1963348081776,2335.2474871624,2526.6610564709,26552386,6478782184
1748480240,Device: id=0,TX,0,0,0,0,0
1748480241,Device: id=0,RX,1.2007618845728,2343.8852569853,2536.007158517,27759517,6773321904
1748480241,Device: id=0,TX,0,0,0,0,0
1748480242,Device: id=0,RX,1.1987125048801,2339.8868095259,2531.6808103068,28964588,7067359228
1748480242,Device: id=0,TX,0,0,0,0,0
1748480243,Device: id=0,RX,1.2121734908121,2366.164595865,2560.1123543949,30183129,7364683476
1748480243,Device: id=0,TX,0,0,0,0,0
1748480244,Device: id=0,RX,1.2051754793833,2352.500594363,2545.3286710644,31394889,7660352672
1748480244,Device: id=0,TX,0,0,0,0,0
1748480245,Device: id=0,RX,1.1961828482731,2334.9508616311,2526.3401173548,32597354,7953754376
1748480245,Device: id=0,TX,0,0,0,0,0
1748480246,Device: id=0,RX,1.1960372460112,2334.6647042139,2526.0306635757,33800493,8247320292
1748480246,Device: id=0,TX,0,0,0,0,0
1748480247,Device: id=0,RX,1.1942317787865,2331.1404321912,2522.2175167971,35001060,8540258640
1748480247,Device: id=0,TX,0,0,0,0,0
1748480248,Device: id=0,RX,1.1961908069419,2334.9625142734,2526.3530433841,36204106,8833801620
1748480248,Device: id=0,TX,0,0,0,0,0
1748480249,Device: id=0,RX,1.196941819181,2336.4304310413,2527.9411221102,37407395,9127404136
1748480249,Device: id=0,TX,0,0,0,0,0
1748480250,Device: id=0,RX,1.1976510559943,2337.8148613008,2529.4390302599,38611460,9421195996
1748480250,Device: id=0,TX,0,0,0,0,0
1748480251,Device: id=0,RX,1.1980919309192,2338.6773895321,2530.3720984792,39816728,9715281632
1748480251,Device: id=0,TX,0,0,0,0,0
1748480252,Device: id=0,RX,1.1958377958024,2334.2734357075,2525.6074830359,41018910,10008613796
1748480252,Device: id=0,TX,0,0,0,0,0
1748480253,Device: id=0,RX,1.2072741354557,2356.5991124096,2549.7629740825,42232525,10304735856
1748480253,Device: id=0,TX,0,0,0,0,0
1748480254,Device: id=0,RX,1.2012248779479,2344.7929035506,2536.9888840223,43440062,10599375128
1748480254,Device: id=0,TX,0,0,0,0,0
1748480255,Device: id=0,RX,1.1938487742261,2330.3908654846,2521.4066693607,44640179,10892203432
1748480255,Device: id=0,TX,0,0,0,0,0
1748480256,Device: id=0,RX,1.1955718634306,2333.7562774166,2525.0477755655,45842031,11185455320
1748480256,Device: id=0,TX,0,0,0,0,0
1748480257,Device: id=0,RX,1.1952936343601,2333.2131742709,2524.4601557685,47045051,11478992200
1748480257,Device: id=0,TX,0,0,0,0,0
1748480258,Device: id=0,RX,1.1973078023619,2337.146770587,2528.7160189649,48249531,11772885564
1748480258,Device: id=0,TX,0,0,0,0,0
1748480259,Device: id=0,RX,1.201227431044,2344.7940035957,2536.9903925628,49457067,12067524104
1748480259,Device: id=0,TX,0,0,0,0,0
1748480260,Device: id=0,RX,1.1960977079082,2334.7827258367,2526.158359102,50659445,12360904336
1748480260,Device: id=0,TX,0,0,0,0,0
1748480261,Device: id=0,RX,1.1961033845732,2334.7938066868,2526.1703482185,51861834,12654287252
1748480261,Device: id=0,TX,0,0,0,0,0
1748480262,Device: id=0,RX,1.2021736332959,2346.6429321936,2538.9907135209,53070322,12949158324
1748480262,Device: id=0,TX,0,0,0,0,0
1748480263,Device: id=0,RX,1.2046763264452,2351.5281892209,2544.2764014522,54281326,13244643300
1748480263,Device: id=0,TX,0,0,0,0,0
1748480264,Device: id=0,RX,1.205185420144,2352.5219401212,2545.3516073442,55493348,13540376668
1748480264,Device: id=0,TX,0,0,0,0,0
1748480265,Device: id=0,RX,1.1981814281072,2338.8501476653,2530.5591761624,56697823,13834268568
1748480265,Device: id=0,TX,0,0,0,0,0
1748480266,Device: id=0,RX,1.2067014262387,2355.4811840179,2548.553412216,57910864,14130250572
1748480266,Device: id=0,TX,0,0,0,0,0
1748480267,Device: id=0,RX,1.2019208272899,2346.151395148,2538.4587275144,59120046,14425291224
1748480267,Device: id=0,TX,0,0,0,0,0
1748480268,Device: id=0,RX,1.2004254943889,2343.2286232501,2535.2967023523,60326779,14719733832
1748480268,Device: id=0,TX,0,0,0,0,0
1748480269,Device: id=0,RX,1.2010655875097,2344.4800268189,2536.6505208205,61534151,15014332600
1748480269,Device: id=0,TX,0,0,0,0,0
1748480270,Device: id=0,RX,1.202154634107,2346.6058457769,2538.950587234,62742684,15309214652
1748480270,Device: id=0,TX,0,0,0,0,0
1748480271,Device: id=0,RX,1.1985632263716,2339.5954178774,2531.3655340968,63947542,15603200004
1748480271,Device: id=0,TX,0,0,0,0,0
1748480272,Device: id=0,RX,1.2053646856347,2352.8738081561,2545.7321578577,65159240,15898854560
1748480272,Device: id=0,TX,0,0,0,0,0
1748480273,Device: id=0,RX,1.2144222660676,2370.552263364,2564.8598259349,66380999,16196963756
1748480273,Device: id=0,TX,0,0,0,0,0
1748480274,Device: id=0,RX,1.2015077833792,2345.3412513575,2537.5824966982,67588819,16491671592
1748480274,Device: id=0,TX,0,0,0,0,0
1748480275,Device: id=0,RX,1.197279112267,2337.0907689489,2528.6554269116,68792385,16785341940
1748480275,Device: id=0,TX,0,0,0,0,0
1748480276,Device: id=0,RX,1.1965310775305,2335.6267215424,2527.0716939472,69995203,17078829288
1748480276,Device: id=0,TX,0,0,0,0,0
1748480277,Device: id=0,RX,1.197803390528,2338.1122183106,2529.760760795,71199296,17372627980
1748480277,Device: id=0,TX,0,0,0,0,0
1748480278,Device: id=0,RX,1.1961011677453,2334.7894794389,2526.1656662781,72401680,17666009676
1748480278,Device: id=0,TX,0,0,0,0,0
1748480279,Device: id=0,RX,1.1951762531708,2332.9840461895,2524.2122466968,73603134,17959164452
1748480279,Device: id=0,TX,0,0,0,0,0
1748480280,Device: id=0,RX,1.1998901736023,2342.1875593462,2534.1699871226,74810151,18253676844
1748480280,Device: id=0,TX,0,0,0,0,0
1748480281,Device: id=0,RX,1.2046028440322,2351.382809848,2544.1192648931,76021142,18549158404
1748480281,Device: id=0,TX,0,0,0,0,0
1748480282,Device: id=0,RX,1.1952255020796,2333.0821218607,2524.3182021934,77222645,18842325380
1748480282,Device: id=0,TX,0,0,0,0,0
1748480283,Device: id=0,RX,1.2084777412558,2358.9466091285,2552.3030477294,78437469,19138742192
1748480283,Device: id=0,TX,0,0,0,0,0
1748480284,Device: id=0,RX,1.1983758442455,2339.2296479672,2530.9697830464,79642202,19432697044
1748480284,Device: id=0,TX,0,0,0,0,0
1748480285,Device: id=0,RX,1.1973619778596,2337.250580782,2528.8284972395,80846800,19726618956
1748480285,Device: id=0,TX,0,0,0,0,0
1748480286,Device: id=0,RX,1.1983088969494,2339.100908646,2530.8303321579,82051403,20020542332
1748480286,Device: id=0,TX,0,0,0,0,0
1748480287,Device: id=0,RX,1.1956734832845,2333.9526975695,2525.260454895,83253356,20313818620
1748480287,Device: id=0,TX,0,0,0,0,0
1748480288,Device: id=0,RX,1.1977511749299,2338.0102934631,2529.6504814519,84457399,20607605112
1748480288,Device: id=0,TX,0,0,0,0,0
1748480289,Device: id=0,RX,1.1997959547194,2342.0016475659,2533.969000321,85384439,20833803360
1748480289,Device: id=0,TX,0,0,0,0,0
