Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748481448,Device: id=0,RX,0.72252300774338,5849.554324389,5965.1580056279,25483800,25789606612
1748481448,Device: id=0,TX,0,0,0,0,0
1748481449,Device: id=0,RX,0.72726413219322,5887.9223605264,6004.2846216773,26214883,26529461596
1748481449,Device: id=0,TX,0,0,0,0,0
1748481450,Device: id=0,RX,0.72328998267241,5855.7718070688,5971.4982042964,26941974,27265279712
1748481450,Device: id=0,TX,0,0,0,0,0
1748481451,Device: id=0,RX,0.72339157233743,5856.5620622438,5972.3047138178,27669165,28001194980
1748481451,Device: id=0,TX,0,0,0,0,0
1748481452,Device: id=0,RX,0.72924130209684,5903.9456354701,6020.6242438055,28402237,28743064856
1748481452,Device: id=0,TX,0,0,0,0,0
1748481453,Device: id=0,RX,0.72246854985181,5849.1053796003,5964.7003475766,29128578,29478121948
1748481453,Device: id=0,TX,0,0,0,0,0
1748481454,Device: id=0,RX,0.72983512823134,5908.7451981609,6025.5188186779,29863206,30221565484
1748481454,Device: id=0,TX,0,0,0,0,0
1748481455,Device: id=0,RX,0.72269697616479,5850.9466750212,5966.5781912075,30590574,30957660888
1748481455,Device: id=0,TX,0,0,0,0,0
1748481456,Device: id=0,RX,0.7256651930204,5874.9854026932,5991.0918335764,31320050,31695890600
1748481456,Device: id=0,TX,0,0,0,0,0
1748481457,Device: id=0,RX,0.71509790624404,5789.4407026492,5903.8563676483,32038904,32423371860
1748481457,Device: id=0,TX,0,0,0,0,0
1748481458,Device: id=0,RX,0.71851739112487,5817.116798547,5932.0795811269,32761196,33154331364
1748481458,Device: id=0,TX,0,0,0,0,0
1748481459,Device: id=0,RX,0.7201658439372,5830.454618823,5945.6811538529,33485145,33886966740
1748481459,Device: id=0,TX,0,0,0,0,0
1748481460,Device: id=0,RX,0.72469454522894,5867.1350918715,5983.0862191081,34213646,34624210764
1748481460,Device: id=0,TX,0,0,0,0,0
1748481461,Device: id=0,RX,0.72507110185732,5870.1756406369,5986.1870169341,34942488,35361798868
1748481461,Device: id=0,TX,0,0,0,0,0
1748481462,Device: id=0,RX,0.7203873458947,5832.2559523635,5947.5179277066,35666659,36094659920
1748481462,Device: id=0,TX,0,0,0,0,0
1748481463,Device: id=0,RX,0.72546923568505,5873.3989321061,5989.4740098158,36395940,36832692292
1748481463,Device: id=0,TX,0,0,0,0,0
1748481464,Device: id=0,RX,0.72840290697865,5897.141881203,6013.6863463195,37128169,37573707028
1748481464,Device: id=0,TX,0,0,0,0,0
1748481465,Device: id=0,RX,0.72615244487425,5878.9301937019,5995.1145848818,37858135,38312432620
1748481465,Device: id=0,TX,0,0,0,0,0
1748481466,Device: id=0,RX,0.72269827811844,5850.973312483,5966.6050369819,38584707,39047724496
1748481466,Device: id=0,TX,0,0,0,0,0
1748481467,Device: id=0,RX,0.71822275898487,5814.7314567415,5929.6470981791,39307307,39778995696
1748481467,Device: id=0,TX,0,0,0,0,0
1748481468,Device: id=0,RX,0.71967209719736,5826.4652989098,5941.6128344614,40030759,40511129120
1748481468,Device: id=0,TX,0,0,0,0,0
1748481469,Device: id=0,RX,0.71780652149529,5811.3615980258,5926.2106414651,40752334,41241363020
1748481469,Device: id=0,TX,0,0,0,0,0
1748481470,Device: id=0,RX,0.72203592800516,5845.6028731298,5961.1286216106,41478164,41975902980
1748481470,Device: id=0,TX,0,0,0,0,0
1748481471,Device: id=0,RX,0.72525608174516,5871.6651840944,5987.7061571737,42207228,42713714736
1748481471,Device: id=0,TX,0,0,0,0,0
1748481472,Device: id=0,RX,0.72427305320972,5863.7226924871,5979.6063810007,42935305,43450529672
1748481472,Device: id=0,TX,0,0,0,0,0
1748481473,Device: id=0,RX,0.72549029258267,5873.561355041,5989.6398018543,43664605,44188580260
1748481473,Device: id=0,TX,0,0,0,0,0
1748481474,Device: id=0,RX,0.71974013566302,5827.0241907634,5942.1826124695,44388239,44920898880
1748481474,Device: id=0,TX,0,0,0,0,0
1748481475,Device: id=0,RX,0.72859527925364,5898.7073808374,6015.282625518,45121503,45662962048
1748481475,Device: id=0,TX,0,0,0,0,0
1748481476,Device: id=0,RX,0.71469338455229,5786.1525321904,5900.5034737187,45839953,46390032806
1748481476,Device: id=0,TX,0,0,0,0,0
1748481477,Device: id=0,RX,0.72126107438031,5839.3216044906,5954.7233763915,46565003,47123782394
1748481477,Device: id=0,TX,0,0,0,0,0
1748481478,Device: id=0,RX,0.727736577674,5891.7553328487,6008.1931852765,47296599,47864157546
1748481478,Device: id=0,TX,0,0,0,0,0
1748481479,Device: id=0,RX,0.72325241026092,5855.4595667527,5971.1799523944,48023688,48599972626
1748481479,Device: id=0,TX,0,0,0,0,0
1748481480,Device: id=0,RX,0.7234347772048,5856.92795625,5972.6775206028,48750961,49335972902
1748481480,Device: id=0,TX,0,0,0,0,0
1748481481,Device: id=0,RX,0.72789011321098,5892.9983565561,6009.4607746699,49482865,50076659750
1748481481,Device: id=0,TX,0,0,0,0,0
1748481482,Device: id=0,RX,0.7208446369099,5835.9581804225,5951.2933223281,50207495,50809985310
1748481482,Device: id=0,TX,0,0,0,0,0
1748481483,Device: id=0,RX,0.72226605109461,5847.465949662,5963.0285178371,50933858,51545064666
1748481483,Device: id=0,TX,0,0,0,0,0
1748481484,Device: id=0,RX,0.72397207598534,5861.2778532234,5977.1133853811,51489913,52107792326
1748481484,Device: id=0,TX,0,0,0,0,0
