Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748478426,Device: id=0,RX,1.104042305425,565.27016938282,741.91693825082,31164163,1994506432
1748478426,Device: id=0,TX,0,0,0,0,0
1748478427,Device: id=0,RX,1.1091887556275,567.90515220597,745.37535310637,32279178,2065867456
1748478427,Device: id=0,TX,0,0,0,0,0
1748478428,Device: id=0,RX,1.1067889000781,566.67540778227,743.76163179476,33392364,2137111296
1748478428,Device: id=0,TX,0,0,0,0,0
1748478429,Device: id=0,RX,1.1085807939168,567.59387580861,744.9668028353,34506771,2208433408
1748478429,Device: id=0,TX,0,0,0,0,0
1748478430,Device: id=0,RX,1.1109386862804,568.80009802303,746.5502878279,35623484,2279902976
1748478430,Device: id=0,TX,0,0,0,0,0
1748478431,Device: id=0,RX,1.1064809223613,566.51823224901,743.55517982683,36735721,2351086144
1748478431,Device: id=0,TX,0,0,0,0,0
1748478432,Device: id=0,RX,1.1040521122396,565.27468146667,741.923019425,37846328,2422164992
1748478432,Device: id=0,TX,0,0,0,0,0
1748478433,Device: id=0,RX,1.1090069372684,567.81155188142,745.25266184436,38961157,2493514048
1748478433,Device: id=0,TX,0,0,0,0,0
1748478434,Device: id=0,RX,1.1103604694045,568.50456033512,746.16223543985,40077292,2564946688
1748478434,Device: id=0,TX,0,0,0,0,0
1748478435,Device: id=0,RX,1.1091761811069,567.89820472673,745.36639370383,41192293,2636306752
1748478435,Device: id=0,TX,0,0,0,0,0
1748478436,Device: id=0,RX,1.0992568537175,562.81950910336,738.70060569816,42297327,2707028928
1748478436,Device: id=0,TX,0,0,0,0,0
1748478437,Device: id=0,RX,1.1044784582693,565.49297063389,742.20952395699,43407548,2778083072
1748478437,Device: id=0,TX,0,0,0,0,0
1748478438,Device: id=0,RX,1.1075740683587,567.07792299965,744.28977393703,44520888,2849336832
1748478438,Device: id=0,TX,0,0,0,0,0
1748478439,Device: id=0,RX,1.1080986819557,567.34652516134,744.64231427426,45635328,2920660992
1748478439,Device: id=0,TX,0,0,0,0,0
1748478440,Device: id=0,RX,1.1065878988296,566.57300420076,743.6270680135,46747726,2991854464
1748478440,Device: id=0,TX,0,0,0,0,0
1748478441,Device: id=0,RX,1.1065112091362,566.53373907772,743.57553253951,47860048,3063043072
1748478441,Device: id=0,TX,0,0,0,0,0
1748478442,Device: id=0,RX,1.1050851950703,565.80361987598,742.61725108722,48971754,3134192256
1748478442,Device: id=0,TX,0,0,0,0,0
1748478443,Device: id=0,RX,1.1037682027179,565.1303384418,741.73325087667,50081319,3205204544
1748478443,Device: id=0,TX,0,0,0,0,0
1748478444,Device: id=0,RX,1.1038443274157,565.16727698889,741.78236937541,51190963,3276221632
1748478444,Device: id=0,TX,0,0,0,0,0
1748478445,Device: id=0,RX,1.103232452995,564.85501593344,741.37220841264,52299933,3347195712
1748478445,Device: id=0,TX,0,0,0,0,0
1748478446,Device: id=0,RX,1.1059840750512,566.26384642623,743.22129843442,53411726,3418350464
1748478446,Device: id=0,TX,0,0,0,0,0
1748478447,Device: id=0,RX,1.1086095334413,567.60859047344,744.98611582404,54526100,3489670464
1748478447,Device: id=0,TX,0,0,0,0,0
1748478448,Device: id=0,RX,1.1063560731157,566.45380032417,743.47077202269,55638734,3560878976
1748478448,Device: id=0,TX,0,0,0,0,0
1748478449,Device: id=0,RX,1.103963729499,565.229938827,741.86413554684,56748499,3631904000
1748478449,Device: id=0,TX,0,0,0,0,0
1748478450,Device: id=0,RX,1.1092504933217,567.935743256,745.41582218747,57863576,3703268864
1748478450,Device: id=0,TX,0,0,0,0,0
1748478451,Device: id=0,RX,1.1084745128411,567.53895057465,744.89487262922,58977875,3774584000
1748478451,Device: id=0,TX,0,0,0,0,0
1748478452,Device: id=0,RX,1.1046673025461,565.58965890359,742.33642731097,60088924,3845691136
1748478452,Device: id=0,TX,0,0,0,0,0
1748478453,Device: id=0,RX,1.1056344354118,566.08483093084,742.98634059672,61200364,3916823296
1748478453,Device: id=0,TX,0,0,0,0,0
1748478454,Device: id=0,RX,1.1089547272887,567.78532966939,745.21808603557,62315203,3988173056
1748478454,Device: id=0,TX,0,0,0,0,0
1748478455,Device: id=0,RX,1.1061563881159,566.35156136514,743.33658346368,63427114,4059335296
1748478455,Device: id=0,TX,0,0,0,0,0
1748478456,Device: id=0,RX,1.1045380126568,565.52346248028,742.24954450537,64538440,4130460160
1748478456,Device: id=0,TX,0,0,0,0,0
1748478457,Device: id=0,RX,1.1048217233174,565.66872233851,742.4401980693,65649064,4201540096
1748478457,Device: id=0,TX,0,0,0,0,0
1748478458,Device: id=0,RX,1.1082376907622,567.41769767026,744.73572819221,66763065,4272836160
1748478458,Device: id=0,TX,0,0,0,0,0
1748478459,Device: id=0,RX,1.108726642819,567.66804112332,745.06430397435,67877618,4344167552
1748478459,Device: id=0,TX,0,0,0,0,0
1748478460,Device: id=0,RX,1.1071036114981,566.83704908703,743.97362692672,68990536,4415394304
1748478460,Device: id=0,TX,0,0,0,0,0
1748478461,Device: id=0,RX,1.1054318765127,565.98112077451,742.85022101655,70101774,4486513536
1748478461,Device: id=0,TX,0,0,0,0,0
1748478462,Device: id=0,RX,1.1064081567871,566.48097627499,743.50628136093,71213993,4557695552
1748478462,Device: id=0,TX,0,0,0,0,0
1748478463,Device: id=0,RX,1.1068988286551,566.73220027141,743.83601285622,72326825,4628916800
1748478463,Device: id=0,TX,0,0,0,0,0
1748478464,Device: id=0,RX,1.1028899046845,564.68014014997,741.14252489949,73436321,4699924608
1748478464,Device: id=0,TX,0,0,0,0,0
1748478465,Device: id=0,RX,1.1063812880481,566.46671018169,743.48771626938,74548570,4771108480
1748478465,Device: id=0,TX,0,0,0,0,0
1748478466,Device: id=0,RX,1.1086843893924,567.64640736892,745.03590967171,75663080,4842437120
1748478466,Device: id=0,TX,0,0,0,0,0
1748478467,Device: id=0,RX,1.1038306828394,565.1618189379,741.77472819221,76772710,4913453504
1748478467,Device: id=0,TX,0,0,0,0,0
1748478468,Device: id=0,RX,1.1057325608383,566.13456182425,743.05177155838,77884250,4984592000
1748478468,Device: id=0,TX,0,0,0,0,0
1748478469,Device: id=0,RX,1.1065904057963,566.57427300508,743.62873793248,78737467,5039197952
1748478469,Device: id=0,TX,0,0,0,0,0
