Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748479522,Device: id=0,TX,0,0,0,0,0
1748479523,Device: id=0,RX,0.76614395471393,1495.5227015019,1618.1057342561,13845877,3378394964
1748479523,Device: id=0,TX,0,0,0,0,0
1748479524,Device: id=0,RX,0.76682274416444,1496.8282886196,1619.5199276859,14616808,3566500908
1748479524,Device: id=0,TX,0,0,0,0,0
1748479525,Device: id=0,RX,0.7650360279736,1493.3503266045,1615.7560910802,15385862,3754150084
1748479525,Device: id=0,TX,0,0,0,0,0
1748479526,Device: id=0,RX,0.75958739296907,1482.7145910756,1604.2485739507,16149437,3940462384
1748479526,Device: id=0,TX,0,0,0,0,0
1748479527,Device: id=0,RX,0.76445636092936,1492.2168767662,1614.5298945149,16918714,4128165728
1748479527,Device: id=0,TX,0,0,0,0,0
1748479528,Device: id=0,RX,0.76341380385505,1490.1856869274,1612.3318955442,17686137,4315417184
1748479528,Device: id=0,TX,0,0,0,0,0
1748479529,Device: id=0,RX,0.76101790155229,1485.5079465634,1607.2708108118,18451152,4502080970
1748479529,Device: id=0,TX,0,0,0,0,0
1748479530,Device: id=0,RX,0.76351390271996,1490.377196308,1612.5394207432,19218676,4689356582
1748479530,Device: id=0,TX,0,0,0,0,0
1748479531,Device: id=0,RX,0.76167744190913,1486.7963084102,1608.6646991157,19984353,4876182014
1748479531,Device: id=0,TX,0,0,0,0,0
1748479532,Device: id=0,RX,0.76221288918246,1487.8395596842,1609.7936219534,20750569,5063138718
1748479532,Device: id=0,TX,0,0,0,0,0
1748479533,Device: id=0,RX,0.76855022941461,1500.2100478173,1623.1780845237,21523278,5251679714
1748479533,Device: id=0,TX,0,0,0,0,0
1748479534,Device: id=0,RX,0.76618640818368,1495.5958687745,1618.1856940839,22294256,5439798346
1748479534,Device: id=0,TX,0,0,0,0,0
1748479535,Device: id=0,RX,0.76635337035847,1495.9217789397,1618.5383181971,23064632,5627770090
1748479535,Device: id=0,TX,0,0,0,0,0
1748479536,Device: id=0,RX,0.76820167385835,1499.5296673715,1622.4419351888,23836868,5816195674
1748479536,Device: id=0,TX,0,0,0,0,0
1748479537,Device: id=0,RX,0.76394234305597,1491.2154536453,1613.4462285342,24604863,6003586454
1748479537,Device: id=0,TX,0,0,0,0,0
1748479538,Device: id=0,RX,0.76326622151431,1489.8956643959,1612.0182598382,25372137,6190801310
1748479538,Device: id=0,TX,0,0,0,0,0
1748479539,Device: id=0,RX,0.76453249625646,1492.3674326926,1614.6926320936,26140686,6378327266
1748479539,Device: id=0,TX,0,0,0,0,0
1748479540,Device: id=0,RX,0.74100512195965,1446.4419980652,1565.0028175788,26885621,6560091406
1748479540,Device: id=0,TX,0,0,0,0,0
1748479541,Device: id=0,RX,0.76713807321237,1497.461282041,1620.203373755,27657193,6748355950
1748479541,Device: id=0,TX,0,0,0,0,0
1748479542,Device: id=0,RX,0.76856442524007,1500.2358162671,1623.2061243056,28429794,6936870350
1748479542,Device: id=0,TX,0,0,0,0,0
1748479543,Device: id=0,RX,0.76440352348941,1492.1098527559,1614.4144165142,29198253,7124373614
1748479543,Device: id=0,TX,0,0,0,0,0
1748479544,Device: id=0,RX,0.76795936407173,1499.0547368646,1621.9282351161,29970245,7312739418
1748479544,Device: id=0,TX,0,0,0,0,0
1748479545,Device: id=0,RX,0.7658464932163,1494.9342965617,1617.4697354763,30740113,7500587454
1748479545,Device: id=0,TX,0,0,0,0,0
1748479546,Device: id=0,RX,0.77061093126569,1504.2325378306,1627.5302868331,31515541,7689791886
1748479546,Device: id=0,TX,0,0,0,0,0
1748479547,Device: id=0,RX,0.76753573367109,1498.229752126,1621.0354695133,32287108,7878054234
1748479547,Device: id=0,TX,0,0,0,0,0
1748479548,Device: id=0,RX,0.76622899656109,1495.677059485,1618.2736989348,33057361,8065995722
1748479548,Device: id=0,TX,0,0,0,0,0
1748479549,Device: id=0,RX,0.76183218661158,1487.0983700683,1608.9915199261,33823194,8252859218
1748479549,Device: id=0,TX,0,0,0,0,0
1748479550,Device: id=0,RX,0.75666944780289,1477.0187621112,1598.0858737597,34583838,8438456354
1748479550,Device: id=0,TX,0,0,0,0,0
1748479551,Device: id=0,RX,0.76939450442521,1501.858072638,1624.961193346,35357272,8627174250
1748479551,Device: id=0,TX,0,0,0,0,0
1748479552,Device: id=0,RX,0.76675886821078,1496.7133107474,1619.3947296612,36128058,8815246034
1748479552,Device: id=0,TX,0,0,0,0,0
1748479553,Device: id=0,RX,0.77105572559192,1505.1007763554,1628.4696924501,36903163,9004371654
1748479553,Device: id=0,TX,0,0,0,0,0
1748479554,Device: id=0,RX,0.76368274127485,1490.7087109685,1612.8979495725,37670818,9191679474
1748479554,Device: id=0,TX,0,0,0,0,0
1748479555,Device: id=0,RX,0.76694871825806,1497.0819576607,1619.793752582,38442360,9379935478
1748479555,Device: id=0,TX,0,0,0,0,0
1748479556,Device: id=0,RX,0.76421240132777,1491.7445491961,1614.0185334085,39210585,9567382622
1748479556,Device: id=0,TX,0,0,0,0,0
1748479557,Device: id=0,RX,0.76461802940763,1492.5343934037,1614.8732781089,39979218,9754929074
1748479557,Device: id=0,TX,0,0,0,0,0
1748479558,Device: id=0,RX,0.76218407458781,1487.7833135954,1609.7327655295,40745405,9941878702
1748479558,Device: id=0,TX,0,0,0,0,0
1748479559,Device: id=0,RX,0.7457367764237,1455.6781875791,1574.9960718068,41495060,10124794522
1748479559,Device: id=0,TX,0,0,0,0,0
1748479560,Device: id=0,RX,0.76626898352724,1495.7570558452,1618.3600932095,42265353,10312746014
1748479560,Device: id=0,TX,0,0,0,0,0
1748479561,Device: id=0,RX,0.75574695766345,1475.2161212833,1596.1356345095,43025745,10498281418
1748479561,Device: id=0,TX,0,0,0,0,0
1748479562,Device: id=0,RX,0.76331877684236,1489.9982523963,1612.1292566911,43793073,10685509450
1748479562,Device: id=0,TX,0,0,0,0,0
1748479563,Device: id=0,RX,0.76806860160948,1499.2718521446,1622.1628284021,44565175,10873902582
1748479563,Device: id=0,TX,0,0,0,0,0
1748479564,Device: id=0,RX,0.76046264116548,1484.423075555,1606.0970981415,45329671,11060439606
1748479564,Device: id=0,TX,0,0,0,0,0
1748479565,Device: id=0,RX,0.77060725972378,1504.2253709808,1627.5225325366,46104326,11249455426
1748479565,Device: id=0,TX,0,0,0,0,0
1748479566,Device: id=0,RX,0.76263600498692,1488.6654817345,1610.6872425324,46870969,11436516318
1748479566,Device: id=0,TX,0,0,0,0,0
1748479567,Device: id=0,RX,0.76779509617876,1498.7360277409,1621.5832431295,47642795,11624841862
1748479567,Device: id=0,TX,0,0,0,0,0
1748479568,Device: id=0,RX,0.76654983835223,1496.3052844635,1618.9532585999,48413410,11812871922
1748479568,Device: id=0,TX,0,0,0,0,0
1748479569,Device: id=0,RX,0.7574477168727,1478.5379433355,1599.7295780351,49174997,11998699150
1748479569,Device: id=0,TX,0,0,0,0,0
1748479570,Device: id=0,RX,0.76056696854773,1484.6267226052,1606.3174375728,49939838,12185320354
1748479570,Device: id=0,TX,0,0,0,0,0
1748479571,Device: id=0,RX,0.77001909793865,1503.0772791762,1626.2803348464,50713860,12374181722
1748479571,Device: id=0,TX,0,0,0,0,0
1748479572,Device: id=0,RX,0.76569456243879,1494.6357858805,1617.1469158707,51483577,12561992670
1748479572,Device: id=0,TX,0,0,0,0,0
1748479573,Device: id=0,RX,0.76874415244281,1500.5885855684,1623.5876499592,52257007,12750709590
1748479573,Device: id=0,TX,0,0,0,0,0
1748479574,Device: id=0,RX,0.76713750564441,1497.4582364343,1620.2002373374,53028172,12938874582
1748479574,Device: id=0,TX,0,0,0,0,0
1748479575,Device: id=0,RX,0.74636163329266,1456.8901409856,1576.3080023124,53778454,13121942414
1748479575,Device: id=0,TX,0,0,0,0,0
1748479576,Device: id=0,RX,0.76412207820056,1491.5662829501,1613.8258154622,54371654,13266683458
1748479576,Device: id=0,TX,0,0,0,0,0
