Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748485727,Device: id=0,RX,0.81866326885293,9863.2550631401,9994.2411861566,33766497,50852344482
1748485727,Device: id=0,TX,0,0,0,0,0
1748485728,Device: id=0,RX,0.81914661923747,9869.078468573,10000.141927651,34589946,52092458676
1748485728,Device: id=0,TX,0,0,0,0,0
1748485729,Device: id=0,RX,0.81914802078575,9869.0953544268,10000.159037752,35413396,53332574376
1748485729,Device: id=0,TX,0,0,0,0,0
1748485730,Device: id=0,RX,0.81914578653914,9869.0684362236,10000.13176207,36237017,54572947602
1748485730,Device: id=0,TX,0,0,0,0,0
1748485731,Device: id=0,RX,0.81914648263481,9869.0768227842,10000.140260006,37060466,55813061796
1748485731,Device: id=0,TX,0,0,0,0,0
1748485732,Device: id=0,RX,0.81914723070958,9869.085835589,10000.149392503,37884305,57053763330
1748485732,Device: id=0,TX,0,0,0,0,0
1748485733,Device: id=0,RX,0.81914708930236,9869.0721462308,10000.135680519,38707711,58293811260
1748485733,Device: id=0,TX,0,0,0,0,0
1748485734,Device: id=0,RX,0.81914636515215,9869.0993774772,10000.162795902,39531159,59533926960
1748485734,Device: id=0,TX,0,0,0,0,0
1748485735,Device: id=0,RX,0.81914685577349,9869.0693577644,10000.132854688,40356292,60776575752
1748485735,Device: id=0,TX,0,0,0,0,0
1748485736,Device: id=0,RX,0.81914635908091,9869.0753342068,10000.13875166,41179740,62016688440
1748485736,Device: id=0,TX,0,0,0,0,0
1748485737,Device: id=0,RX,0.81867458460745,9863.3794109038,9994.367344441,42002756,63256149030
1748485737,Device: id=0,TX,0,0,0,0,0
1748485738,Device: id=0,RX,0.81914650510685,9869.0890785478,10000.152519365,42826207,64496267742
1748485738,Device: id=0,TX,0,0,0,0,0
1748485739,Device: id=0,RX,0.81914638277631,9869.075619689,10000.139040933,43649659,65736386454
1748485739,Device: id=0,TX,0,0,0,0,0
1748485740,Device: id=0,RX,0.81914681974274,9869.0808842606,10000.144375419,44473148,66976560888
1748485740,Device: id=0,TX,0,0,0,0,0
1748485741,Device: id=0,RX,0.81914714194787,9869.0847661879,10000.1483089,45297202,68217586212
1748485741,Device: id=0,TX,0,0,0,0,0
1748485742,Device: id=0,RX,0.81914632052411,9869.0748696744,10000.138280958,46120649,69457697394
1748485742,Device: id=0,TX,0,0,0,0,0
1748485743,Device: id=0,RX,0.81914761917608,9869.0905158335,10000.154134902,46944100,70697814600
1748485743,Device: id=0,TX,0,0,0,0,0
1748485744,Device: id=0,RX,0.81914565998422,9869.0669114899,10000.130217087,47767549,71937928794
1748485744,Device: id=0,TX,0,0,0,0,0
1748485745,Device: id=0,RX,0.81914701690323,9869.0832596502,10000.146782355,48590998,73178042988
1748485745,Device: id=0,TX,0,0,0,0,0
1748485746,Device: id=0,RX,0.81914702297447,9869.0833327964,10000.146856472,49414447,74418157182
1748485746,Device: id=0,TX,0,0,0,0,0
1748485747,Device: id=0,RX,0.81816747372752,9857.2697453399,9988.1765411363,50237387,75657503316
1748485747,Device: id=0,TX,0,0,0,0,0
1748485748,Device: id=0,RX,0.81914610318323,9869.0842361952,10000.147612705,51060836,76897619016
1748485748,Device: id=0,TX,0,0,0,0,0
1748485749,Device: id=0,RX,0.8191467801251,9869.0804069472,10000.143891767,51884285,78137733210
1748485749,Device: id=0,TX,0,0,0,0,0
1748485750,Device: id=0,RX,0.81914728313032,9869.0744821077,10000.138047409,52707735,79377847404
1748485750,Device: id=0,TX,0,0,0,0,0
1748485751,Device: id=0,RX,0.81914665262923,9869.0908559287,10000.154320349,53531184,80617963104
1748485751,Device: id=0,TX,0,0,0,0,0
1748485752,Device: id=0,RX,0.81915611673206,9869.1928943879,10000.257873065,54354816,81858352896
1748485752,Device: id=0,TX,0,0,0,0,0
1748485753,Device: id=0,RX,0.81913699932834,9868.9625679079,10000.0244878,55178255,83098452030
1748485753,Device: id=0,TX,0,0,0,0,0
1748485754,Device: id=0,RX,0.81914670855958,9869.0795447259,10000.143018095,56002178,84339280068
1748485754,Device: id=0,TX,0,0,0,0,0
1748485755,Device: id=0,RX,0.81914701599618,9869.0832487219,10000.146771281,56825628,85579395768
1748485755,Device: id=0,TX,0,0,0,0,0
1748485756,Device: id=0,RX,0.8191472215107,9869.0737397299,10000.137295172,57649079,86819511468
1748485756,Device: id=0,TX,0,0,0,0,0
1748485757,Device: id=0,RX,0.8190909368776,9868.407259906,9999.4618098064,58283260,87774591066
1748485757,Device: id=0,TX,0,0,0,0,0
