Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748485408,Device: id=0,TX,0,0,0,0,0
1748485409,Device: id=0,RX,0.81914919800548,9869.10953757,10000.173409251,30467514,45884076084
1748485409,Device: id=0,TX,0,0,0,0,0
1748485410,Device: id=0,RX,0.81817339559995,9857.3530701881,9988.2608134841,31289985,47122717410
1748485410,Device: id=0,TX,0,0,0,0,0
1748485411,Device: id=0,RX,0.8191491357701,9869.1087877581,10000.172649481,32113434,48362831604
1748485411,Device: id=0,TX,0,0,0,0,0
1748485412,Device: id=0,RX,0.81914868487384,9869.10335536,10000.16714494,32937576,49603989456
1748485412,Device: id=0,TX,0,0,0,0,0
1748485413,Device: id=0,RX,0.81914868127017,9869.103311943,10000.167100946,33760984,50844041904
1748485413,Device: id=0,TX,0,0,0,0,0
1748485414,Device: id=0,RX,0.81914963784737,9869.1148367851,10000.178778841,34584395,52084098870
1748485414,Device: id=0,TX,0,0,0,0,0
1748485415,Device: id=0,RX,0.81914884611173,9869.1052979541,10000.169113332,35407802,53324149812
1748485415,Device: id=0,TX,0,0,0,0,0
1748485416,Device: id=0,RX,0.81914930607172,9869.0988545052,10000.162743477,36231254,54564267018
1748485416,Device: id=0,TX,0,0,0,0,0
1748485417,Device: id=0,RX,0.81914896608198,9869.1187283977,10000.182562971,37054706,55804387236
1748485417,Device: id=0,TX,0,0,0,0,0
1748485418,Device: id=0,RX,0.81914858055825,9869.1020985658,10000.165871455,37878158,57044505948
1748485418,Device: id=0,TX,0,0,0,0,0
1748485419,Device: id=0,RX,0.8191493063156,9869.1108424903,10000.174731501,38702257,58285599042
1748485419,Device: id=0,TX,0,0,0,0,0
1748485420,Device: id=0,RX,0.81855754478171,9861.9812995301,9992.9505066951,39525070,59524755420
1748485420,Device: id=0,TX,0,0,0,0,0
1748485421,Device: id=0,RX,0.81914836251323,9869.0994715594,10000.163209562,40348478,60764807868
1748485421,Device: id=0,TX,0,0,0,0,0
1748485422,Device: id=0,RX,0.81914923109088,9869.1099361829,10000.173813157,41171929,62004925074
1748485422,Device: id=0,TX,0,0,0,0,0
1748485423,Device: id=0,RX,0.8191488737415,9869.1056308376,10000.169450636,41995339,63244980534
1748485423,Device: id=0,TX,0,0,0,0,0
1748485424,Device: id=0,RX,0.81914903038519,9869.1075180808,10000.171362942,42818747,64485032982
1748485424,Device: id=0,TX,0,0,0,0,0
1748485425,Device: id=0,RX,0.81914885290964,9869.1053798554,10000.169196321,43642674,65725867044
1748485425,Device: id=0,TX,0,0,0,0,0
1748485426,Device: id=0,RX,0.81914978053975,9869.1045708745,10000.168535761,44466125,66965982744
1748485426,Device: id=0,TX,0,0,0,0,0
1748485427,Device: id=0,RX,0.81914859019673,9869.1142003671,10000.177974799,45289533,68206036698
1748485427,Device: id=0,TX,0,0,0,0,0
1748485428,Device: id=0,RX,0.81914898520516,9869.1069737518,10000.170811385,46112984,69446153904
1748485428,Device: id=0,TX,0,0,0,0,0
1748485429,Device: id=0,RX,0.81914876391266,9869.1043076197,10000.168109846,46936438,70686275628
1748485429,Device: id=0,TX,0,0,0,0,0
1748485430,Device: id=0,RX,0.81881829235397,9865.1227862807,9996.1337130573,47759556,71925891336
1748485430,Device: id=0,TX,0,0,0,0,0
1748485431,Device: id=0,RX,0.81914892803743,9869.106284995,10000.170113481,48583397,73166595882
1748485431,Device: id=0,TX,0,0,0,0,0
1748485432,Device: id=0,RX,0.81914907718349,9869.1080819067,10000.171934256,49406847,74406711582
1748485432,Device: id=0,TX,0,0,0,0,0
1748485433,Device: id=0,RX,0.81914911053207,9869.096498035,10000.16035572,50230257,75646765536
1748485433,Device: id=0,TX,0,0,0,0,0
1748485434,Device: id=0,RX,0.81914879662988,9869.1166874767,10000.180494937,51053665,76886819490
1748485434,Device: id=0,TX,0,0,0,0,0
1748485435,Device: id=0,RX,0.8191489557265,9869.1066185929,10000.170451509,51877806,78127975836
1748485435,Device: id=0,TX,0,0,0,0,0
1748485436,Device: id=0,RX,0.81914883555028,9869.1051707098,10000.168984398,52701258,79368094548
1748485436,Device: id=0,TX,0,0,0,0,0
1748485437,Device: id=0,RX,0.81914889110079,9869.1058399823,10000.169662558,53524709,80608211754
1748485437,Device: id=0,TX,0,0,0,0,0
1748485438,Device: id=0,RX,0.81915862014195,9869.2230554702,10000.288434693,54348213,81848408778
1748485438,Device: id=0,TX,0,0,0,0,0
1748485439,Device: id=0,RX,0.81913968437088,9868.9949173003,10000.0572668,55171657,83088515442
1748485439,Device: id=0,TX,0,0,0,0,0
1748485440,Device: id=0,RX,0.81846403665091,9860.8547135702,9991.8089594343,55994420,84327596520
1748485440,Device: id=0,TX,0,0,0,0,0
1748485441,Device: id=0,RX,0.81914884076871,9869.1052335814,10000.169048104,56817913,85567776978
1748485441,Device: id=0,TX,0,0,0,0,0
1748485442,Device: id=0,RX,0.81914843837823,9869.100385581,10000.164135721,57641625,86808287250
1748485442,Device: id=0,TX,0,0,0,0,0
1748485443,Device: id=0,RX,0.81907639029019,9868.232356717,9999.2845791634,58284137,87775911828
1748485443,Device: id=0,TX,0,0,0,0,0
