Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748479944,Device: id=0,RX,1.2435038483478,2427.3195119749,2626.2801277106,50045105,12211005864
1748479944,Device: id=0,TX,0,0,0,0,0
1748479945,Device: id=0,RX,1.2415467473307,2423.4992507895,2622.1467303624,51293176,12515535188
1748479945,Device: id=0,TX,0,0,0,0,0
1748479946,Device: id=0,RX,1.2480293402691,2436.1513304021,2635.8360248451,52547759,12821653196
1748479946,Device: id=0,TX,0,0,0,0,0
1748479947,Device: id=0,RX,1.2444067679864,2429.0839530126,2628.1890358905,53798636,13126867428
1748479947,Device: id=0,TX,0,0,0,0,0
1748479948,Device: id=0,RX,1.2452539212666,2430.7356543124,2629.9762817151,55050301,13432273688
1748479948,Device: id=0,TX,0,0,0,0,0
1748479949,Device: id=0,RX,1.2453781420547,2430.9761914909,2630.2366942196,56302221,13737741924
1748479949,Device: id=0,TX,0,0,0,0,0
1748479950,Device: id=0,RX,1.2490889768042,2438.2216827217,2638.0759190104,57557804,14044104176
1748479950,Device: id=0,TX,0,0,0,0,0
1748479951,Device: id=0,RX,1.2422619530685,2424.8953323898,2623.6572448807,58807178,14348951432
1748479951,Device: id=0,TX,0,0,0,0,0
1748479952,Device: id=0,RX,1.2443153335955,2428.9035311784,2627.9939845537,60057965,14654143460
1748479952,Device: id=0,TX,0,0,0,0,0
1748479953,Device: id=0,RX,1.2434457969337,2427.2081375178,2626.1594650272,61307876,14959121988
1748479953,Device: id=0,TX,0,0,0,0,0
1748479954,Device: id=0,RX,1.2442179145207,2428.7133691443,2627.7882354676,62558628,15264305476
1748479954,Device: id=0,TX,0,0,0,0,0
1748479955,Device: id=0,RX,1.2434370941648,2427.1872666235,2626.1372016899,63808992,15569394048
1748479955,Device: id=0,TX,0,0,0,0,0
1748479956,Device: id=0,RX,1.2450920282058,2430.4274062846,2629.6421307975,65060620,15874792256
1748479956,Device: id=0,TX,0,0,0,0,0
1748479957,Device: id=0,RX,1.2437052078157,2427.7047984548,2626.6976317053,66310858,16179849352
1748479957,Device: id=0,TX,0,0,0,0,0
1748479958,Device: id=0,RX,1.2434167978482,2427.1515300792,2626.0982177349,67561528,16485013076
1748479958,Device: id=0,TX,0,0,0,0,0
1748479959,Device: id=0,RX,1.2473700902297,2434.8644743248,2634.4436887615,68815448,16790969312
1748479959,Device: id=0,TX,0,0,0,0,0
1748479960,Device: id=0,RX,1.2426421713906,2425.6375185544,2624.4602659769,70064619,17095767036
1748479960,Device: id=0,TX,0,0,0,0,0
1748479961,Device: id=0,RX,1.2458254538665,2431.8512859474,2631.1833585661,71316987,17401344828
1748479961,Device: id=0,TX,0,0,0,0,0
1748479962,Device: id=0,RX,1.240569770861,2421.5921927207,2620.0833560585,72564008,17705617952
1748479962,Device: id=0,TX,0,0,0,0,0
1748479963,Device: id=0,RX,1.2481774005014,2436.4422857787,2636.1506698589,73819791,18012029004
1748479963,Device: id=0,TX,0,0,0,0,0
1748479964,Device: id=0,RX,1.2493626874308,2438.7559658649,2638.6539958538,75075651,18318458844
1748479964,Device: id=0,TX,0,0,0,0,0
1748479965,Device: id=0,RX,1.2489286821485,2437.910729354,2637.7393184978,76331140,18624798404
1748479965,Device: id=0,TX,0,0,0,0,0
1748479966,Device: id=0,RX,1.2441148213868,2428.5101894461,2627.568560868,77581725,18929940900
1748479966,Device: id=0,TX,0,0,0,0,0
1748479967,Device: id=0,RX,1.2453982146521,2431.0173150008,2630.2810293451,78833662,19235413528
1748479967,Device: id=0,TX,0,0,0,0,0
1748479968,Device: id=0,RX,1.2443169451078,2428.9066768504,2627.9973880677,80084451,19540606044
1748479968,Device: id=0,TX,0,0,0,0,0
1748479969,Device: id=0,RX,1.2489142696364,2437.8825961313,2637.7088792731,81339925,19846941944
1748479969,Device: id=0,TX,0,0,0,0,0
1748479970,Device: id=0,RX,1.2489733731938,2437.9960244744,2637.8317641854,82596084,20153444740
1748479970,Device: id=0,TX,0,0,0,0,0
1748479971,Device: id=0,RX,1.2473325524728,2434.7912006756,2634.3644090713,83850000,20459400000
1748479971,Device: id=0,TX,0,0,0,0,0
1748479972,Device: id=0,RX,1.2479556000624,2436.0093313218,2635.6822273318,85104445,20765484580
1748479972,Device: id=0,TX,0,0,0,0,0
1748479973,Device: id=0,RX,1.2434304109082,2427.1781038943,2626.1269696396,86354406,21070475308
1748479973,Device: id=0,TX,0,0,0,0,0
1748479974,Device: id=0,RX,1.2443909361362,2429.0491661485,2628.1517159303,87605727,21375797388
1748479974,Device: id=0,TX,0,0,0,0,0
1748479975,Device: id=0,RX,1.2448614033266,2429.9694031982,2629.1472277305,88581472,21613879656
1748479975,Device: id=0,TX,0,0,0,0,0
