Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748479853,Device: id=0,TX,0,0,0,0,0
1748479854,Device: id=0,RX,1.231056621112,2403.0225244106,2599.9915837886,65315903,15937080820
1748479854,Device: id=0,TX,0,0,0,0,0
1748479855,Device: id=0,RX,1.2273005844419,2395.6946244383,2592.062717949,66549648,16238115088
1748479855,Device: id=0,TX,0,0,0,0,0
1748479856,Device: id=0,RX,1.2323922336046,2405.6238185583,2602.806575935,67789357,16540603352
1748479856,Device: id=0,TX,0,0,0,0,0
1748479857,Device: id=0,RX,1.2276838598336,2396.4388943952,2592.8683119686,69023490,16841731804
1748479857,Device: id=0,TX,0,0,0,0,0
1748479858,Device: id=0,RX,1.2256970864457,2392.5626545443,2588.6741883756,70255624,17142372744
1748479858,Device: id=0,TX,0,0,0,0,0
1748479859,Device: id=0,RX,1.2350132338535,2410.745832482,2608.3479498985,71497190,17445314848
1748479859,Device: id=0,TX,0,0,0,0,0
1748479860,Device: id=0,RX,1.2284373782688,2397.9097623806,2594.4597429036,72732146,17746644112
1748479860,Device: id=0,TX,0,0,0,0,0
1748479861,Device: id=0,RX,1.2161494852003,2373.9218533082,2568.5057709403,73954682,18044942652
1748479861,Device: id=0,TX,0,0,0,0,0
1748479862,Device: id=0,RX,1.2298830042568,2400.7316243092,2597.5129049903,75191738,18346784316
1748479862,Device: id=0,TX,0,0,0,0,0
1748479863,Device: id=0,RX,1.2245220520209,2390.2689873469,2586.1925156702,76422691,18647137092
1748479863,Device: id=0,TX,0,0,0,0,0
1748479864,Device: id=0,RX,1.2372557046059,2415.1231353908,2613.0840481278,77666510,18950628928
1748479864,Device: id=0,TX,0,0,0,0,0
1748479865,Device: id=0,RX,1.2237980868282,2388.851923691,2584.6596175835,78896738,19250804316
1748479865,Device: id=0,TX,0,0,0,0,0
1748479866,Device: id=0,RX,1.2288938927846,2398.8008787155,2595.423901561,80132536,19552339028
1748479866,Device: id=0,TX,0,0,0,0,0
1748479867,Device: id=0,RX,1.2229206116246,2387.1429755877,2582.8102734477,81361946,19852315312
1748479867,Device: id=0,TX,0,0,0,0,0
1748479868,Device: id=0,RX,1.22484082959,2390.8873575568,2586.8618902912,82593219,20152745680
1748479868,Device: id=0,TX,0,0,0,0,0
1748479869,Device: id=0,RX,1.2198082006233,2381.0656076167,2576.2349197164,83819627,20451989232
1748479869,Device: id=0,TX,0,0,0,0,0
1748479870,Device: id=0,RX,1.233792684024,2408.3652596969,2605.7720891408,85060743,20754821780
1748479870,Device: id=0,TX,0,0,0,0,0
1748479871,Device: id=0,RX,1.224325045611,2389.8805472307,2585.7725545284,86291498,21055125756
1748479871,Device: id=0,TX,0,0,0,0,0
1748479872,Device: id=0,RX,1.2269516652868,2395.0095945965,2591.3218610424,87244837,21287740960
1748479872,Device: id=0,TX,0,0,0,0,0
