Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748481972,Device: id=0,RX,1.1737978853096,9503.0757335824,9690.8833952319,43403857,43924705308
1748481972,Device: id=0,TX,0,0,0,0,0
1748481973,Device: id=0,RX,1.1730041311077,9496.6333955433,9684.3140565205,44583578,45118581948
1748481973,Device: id=0,TX,0,0,0,0,0
1748481974,Device: id=0,RX,1.1730221161938,9496.7951068225,9684.4786454135,45762700,46311854424
1748481974,Device: id=0,TX,0,0,0,0,0
1748481975,Device: id=0,RX,1.1733596016318,9499.5112806916,9687.2488169527,46942161,47505467944
1748481975,Device: id=0,TX,0,0,0,0,0
1748481976,Device: id=0,RX,1.1715610413238,9484.9581905572,9672.407957169,48119814,48697252780
1748481976,Device: id=0,TX,0,0,0,0,0
1748481977,Device: id=0,RX,1.1739793540252,9504.5368501881,9692.3735468321,49300765,49892375192
1748481977,Device: id=0,TX,0,0,0,0,0
1748481978,Device: id=0,RX,1.1741451684628,9505.8792838752,9693.7425108293,50481015,51086788192
1748481978,Device: id=0,TX,0,0,0,0,0
1748481979,Device: id=0,RX,1.1713030921468,9482.8698340208,9670.2783287643,51658468,52278370628
1748481979,Device: id=0,TX,0,0,0,0,0
1748481980,Device: id=0,RX,1.1727301982255,9494.4236848336,9682.0605165496,52837295,53471343552
1748481980,Device: id=0,TX,0,0,0,0,0
1748481981,Device: id=0,RX,1.1713164519038,9482.9779946131,9670.3886269177,54014764,54662942180
1748481981,Device: id=0,TX,0,0,0,0,0
1748481982,Device: id=0,RX,1.1720184667816,9488.6615070635,9676.1844617485,55192880,55855195572
1748481982,Device: id=0,TX,0,0,0,0,0
1748481983,Device: id=0,RX,1.1747359217677,9510.6620226316,9698.6197701144,56374712,57051209556
1748481983,Device: id=0,TX,0,0,0,0,0
1748481984,Device: id=0,RX,1.1781884393012,9538.6136045828,9727.123754871,57559027,58249736336
1748481984,Device: id=0,TX,0,0,0,0,0
1748481985,Device: id=0,RX,1.1731829632255,9498.0892702738,9685.7985443899,58738371,59443232464
1748481985,Device: id=0,TX,0,0,0,0,0
1748481986,Device: id=0,RX,1.1707862781281,9478.6857077251,9666.0115122256,59915244,60634227940
1748481986,Device: id=0,TX,0,0,0,0,0
1748481987,Device: id=0,RX,1.1725366268611,9492.8565310673,9680.462391365,61093881,61827008584
1748481987,Device: id=0,TX,0,0,0,0,0
1748481988,Device: id=0,RX,1.1714167696973,9483.7901674696,9671.2168506212,62271389,63018646680
1748481988,Device: id=0,TX,0,0,0,0,0
1748481989,Device: id=0,RX,1.161768525926,9405.6860379246,9591.5690020728,63439502,64200778048
1748481989,Device: id=0,TX,0,0,0,0,0
1748481990,Device: id=0,RX,1.1590372445709,9383.5574779461,9569.0034370775,64604569,65379824840
1748481990,Device: id=0,TX,0,0,0,0,0
1748481991,Device: id=0,RX,1.171575470151,9485.0750063424,9672.5270815666,65783098,66572496188
1748481991,Device: id=0,TX,0,0,0,0,0
1748481992,Device: id=0,RX,1.1716272312416,9485.4940641324,9672.954421131,66960882,67764413596
1748481992,Device: id=0,TX,0,0,0,0,0
1748481993,Device: id=0,RX,1.1750703641685,9513.3696683081,9701.3809265751,68142124,68959830500
1748481993,Device: id=0,TX,0,0,0,0,0
1748481994,Device: id=0,RX,1.1727012700632,9494.1894824313,9681.8216856414,69320984,70152836820
1748481994,Device: id=0,TX,0,0,0,0,0
1748481995,Device: id=0,RX,1.1713326041853,9483.1087634838,9670.5219801534,70498471,71344453664
1748481995,Device: id=0,TX,0,0,0,0,0
1748481996,Device: id=0,RX,1.1720202092098,9488.6756137624,9676.1988472359,71676646,72536766764
1748481996,Device: id=0,TX,0,0,0,0,0
1748481997,Device: id=0,RX,1.1730125562203,9496.7096551592,9684.3916641545,72856621,73730901464
1748481997,Device: id=0,TX,0,0,0,0,0
1748481998,Device: id=0,RX,1.1705752298523,9476.9770608846,9664.269097661,74033284,74921684420
1748481998,Device: id=0,TX,0,0,0,0,0
1748481999,Device: id=0,RX,1.1688427445509,9462.9508598843,9649.9656990124,75208264,76110764180
1748481999,Device: id=0,TX,0,0,0,0,0
1748482000,Device: id=0,RX,1.1538121126351,9341.262863894,9525.8728019156,76368077,77284494936
1748482000,Device: id=0,TX,0,0,0,0,0
1748482001,Device: id=0,RX,1.1639225988892,9423.1173606073,9609.3449764296,77538112,78468570356
1748482001,Device: id=0,TX,0,0,0,0,0
1748482002,Device: id=0,RX,1.1718551310526,9487.339141002,9674.8359619704,78716987,79661591856
1748482002,Device: id=0,TX,0,0,0,0,0
1748482003,Device: id=0,RX,1.1737046072752,9502.3447153052,9690.1374524693,79896856,80855623332
1748482003,Device: id=0,TX,0,0,0,0,0
1748482004,Device: id=0,RX,1.171053409433,9480.8242416683,9668.1927871776,81074060,82046950744
1748482004,Device: id=0,TX,0,0,0,0,0
1748482005,Device: id=0,RX,1.1721901899599,9490.0437242232,9677.5941546168,82252408,83239437908
1748482005,Device: id=0,TX,0,0,0,0,0
1748482006,Device: id=0,RX,1.1718186957232,9487.0439263354,9674.5349176512,83159909,84157830944
1748482006,Device: id=0,TX,0,0,0,0,0
