Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748478019,Device: id=0,TX,0,0,0,0,0
1748478020,Device: id=0,RX,1.0423395379639,533.6778434375,700.45216951172,39807550,2547683264
1748478020,Device: id=0,TX,0,0,0,0,0
1748478021,Device: id=0,RX,1.0410751801324,533.03049222779,699.60252104898,40854093,2614662016
1748478021,Device: id=0,TX,0,0,0,0,0
1748478022,Device: id=0,RX,1.0436010672819,534.3242557724,701.30042653749,41903177,2681803456
1748478022,Device: id=0,TX,0,0,0,0,0
1748478023,Device: id=0,RX,1.0458598993092,535.47975914852,702.81734303799,42954586,2749093568
1748478023,Device: id=0,TX,0,0,0,0,0
1748478024,Device: id=0,RX,1.0401911522556,532.57786995487,699.00845431577,44000239,2816015360
1748478024,Device: id=0,TX,0,0,0,0,0
1748478025,Device: id=0,RX,1.0412535026829,533.12179337363,699.72235380289,45046962,2883005632
1748478025,Device: id=0,TX,0,0,0,0,0
1748478026,Device: id=0,RX,1.0371181808827,531.00501769679,696.94392663802,46090019,2949761344
1748478026,Device: id=0,TX,0,0,0,0,0
1748478027,Device: id=0,RX,1.0425964445924,533.80887030671,700.6243014415,47138092,3016837952
1748478027,Device: id=0,TX,0,0,0,0,0
1748478028,Device: id=0,RX,1.0461393701416,535.62335751251,703.00565673517,48190718,3084206016
1748478028,Device: id=0,TX,0,0,0,0,0
1748478029,Device: id=0,RX,1.045449818815,535.27030723327,702.54227824367,49241663,3151466496
1748478029,Device: id=0,TX,0,0,0,0,0
1748478030,Device: id=0,RX,1.0403017148229,532.63447798933,699.082752361,50287425,3218395264
1748478030,Device: id=0,TX,0,0,0,0,0
1748478031,Device: id=0,RX,1.044289430274,534.67618830026,701.7624971441,51337255,3285584384
1748478031,Device: id=0,TX,0,0,0,0,0
1748478032,Device: id=0,RX,1.0377838017857,531.34530651426,697.39071479997,52380490,3352351424
1748478032,Device: id=0,TX,0,0,0,0,0
1748478033,Device: id=0,RX,1.0396520542011,532.30134242626,698.64567109843,53425603,3419238592
1748478033,Device: id=0,TX,0,0,0,0,0
1748478034,Device: id=0,RX,1.0383895079242,531.65593727497,697.79825854285,54469666,3486058688
1748478034,Device: id=0,TX,0,0,0,0,0
1748478035,Device: id=0,RX,1.0418772417312,533.44114776635,700.14150644334,55517838,3553141696
1748478035,Device: id=0,TX,0,0,0,0,0
1748478036,Device: id=0,RX,1.037258279336,531.07623902002,697.03756371378,56560546,3619875008
1748478036,Device: id=0,TX,0,0,0,0,0
1748478037,Device: id=0,RX,1.0482878799849,536.72339455225,704.44945534983,57614338,3687317696
1748478037,Device: id=0,TX,0,0,0,0,0
1748478038,Device: id=0,RX,1.0473615173159,536.24909686574,703.82693963628,58667256,3754704448
1748478038,Device: id=0,TX,0,0,0,0,0
1748478039,Device: id=0,RX,1.0450526340124,535.06745793707,702.27587937906,59717802,3821939456
1748478039,Device: id=0,TX,0,0,0,0,0
1748478040,Device: id=0,RX,1.0367848423515,530.83332998436,696.7189047606,60760084,3888645440
1748478040,Device: id=0,TX,0,0,0,0,0
1748478041,Device: id=0,RX,1.0403574652204,532.66302219282,699.12021662808,61807877,3955704192
1748478041,Device: id=0,TX,0,0,0,0,0
1748478042,Device: id=0,RX,1.0412130393701,533.1010761575,699.69516245671,62854614,4022695360
1748478042,Device: id=0,TX,0,0,0,0,0
1748478043,Device: id=0,RX,1.0410977364129,533.04204104343,699.6176788695,63901235,4089679104
1748478043,Device: id=0,TX,0,0,0,0,0
1748478044,Device: id=0,RX,1.0453005054842,535.1938588079,702.44193968537,64952026,4156929728
1748478044,Device: id=0,TX,0,0,0,0,0
1748478045,Device: id=0,RX,1.0470109052554,536.06958349075,703.59132833161,66004537,4224290432
1748478045,Device: id=0,TX,0,0,0,0,0
1748478046,Device: id=0,RX,1.0388600055855,531.89632285979,698.11392375348,67048854,4291126720
1748478046,Device: id=0,TX,0,0,0,0,0
1748478047,Device: id=0,RX,1.0470456302088,536.08685334152,703.61415417492,68101398,4358489472
1748478047,Device: id=0,TX,0,0,0,0,0
1748478048,Device: id=0,RX,1.0441437257864,534.6026062513,701.66560237713,69151027,4425665856
1748478048,Device: id=0,TX,0,0,0,0,0
1748478049,Device: id=0,RX,1.045277611087,535.18162757894,702.42604535286,70201851,4492918528
1748478049,Device: id=0,TX,0,0,0,0,0
1748478050,Device: id=0,RX,1.0422246825231,533.61954677706,700.37549598075,71249549,4559971264
1748478050,Device: id=0,TX,0,0,0,0,0
1748478051,Device: id=0,RX,1.0379082150218,531.40849676746,697.47381117095,72292911,4626746368
1748478051,Device: id=0,TX,0,0,0,0,0
1748478052,Device: id=0,RX,1.0389983842909,531.96768208254,698.20742356908,73337365,4693591488
1748478052,Device: id=0,TX,0,0,0,0,0
1748478053,Device: id=0,RX,1.0429053658056,533.96754733351,700.83240586241,74155773,4745969664
1748478053,Device: id=0,TX,0,0,0,0,0
