Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748484274,Device: id=0,RX,0.81914931032328,9869.1108907749,10000.174780427,16469302,24802768812
1748484274,Device: id=0,TX,0,0,0,0,0
1748484275,Device: id=0,RX,0.81915870074498,9869.2240265755,10000.289418695,17293193,26043548658
1748484275,Device: id=0,TX,0,0,0,0,0
1748484276,Device: id=0,RX,0.81913912936183,9868.9882305513,10000.050491249,18116721,27283781826
1748484276,Device: id=0,TX,0,0,0,0,0
1748484277,Device: id=0,RX,0.81914875753333,9869.1042307616,10000.168031967,18940172,28523899032
1748484277,Device: id=0,TX,0,0,0,0,0
1748484278,Device: id=0,RX,0.81914933056905,9869.1111346959,10000.175027587,19763884,29764409304
1748484278,Device: id=0,TX,0,0,0,0,0
1748484279,Device: id=0,RX,0.81915151418685,9869.1254578731,10000.189700143,20587338,31004529522
1748484279,Device: id=0,TX,0,0,0,0,0
1748484280,Device: id=0,RX,0.81914706380865,9869.0838247666,10000.147354976,21410916,32244837990
1748484280,Device: id=0,TX,0,0,0,0,0
1748484281,Device: id=0,RX,0.81914974160014,9869.1280617884,10000.192020444,22235060,33486000360
1748484281,Device: id=0,TX,0,0,0,0,0
1748484282,Device: id=0,RX,0.81914814828189,9869.0968905002,10000.160594225,23058510,34726116060
1748484282,Device: id=0,TX,0,0,0,0,0
1748484283,Device: id=0,RX,0.81867111566638,9863.3496015486,9994.3369800552,23881438,35965445628
1748484283,Device: id=0,TX,0,0,0,0,0
1748484284,Device: id=0,RX,0.8191489952215,9869.1070944287,10000.170933664,24704888,37205561328
1748484284,Device: id=0,TX,0,0,0,0,0
1748484285,Device: id=0,RX,0.81914952855939,9869.1135200836,10000.177444653,25528299,38445618294
1748484285,Device: id=0,TX,0,0,0,0,0
1748484286,Device: id=0,RX,0.81914874448168,9869.1040735153,10000.167872632,26351751,39685737006
1748484286,Device: id=0,TX,0,0,0,0,0
1748484287,Device: id=0,RX,0.81914908932601,9869.1082281998,10000.172082492,27175201,40925852706
1748484287,Device: id=0,TX,0,0,0,0,0
1748484288,Device: id=0,RX,0.8191523512898,9869.1475283395,10000.211904546,27998699,42166040694
1748484288,Device: id=0,TX,0,0,0,0,0
1748484289,Device: id=0,RX,0.8191457577939,9869.0680899009,10000.131411148,28822278,43406350668
1748484289,Device: id=0,TX,0,0,0,0,0
1748484290,Device: id=0,RX,0.81914897619448,9869.1068651911,10000.170701382,29646293,44647317258
1748484290,Device: id=0,TX,0,0,0,0,0
1748484291,Device: id=0,RX,0.81914842634119,9869.1002405587,10000.163988773,30469741,45887429946
1748484291,Device: id=0,TX,0,0,0,0,0
1748484292,Device: id=0,RX,0.8191491998249,9869.1095594904,10000.173431462,31293193,47127548658
1748484292,Device: id=0,TX,0,0,0,0,0
1748484293,Device: id=0,RX,0.81867221225094,9863.3508287873,9994.3383827475,32116209,48367009248
1748484293,Device: id=0,TX,0,0,0,0,0
1748484294,Device: id=0,RX,0.81914866859119,9869.1151442243,10000.178931199,32939661,49607129466
1748484294,Device: id=0,TX,0,0,0,0,0
1748484295,Device: id=0,RX,0.81914852365403,9869.1014129837,10000.165176768,33763543,50847895758
1748484295,Device: id=0,TX,0,0,0,0,0
1748484296,Device: id=0,RX,0.81914885254696,9869.1053754858,10000.169191893,34586993,52088011458
1748484296,Device: id=0,TX,0,0,0,0,0
1748484297,Device: id=0,RX,0.81914958502383,9869.1142003671,10000.178133971,35410402,53328065412
1748484297,Device: id=0,TX,0,0,0,0,0
1748484298,Device: id=0,RX,0.81914880306769,9869.1047793595,10000.16858785,36233853,54568182618
1748484298,Device: id=0,TX,0,0,0,0,0
1748484299,Device: id=0,RX,0.81914895606571,9869.1066226796,10000.17045565,37057306,55808302836
1748484299,Device: id=0,TX,0,0,0,0,0
1748484300,Device: id=0,RX,0.81914933226147,9869.0991769483,10000.16307011,37881233,57049135392
1748484300,Device: id=0,TX,0,0,0,0,0
1748484301,Device: id=0,RX,0.81914858146721,9869.1140945677,10000.177867602,38704684,58289254104
1748484301,Device: id=0,TX,0,0,0,0,0
1748484302,Device: id=0,RX,0.8191493221597,9869.0990483184,10000.162939864,39528135,59529369804
1748484302,Device: id=0,TX,0,0,0,0,0
1748484303,Device: id=0,RX,0.81914861751876,9869.1145295433,10000.178308346,40351543,60769423758
1748484303,Device: id=0,TX,0,0,0,0,0
1748484304,Device: id=0,RX,0.81817556100636,9857.3671739557,9988.2752637167,41174016,62008066590
1748484304,Device: id=0,TX,0,0,0,0,0
1748484305,Device: id=0,RX,0.81914882936796,9869.1170731055,10000.180885804,41998029,63249031674
1748484305,Device: id=0,TX,0,0,0,0,0
1748484306,Device: id=0,RX,0.81914875449771,9869.1041941884,10000.167994908,42821480,64489148880
1748484306,Device: id=0,TX,0,0,0,0,0
1748484307,Device: id=0,RX,0.81914916001422,9869.1090798513,10000.172945454,43644889,65729202834
1748484307,Device: id=0,TX,0,0,0,0,0
1748484308,Device: id=0,RX,0.81914858844742,9869.1021936145,10000.165967766,44468339,66969318534
1748484308,Device: id=0,TX,0,0,0,0,0
1748484309,Device: id=0,RX,0.81914921140257,9869.1096989781,10000.173572803,45291835,68209503510
1748484309,Device: id=0,TX,0,0,0,0,0
1748484310,Device: id=0,RX,0.81914941838982,9869.1002077121,10000.164114654,46115287,69449620716
1748484310,Device: id=0,TX,0,0,0,0,0
1748484311,Device: id=0,RX,0.81914862471699,9869.1146143903,10000.178394345,46938824,70689868944
1748484311,Device: id=0,TX,0,0,0,0,0
1748484312,Device: id=0,RX,0.81914911099791,9869.0965099033,10000.160367663,47762664,71930570478
1748484312,Device: id=0,TX,0,0,0,0,0
1748484313,Device: id=0,RX,0.81914833952616,9869.1111796731,10000.174913997,48586114,73170687684
1748484313,Device: id=0,TX,0,0,0,0,0
1748484314,Device: id=0,RX,0.81817806296858,9857.4093026454,9988.3177927204,49408589,74409335034
1748484314,Device: id=0,TX,0,0,0,0,0
1748484315,Device: id=0,RX,0.81914940509698,9869.1120326084,10000.175937424,50232129,75649586274
1748484315,Device: id=0,TX,0,0,0,0,0
1748484316,Device: id=0,RX,0.81914914450951,9869.0969155406,10000.160778662,51056099,76890483588
1748484316,Device: id=0,TX,0,0,0,0,0
1748484317,Device: id=0,RX,0.81914870629901,9869.1155979174,10000.179390925,51879593,78130667058
1748484317,Device: id=0,TX,0,0,0,0,0
1748484318,Device: id=0,RX,0.81914824845745,9869.0980974154,10000.161817169,52703043,79370782758
1748484318,Device: id=0,TX,0,0,0,0,0
1748484319,Device: id=0,RX,0.81914934037347,9869.1112528196,10000.175147279,53526494,80610899964
1748484319,Device: id=0,TX,0,0,0,0,0
1748484320,Device: id=0,RX,0.8191539173694,9869.1663964666,10000.231023246,54350168,81851353008
1748484320,Device: id=0,TX,0,0,0,0,0
1748484321,Device: id=0,RX,0.81914398704217,9869.0467558841,10000.109793811,55173614,83091462684
1748484321,Device: id=0,TX,0,0,0,0,0
1748484322,Device: id=0,RX,0.81914888072242,9869.1057149438,10000.169535859,55997023,84331516638
1748484322,Device: id=0,TX,0,0,0,0,0
1748484323,Device: id=0,RX,0.81914859959574,9869.1023279295,10000.166103865,56822027,85573972662
1748484323,Device: id=0,TX,0,0,0,0,0
1748484324,Device: id=0,RX,0.81914942446107,9869.112265907,10000.176173821,57645479,86814091374
1748484324,Device: id=0,TX,0,0,0,0,0
1748484325,Device: id=0,RX,0.8190954113662,9868.4613426119,9999.5166084305,58287886,87781557822
1748484325,Device: id=0,TX,0,0,0,0,0
