Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748479628,Device: id=0,TX,0,0,0,0,0
1748479629,Device: id=0,RX,0.76998773259734,1503.01605403,1626.2140912456,29377014,7167991786
1748479629,Device: id=0,TX,0,0,0,0,0
1748479630,Device: id=0,RX,0.76810672054838,1499.3423767042,1622.2394519919,30149153,7356393458
1748479630,Device: id=0,TX,0,0,0,0,0
1748479631,Device: id=0,RX,0.75474053378402,1473.2554636442,1594.0139490497,30907898,7541527482
1748479631,Device: id=0,TX,0,0,0,0,0
1748479632,Device: id=0,RX,0.76982755373829,1502.7033848971,1625.8757934953,31682376,7730500114
1748479632,Device: id=0,TX,0,0,0,0,0
1748479633,Device: id=0,RX,0.76783928302738,1498.8222804694,1621.6765657538,32454895,7918994750
1748479633,Device: id=0,TX,0,0,0,0,0
1748479634,Device: id=0,RX,0.7709558840072,1504.9058855821,1628.2588270232,33229941,8108105974
1748479634,Device: id=0,TX,0,0,0,0,0
1748479635,Device: id=0,RX,0.76637428777982,1495.9626097462,1618.582495791,34000340,8296083330
1748479635,Device: id=0,TX,0,0,0,0,0
1748479636,Device: id=0,RX,0.76447167544609,1492.2467686674,1614.5622367388,34768826,8483593670
1748479636,Device: id=0,TX,0,0,0,0,0
1748479637,Device: id=0,RX,0.77352088904582,1509.9127754174,1633.6761176648,35546409,8673323922
1748479637,Device: id=0,TX,0,0,0,0,0
1748479638,Device: id=0,RX,0.77027255011389,1503.5739596215,1626.8175676397,36320728,8862258002
1748479638,Device: id=0,TX,0,0,0,0,0
1748479639,Device: id=0,RX,0.76881299941428,1500.7229748567,1623.733054763,37093579,9050833646
1748479639,Device: id=0,TX,0,0,0,0,0
1748479640,Device: id=0,RX,0.76119860985082,1485.8596864288,1607.6514640049,37859057,9237610278
1748479640,Device: id=0,TX,0,0,0,0,0
1748479641,Device: id=0,RX,0.76558434005338,1494.4206317842,1616.9141261927,38628664,9425394386
1748479641,Device: id=0,TX,0,0,0,0,0
1748479642,Device: id=0,RX,0.77016227523542,1503.3567612595,1626.5827252972,39402868,9614300162
1748479642,Device: id=0,TX,0,0,0,0,0
1748479643,Device: id=0,RX,0.76904491100536,1501.1756662825,1624.2228520433,40176195,9802991950
1748479643,Device: id=0,TX,0,0,0,0,0
1748479644,Device: id=0,RX,0.76817683704418,1499.4831277101,1622.3914216372,40948407,9991411922
1748479644,Device: id=0,TX,0,0,0,0,0
1748479645,Device: id=0,RX,0.76711583923363,1497.4081763806,1620.1467106579,41719551,10179570814
1748479645,Device: id=0,TX,0,0,0,0,0
1748479646,Device: id=0,RX,0.76952726432695,1502.1172199662,1625.2415822585,42493282,10368361178
1748479646,Device: id=0,TX,0,0,0,0,0
1748479647,Device: id=0,RX,0.76928405263186,1501.6424707374,1624.7279191585,43266606,10557052234
1748479647,Device: id=0,TX,0,0,0,0,0
1748479648,Device: id=0,RX,0.76878918402761,1500.6764872219,1623.6827566663,44039798,10745711082
1748479648,Device: id=0,TX,0,0,0,0,0
1748479649,Device: id=0,RX,0.76837545778932,1499.8688936047,1622.808966851,44812209,10934179366
1748479649,Device: id=0,TX,0,0,0,0,0
1748479650,Device: id=0,RX,0.76780347725984,1498.7523876112,1621.6009439728,45584044,11122507106
1748479650,Device: id=0,TX,0,0,0,0,0
1748479651,Device: id=0,RX,0.76752500826256,1498.2068742261,1621.0108755481,46355560,11310756766
1748479651,Device: id=0,TX,0,0,0,0,0
1748479652,Device: id=0,RX,0.77032919262923,1503.6864643683,1626.939135189,47130583,11499862866
1748479652,Device: id=0,TX,0,0,0,0,0
1748479653,Device: id=0,RX,0.77061378341572,1504.2361634357,1627.5343687822,47905248,11688880882
1748479653,Device: id=0,TX,0,0,0,0,0
1748479654,Device: id=0,RX,0.76807504565749,1499.2805473143,1622.1725546195,48677354,11877274502
1748479654,Device: id=0,TX,0,0,0,0,0
1748479655,Device: id=0,RX,0.76673542294272,1496.6694873841,1619.347155055,49448117,12065340918
1748479655,Device: id=0,TX,0,0,0,0,0
1748479656,Device: id=0,RX,0.77093915369512,1504.8751699201,1628.2254345113,50223063,12254427986
1748479656,Device: id=0,TX,0,0,0,0,0
1748479657,Device: id=0,RX,0.77482666780003,1512.46071648,1636.432983328,51001961,12444478980
1748479657,Device: id=0,TX,0,0,0,0,0
1748479658,Device: id=0,RX,0.76781708299964,1498.7789460153,1621.6296792952,51774175,12632899196
1748479658,Device: id=0,TX,0,0,0,0,0
1748479659,Device: id=0,RX,0.76504501816248,1493.3678754532,1615.7750783592,52543237,12820550324
1748479659,Device: id=0,TX,0,0,0,0,0
1748479660,Device: id=0,RX,0.76756894487344,1498.294580393,1621.1056115727,53314877,13008830484
1748479660,Device: id=0,TX,0,0,0,0,0
1748479661,Device: id=0,RX,0.77106104886357,1505.1111673817,1628.4809351999,54089989,13197957812
1748479661,Device: id=0,TX,0,0,0,0,0
1748479662,Device: id=0,RX,0.76852521133246,1500.1612134632,1623.1252472764,54679795,13341870476
1748479662,Device: id=0,TX,0,0,0,0,0
