Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748480623,Device: id=0,RX,0.54980594886544,1073.2231540837,1161.1921059022,8286541,2021916004
1748480624,Device: id=0,TX,0,0,0,0,0
1748480625,Device: id=0,RX,0.54978085613999,1073.1799983962,1161.1449353786,8839209,2156767972
1748480625,Device: id=0,TX,0,0,0,0,0
1748480626,Device: id=0,RX,0.54923490007729,1072.0987622226,1159.9763462349,9391647,2291561868
1748480626,Device: id=0,TX,0,0,0,0,0
1748480627,Device: id=0,RX,0.5498231764059,1073.2606654315,1161.2323736565,9944388,2426431404
1748480627,Device: id=0,TX,0,0,0,0,0
1748480628,Device: id=0,RX,0.54909488423643,1071.8254529149,1159.6806343927,10496800,2561218956
1748480628,Device: id=0,TX,0,0,0,0,0
1748480629,Device: id=0,RX,0.54963214567537,1072.8838901593,1160.8250334674,11049319,2696033836
1748480629,Device: id=0,TX,0,0,0,0,0
1748480630,Device: id=0,RX,0.54978485869638,1073.1800441753,1161.1456215667,11601993,2830886292
1748480630,Device: id=0,TX,0,0,0,0,0
1748480631,Device: id=0,RX,0.55063446690764,1074.8365377024,1162.9380524076,12155548,2965953468
1748480631,Device: id=0,TX,0,0,0,0,0
1748480632,Device: id=0,RX,0.55047407742732,1074.5273392119,1162.6031916003,12709406,3101095064
1748480632,Device: id=0,TX,0,0,0,0,0
1748480633,Device: id=0,RX,0.54872057134547,1071.1025552664,1158.8978466816,13261008,3235685952
1748480633,Device: id=0,TX,0,0,0,0,0
1748480634,Device: id=0,RX,0.54835234073616,1070.3818273249,1158.1182018427,13812243,3370187048
1748480634,Device: id=0,TX,0,0,0,0,0
1748480635,Device: id=0,RX,0.54936654834798,1072.3635023753,1160.2621501109,14364493,3504936048
1748480635,Device: id=0,TX,0,0,0,0,0
1748480636,Device: id=0,RX,0.54973102424675,1073.0769011285,1161.033865008,14917112,3639775328
1748480636,Device: id=0,TX,0,0,0,0,0
1748480637,Device: id=0,RX,0.5494763176832,1072.5758305192,1160.4920413486,15469532,3774565564
1748480637,Device: id=0,TX,0,0,0,0,0
1748480638,Device: id=0,RX,0.55049311967569,1074.5645099791,1162.6434091272,16023324,3909691056
1748480638,Device: id=0,TX,0,0,0,0,0
1748480639,Device: id=0,RX,0.54943040586643,1072.4862104496,1160.3950753882,16575640,4044455916
1748480639,Device: id=0,TX,0,0,0,0,0
1748480640,Device: id=0,RX,0.54955081134987,1072.7231837549,1160.6513135709,17128050,4179243956
1748480640,Device: id=0,TX,0,0,0,0,0
1748480641,Device: id=0,RX,0.55034906952141,1074.2813837058,1162.3372348292,17681288,4314234028
1748480641,Device: id=0,TX,0,0,0,0,0
1748480642,Device: id=0,RX,0.5493988104435,1072.4284197847,1160.3322294557,18233573,4448991812
1748480642,Device: id=0,TX,0,0,0,0,0
1748480643,Device: id=0,RX,0.55006871740772,1073.7341363799,1161.7451311651,18786531,4583913564
1748480643,Device: id=0,TX,0,0,0,0,0
1748480644,Device: id=0,RX,0.55087943166116,1075.3147106273,1163.4554196931,19340825,4719161056
1748480644,Device: id=0,TX,0,0,0,0,0
1748480645,Device: id=0,RX,0.55114136542352,1075.8279453067,1164.0105637745,19894832,4854338764
1748480645,Device: id=0,TX,0,0,0,0,0
1748480646,Device: id=0,RX,0.55111565777767,1075.7797057806,1163.958211025,20448843,4989517692
1748480646,Device: id=0,TX,0,0,0,0,0
1748480647,Device: id=0,RX,0.55085041852335,1075.258075056,1163.3941420198,21002558,5124623908
1748480647,Device: id=0,TX,0,0,0,0,0
1748480648,Device: id=0,RX,0.55001937546879,1073.6397628154,1161.6428628904,21555438,5259526872
1748480648,Device: id=0,TX,0,0,0,0,0
1748480649,Device: id=0,RX,0.5493710114723,1072.3722143939,1160.2715762295,22107698,5394278312
1748480649,Device: id=0,TX,0,0,0,0,0
1748480650,Device: id=0,RX,0.54897042102535,1071.5902618415,1159.4255292055,22659548,5528929712
1748480650,Device: id=0,TX,0,0,0,0,0
1748480651,Device: id=0,RX,0.55112553002212,1075.7970346032,1163.9771194067,23213540,5664103760
1748480651,Device: id=0,TX,0,0,0,0,0
1748480652,Device: id=0,RX,0.5517385670811,1076.99174094,1165.269911673,23768119,5799420792
1748480652,Device: id=0,TX,0,0,0,0,0
1748480653,Device: id=0,RX,0.55013443356579,1073.8624143204,1161.8839236909,24321491,5934443560
1748480653,Device: id=0,TX,0,0,0,0,0
1748480654,Device: id=0,RX,0.54954888909932,1072.7194315219,1160.6472537778,24873925,6069237456
1748480654,Device: id=0,TX,0,0,0,0,0
1748480655,Device: id=0,RX,0.54779791130799,1069.3015228732,1156.9491886825,25424543,6203588248
1748480655,Device: id=0,TX,0,0,0,0,0
1748480656,Device: id=0,RX,0.55129764027498,1076.1329938168,1164.3406162608,25978736,6338811340
1748480656,Device: id=0,TX,0,0,0,0,0
1748480657,Device: id=0,RX,0.55040104096678,1074.3847737644,1162.4489403191,26532029,6473815076
1748480657,Device: id=0,TX,0,0,0,0,0
1748480658,Device: id=0,RX,0.54783258832093,1069.3692124024,1157.0224265338,27082854,6608216376
1748480658,Device: id=0,TX,0,0,0,0,0
1748480659,Device: id=0,RX,0.55112404092189,1075.7941278795,1163.973974427,27636874,6743397256
1748480659,Device: id=0,TX,0,0,0,0,0
1748480660,Device: id=0,RX,0.55019422768006,1073.9771917462,1162.008268175,28190276,6878427100
1748480660,Device: id=0,TX,0,0,0,0,0
1748480661,Device: id=0,RX,0.54846253294403,1070.5988643067,1158.3528695778,28741590,7012947716
1748480661,Device: id=0,TX,0,0,0,0,0
1748480662,Device: id=0,RX,0.54968780488804,1072.9925369388,1160.9425857209,29294166,7147776504
1748480662,Device: id=0,TX,0,0,0,0,0
1748480663,Device: id=0,RX,0.54939362464125,1072.4163552997,1160.3193352423,29846416,7282525504
1748480663,Device: id=0,TX,0,0,0,0,0
1748480664,Device: id=0,RX,0.55095173606299,1075.4558469921,1163.6081247622,30400261,7417663440
1748480664,Device: id=0,TX,0,0,0,0,0
1748480665,Device: id=0,RX,0.54987132350859,1073.3488234888,1161.3282352501,30953484,7552649852
1748480665,Device: id=0,TX,0,0,0,0,0
1748480666,Device: id=0,RX,0.55067468209181,1074.9189212372,1163.0268703719,31507053,7687720932
1748480666,Device: id=0,TX,0,0,0,0,0
1748480667,Device: id=0,RX,0.5513681063879,1076.2705436692,1164.4894406912,32061288,7822954272
1748480667,Device: id=0,TX,0,0,0,0,0
1748480668,Device: id=0,RX,0.54967185040119,1072.9594519831,1160.9069480473,32613846,7957778424
1748480668,Device: id=0,TX,0,0,0,0,0
1748480669,Device: id=0,RX,0.55023228024351,1074.0514692368,1162.0886340758,33166969,8092740192
1748480669,Device: id=0,TX,0,0,0,0,0
1748480670,Device: id=0,RX,0.55092445653369,1075.4064809551,1163.5543940005,33720787,8227872028
1748480670,Device: id=0,TX,0,0,0,0,0
1748480671,Device: id=0,RX,0.55116662000704,1075.8772422537,1164.0639014549,34274849,8363063156
1748480671,Device: id=0,TX,0,0,0,0,0
1748480672,Device: id=0,RX,0.55096398061486,1075.4816901602,1163.6359270586,34828998,8498275512
1748480672,Device: id=0,TX,0,0,0,0,0
1748480673,Device: id=0,RX,0.54874738149878,1071.1529468825,1158.9525279224,35380627,8632872744
1748480673,Device: id=0,TX,0,0,0,0,0
1748480674,Device: id=0,RX,0.55054856409294,1074.6707971094,1162.7585673643,35934067,8767912104
1748480674,Device: id=0,TX,0,0,0,0,0
1748480675,Device: id=0,RX,0.55142573744877,1076.384981301,1164.6130992929,36488389,8903166916
1748480675,Device: id=0,TX,0,0,0,0,0
1748480676,Device: id=0,RX,0.54945406779717,1072.5343403401,1160.4469911876,37040730,9037938120
1748480676,Device: id=0,TX,0,0,0,0,0
1748480677,Device: id=0,RX,0.54948184867021,1072.5866267016,1160.5037224888,37593069,9172708592
1748480677,Device: id=0,TX,0,0,0,0,0
1748480678,Device: id=0,RX,0.54894544716527,1071.5434534463,1159.3747249927,38145245,9307439780
1748480678,Device: id=0,TX,0,0,0,0,0
1748480679,Device: id=0,RX,0.54787669847216,1069.453373619,1157.1136453746,38696000,9441823756
1748480679,Device: id=0,TX,0,0,0,0,0
1748480680,Device: id=0,RX,0.54980368166778,1073.2167584796,1161.1853475464,39122257,9545830952
1748480680,Device: id=0,TX,0,0,0,0,0
