Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748484695,Device: id=0,RX,0.81914896092016,9869.1066811661,10000.170514913,19769336,29772620016
1748484695,Device: id=0,TX,0,0,0,0,0
1748484696,Device: id=0,RX,0.81914996511418,9869.1187796956,10000.182774114,20592961,31012999266
1748484696,Device: id=0,TX,0,0,0,0,0
1748484697,Device: id=0,RX,0.8191490237588,9869.107438246,10000.171282047,21416413,32253117978
1748484697,Device: id=0,TX,0,0,0,0,0
1748484698,Device: id=0,RX,0.81914906613303,9869.0959737762,10000.159824357,22240556,33494275830
1748484698,Device: id=0,TX,0,0,0,0,0
1748484699,Device: id=0,RX,0.81914876360458,9869.1162889615,10000.180091138,23064007,34734394542
1748484699,Device: id=0,TX,0,0,0,0,0
1748484700,Device: id=0,RX,0.81914898824079,9869.107010325,10000.170848444,23887458,35974511748
1748484700,Device: id=0,TX,0,0,0,0,0
1748484701,Device: id=0,RX,0.81914994871388,9869.1185821048,10000.182573899,24710911,37214631966
1748484701,Device: id=0,TX,0,0,0,0,0
1748484702,Device: id=0,RX,0.81914768383187,9869.0912948064,10000.15492422,25534361,38454747666
1748484702,Device: id=0,TX,0,0,0,0,0
1748484703,Device: id=0,RX,0.81847784217501,9861.0210425246,9991.9774972726,26357138,39693849828
1748484703,Device: id=0,TX,0,0,0,0,0
1748484704,Device: id=0,RX,0.81915078536629,9869.1526146319,10000.216740291,27181195,40934882682
1748484704,Device: id=0,TX,0,0,0,0,0
1748484705,Device: id=0,RX,0.81914783481014,9869.0811293348,10000.144782904,28004686,42175058622
1748484705,Device: id=0,TX,0,0,0,0,0
1748484706,Device: id=0,RX,0.81915461506962,9869.1748023588,10000.23954077,28828145,43415187876
1748484706,Device: id=0,TX,0,0,0,0,0
1748484707,Device: id=0,RX,0.81914337860829,9869.0394254726,10000.10236605,29652107,44656074648
1748484707,Device: id=0,TX,0,0,0,0,0
1748484708,Device: id=0,RX,0.81914873537482,9869.1039637959,10000.167761456,30475559,45896193360
1748484708,Device: id=0,TX,0,0,0,0,0
1748484709,Device: id=0,RX,0.81915004433382,9869.1437029104,10000.207710004,31299057,47136384360
1748484709,Device: id=0,TX,0,0,0,0,0
1748484710,Device: id=0,RX,0.81915104786061,9869.1078557606,10000.172023418,32122553,48376566324
1748484710,Device: id=0,TX,0,0,0,0,0
1748484711,Device: id=0,RX,0.81914666833377,9869.0670769251,10000.130543858,32946132,49616874792
1748484711,Device: id=0,TX,0,0,0,0,0
1748484712,Device: id=0,RX,0.81914923780337,9869.1100170549,10000.173895103,33770273,50858031138
1748484712,Device: id=0,TX,0,0,0,0,0
1748484713,Device: id=0,RX,0.81915637050345,9869.2558677541,10000.320887035,34593860,52098360690
1748484713,Device: id=0,TX,0,0,0,0,0
1748484714,Device: id=0,RX,0.81848588691638,9861.0580498665,9992.0157917731,35416776,53337664656
1748484714,Device: id=0,TX,0,0,0,0,0
1748484715,Device: id=0,RX,0.81914898216954,9869.1069371786,10000.170774326,36240227,54577781862
1748484715,Device: id=0,TX,0,0,0,0,0
1748484716,Device: id=0,RX,0.81914861983459,9869.1025717671,10000.166350941,37064110,55818549660
1748484716,Device: id=0,TX,0,0,0,0,0
1748484717,Device: id=0,RX,0.81914942537106,9869.1122768705,10000.17618493,37887561,57058666866
1748484717,Device: id=0,TX,0,0,0,0,0
1748484718,Device: id=0,RX,0.81914931798304,9869.0989992787,10000.162890156,38711100,58298915094
1748484718,Device: id=0,TX,0,0,0,0,0
1748484719,Device: id=0,RX,0.81914872720975,9869.1158473186,10000.179643672,39534768,59539360608
1748484719,Device: id=0,TX,0,0,0,0,0
1748484720,Device: id=0,RX,0.81914920836711,9869.1096624069,10000.173535746,40358264,60779545584
1748484720,Device: id=0,TX,0,0,0,0,0
1748484721,Device: id=0,RX,0.81914905551934,9869.0958420945,10000.159690978,41182145,62020308864
1748484721,Device: id=0,TX,0,0,0,0,0
1748484722,Device: id=0,RX,0.81914889929832,9869.1179237871,10000.181747675,42005597,63260429082
1748484722,Device: id=0,TX,0,0,0,0,0
1748484723,Device: id=0,RX,0.8191533428269,9869.1594743784,10000.224009231,42829657,64501463442
1748484723,Device: id=0,TX,0,0,0,0,0
1748484724,Device: id=0,RX,0.81817173366296,9857.3210614935,9988.2285388796,43652083,65740035492
1748484724,Device: id=0,TX,0,0,0,0,0
1748484725,Device: id=0,RX,0.81914890840518,9869.1180335067,10000.181858852,44475535,66980155710
1748484725,Device: id=0,TX,0,0,0,0,0
1748484726,Device: id=0,RX,0.81914915520021,9869.1090218522,10000.172886684,45298986,68220272916
1748484726,Device: id=0,TX,0,0,0,0,0
1748484727,Device: id=0,RX,0.81914834429856,9869.099252109,10000.162987197,46122394,69460325364
1748484727,Device: id=0,TX,0,0,0,0,0
1748484728,Device: id=0,RX,0.81915012382533,9869.1446531776,10000.20867299,46946148,70700901900
1748484728,Device: id=0,TX,0,0,0,0,0
1748484729,Device: id=0,RX,0.81914834743487,9869.0753200042,10000.139055594,47769606,71941026636
1748484729,Device: id=0,TX,0,0,0,0,0
1748484730,Device: id=0,RX,0.81914921892763,9869.097808901,10000.161683929,48593354,73181589618
1748484730,Device: id=0,TX,0,0,0,0,0
1748484731,Device: id=0,RX,0.81914866130245,9869.1150564385,10000.178842247,49416804,74421706824
1748484731,Device: id=0,TX,0,0,0,0,0
1748484732,Device: id=0,RX,0.81914885892595,9869.1054523399,10000.169269768,50240257,75661827042
1748484732,Device: id=0,TX,0,0,0,0,0
1748484733,Device: id=0,RX,0.81914868594643,9869.1033682826,10000.167158034,51064311,76902852366
1748484733,Device: id=0,TX,0,0,0,0,0
1748484734,Device: id=0,RX,0.81849157500892,9861.1864957075,9992.1451477089,51887101,78141974106
1748484734,Device: id=0,TX,0,0,0,0,0
1748484735,Device: id=0,RX,0.81914939926612,9869.1119623582,10000.175866241,52710554,79382094324
1748484735,Device: id=0,TX,0,0,0,0,0
1748484736,Device: id=0,RX,0.8191487666402,9869.1043404812,10000.168143144,53534005,80622211530
1748484736,Device: id=0,TX,0,0,0,0,0
1748484737,Device: id=0,RX,0.81915295048622,9869.154747458,10000.219219536,54357505,81862402530
1748484737,Device: id=0,TX,0,0,0,0,0
1748484738,Device: id=0,RX,0.81914539982711,9869.0517920691,10000.115056041,55180953,83102513712
1748484738,Device: id=0,TX,0,0,0,0,0
1748484739,Device: id=0,RX,0.81914909469025,9869.1082928281,10000.172147979,56005138,84343736322
1748484739,Device: id=0,TX,0,0,0,0,0
1748484740,Device: id=0,RX,0.81914821506559,9869.1096801703,10000.173394581,56828588,85583853528
1748484740,Device: id=0,TX,0,0,0,0,0
1748484741,Device: id=0,RX,0.81914959142047,9869.1142774339,10000.178212061,57652040,86823972240
1748484741,Device: id=0,TX,0,0,0,0,0
1748484742,Device: id=0,RX,0.81909099271051,9868.4081067193,9999.462665553,58278011,87766684566
1748484742,Device: id=0,TX,0,0,0,0,0
