Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748478947,Device: id=0,TX,0,0,0,0,0
1748478948,Device: id=0,RX,1.2869462869775,2512.1191521801,2718.0305580965,74040556,18065895420
1748478948,Device: id=0,TX,0,0,0,0,0
1748478949,Device: id=0,RX,1.2951198668175,2528.0739800278,2735.2931587186,75342482,18383565364
1748478949,Device: id=0,TX,0,0,0,0,0
1748478950,Device: id=0,RX,1.2902230896631,2518.5154710224,2724.9511653685,76639481,18700033120
1748478950,Device: id=0,TX,0,0,0,0,0
1748478951,Device: id=0,RX,1.2917999565928,2521.5935152691,2728.2815083239,77938066,19016887860
1748478951,Device: id=0,TX,0,0,0,0,0
1748478952,Device: id=0,RX,1.2941577516654,2526.1959312508,2733.2611715172,79239019,19334320392
1748478953,Device: id=0,TX,0,0,0,0,0
1748478953,Device: id=0,RX,1.2982519549839,2534.1878161286,2741.9081289261,80544096,19652759180
1748478954,Device: id=0,TX,0,0,0,0,0
1748478954,Device: id=0,RX,1.2886063788529,2515.3596515209,2721.5366721374,81839467,19968829704
1748478955,Device: id=0,TX,0,0,0,0,0
1748478955,Device: id=0,RX,1.2908286539023,2519.6975324172,2726.2301170416,83137078,20285446788
1748478956,Device: id=0,TX,0,0,0,0,0
1748478956,Device: id=0,RX,1.2881044579832,2514.3818437843,2720.4785570616,84431948,20601395312
1748478957,Device: id=0,TX,0,0,0,0,0
1748478957,Device: id=0,RX,1.2935571855579,2525.023626209,2731.9927758983,85732309,20918683396
1748478958,Device: id=0,TX,0,0,0,0,0
1748478959,Device: id=0,RX,1.29019956029,2518.467601194,2724.8995308404,87030160,21235358796
1748478959,Device: id=0,TX,0,0,0,0,0
1748478960,Device: id=0,RX,1.295211579026,2528.254944059,2735.4887967032,88332175,21553050700
1748478960,Device: id=0,TX,0,0,0,0,0
1748478961,Device: id=0,RX,1.2897403952853,2517.571309798,2723.9297730436,89628691,21869400360
1748478961,Device: id=0,TX,0,0,0,0,0
1748478962,Device: id=0,RX,1.2912213261416,2520.4679122223,2727.0633244049,90926697,22186114312
1748478962,Device: id=0,TX,0,0,0,0,0
1748478962,Device: id=0,RX,1.2920475029966,2522.0766978977,2728.8042983772,91928884,22430647940
1748478962,Device: id=0,TX,0,0,0,0,0
