Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748480159,Device: id=0,TX,0,0,0,0,0
1748480160,Device: id=0,RX,1.255706504522,2451.1371550276,2652.0501957511,58300107,14225226108
1748480160,Device: id=0,TX,0,0,0,0,0
1748480161,Device: id=0,RX,1.2658680223641,2470.9763204413,2673.5152040195,59573289,14535882760
1748480161,Device: id=0,TX,0,0,0,0,0
1748480162,Device: id=0,RX,1.2506611937279,2441.2984173676,2641.404208364,60830518,14842647612
1748480162,Device: id=0,TX,0,0,0,0,0
1748480163,Device: id=0,RX,1.2611018437572,2461.661089032,2663.4373840331,62098116,15151940304
1748480163,Device: id=0,TX,0,0,0,0,0
1748480164,Device: id=0,RX,1.2601268839816,2459.7676775321,2661.3879789692,63364727,15460993388
1748480164,Device: id=0,TX,0,0,0,0,0
1748480165,Device: id=0,RX,1.263250486185,2465.8668908363,2667.9869686259,64634611,15770845328
1748480165,Device: id=0,TX,0,0,0,0,0
1748480166,Device: id=0,RX,1.2577705395995,2455.1661574793,2656.4094438152,65902895,16080306380
1748480166,Device: id=0,TX,0,0,0,0,0
1748480167,Device: id=0,RX,1.2630792814458,2465.5307573822,2667.6234424135,67172544,16390100736
1748480167,Device: id=0,TX,0,0,0,0,0
1748480168,Device: id=0,RX,1.2592611152982,2458.0796390659,2659.5614175136,68438287,16698942272
1748480168,Device: id=0,TX,0,0,0,0,0
1748480169,Device: id=0,RX,1.2602037573387,2459.9177343251,2661.5503354993,69705109,17008046840
1748480169,Device: id=0,TX,0,0,0,0,0
1748480170,Device: id=0,RX,1.2600129202789,2459.5452203843,2661.1472876289,70971673,17317088456
1748480170,Device: id=0,TX,0,0,0,0,0
1748480171,Device: id=0,RX,1.2598283502494,2459.182997787,2660.7555338269,72238054,17626085176
1748480171,Device: id=0,TX,0,0,0,0,0
1748480172,Device: id=0,RX,1.2603601150589,2460.2248864971,2661.8825049066,73504968,17935212436
1748480172,Device: id=0,TX,0,0,0,0,0
1748480173,Device: id=0,RX,1.2557754311596,2451.2736416235,2652.197710609,74767337,18243230472
1748480173,Device: id=0,TX,0,0,0,0,0
1748480174,Device: id=0,RX,1.2637348270961,2466.8084406899,2669.0060130253,76037709,18553200996
1748480174,Device: id=0,TX,0,0,0,0,0
1748480175,Device: id=0,RX,1.2616407550438,2462.7227538454,2664.5852746524,77305980,18862659120
1748480175,Device: id=0,TX,0,0,0,0,0
1748480176,Device: id=0,RX,1.259211961839,2457.9836914146,2659.4576053089,78571738,19171504316
1748480176,Device: id=0,TX,0,0,0,0,0
1748480177,Device: id=0,RX,1.2601527903668,2459.8163049957,2661.4407514544,79838510,19480596440
1748480177,Device: id=0,TX,0,0,0,0,0
1748480178,Device: id=0,RX,1.2635646043969,2466.4781077827,2668.6484444863,81108646,19790509624
1748480178,Device: id=0,TX,0,0,0,0,0
1748480179,Device: id=0,RX,1.2627761423929,2464.9390299509,2666.9832127337,82378055,20100245420
1748480179,Device: id=0,TX,0,0,0,0,0
1748480180,Device: id=0,RX,1.2623330154579,2464.0740461738,2666.047328647,83647018,20409872392
1748480180,Device: id=0,TX,0,0,0,0,0
1748480181,Device: id=0,RX,1.2636348745718,2466.6152751642,2668.7968550957,84917289,20719818516
1748480181,Device: id=0,TX,0,0,0,0,0
1748480182,Device: id=0,RX,1.2564324220865,2452.5580298147,2653.5872173485,86180255,21027982464
1748480182,Device: id=0,TX,0,0,0,0,0
1748480183,Device: id=0,RX,1.2582785594846,2456.1578062125,2657.48237573,87445077,21336598788
1748480183,Device: id=0,TX,0,0,0,0,0
1748480184,Device: id=0,RX,1.2595646975508,2458.6702896191,2660.2006412272,88711260,21645547440
1748480184,Device: id=0,TX,0,0,0,0,0
1748480185,Device: id=0,RX,1.2605466379601,2460.5869810554,2662.274443129,89700165,21886840748
1748480185,Device: id=0,TX,0,0,0,0,0
