Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748479008,Device: id=0,TX,0,0,0,0,0
1748479009,Device: id=0,RX,1.3089524176023,2555.0770609555,2764.5094477719,19646615,4793774548
1748479009,Device: id=0,TX,0,0,0,0,0
1748479010,Device: id=0,RX,1.3105912681046,2558.2741553403,2767.968758237,20965056,5115474152
1748479010,Device: id=0,TX,0,0,0,0,0
1748479011,Device: id=0,RX,1.3160993315842,2569.0258952523,2779.6017883058,22288068,5438289080
1748479011,Device: id=0,TX,0,0,0,0,0
1748479012,Device: id=0,RX,1.3093487687402,2555.8468547814,2765.3426577798,23604295,5759448224
1748479012,Device: id=0,TX,0,0,0,0,0
1748479013,Device: id=0,RX,1.3100865845719,2557.2909547786,2766.9048083101,24921335,6080806228
1748479013,Device: id=0,TX,0,0,0,0,0
1748479014,Device: id=0,RX,1.312809722635,2562.6045785835,2772.6541342051,26241038,6402813760
1748479014,Device: id=0,TX,0,0,0,0,0
1748479015,Device: id=0,RX,1.3046700596816,2546.7314786881,2755.4786882372,27553593,6723079132
1748479015,Device: id=0,TX,0,0,0,0,0
1748479016,Device: id=0,RX,1.3089958588414,2555.1424430095,2764.5817804242,28869672,7044200212
1748479016,Device: id=0,TX,0,0,0,0,0
1748479017,Device: id=0,RX,1.314245564014,2565.4092827555,2775.6885729977,30190821,7366560812
1748479017,Device: id=0,TX,0,0,0,0,0
1748479018,Device: id=0,RX,1.3078814542848,2552.9826570635,2762.243689749,31505640,7687376404
1748479018,Device: id=0,TX,0,0,0,0,0
1748479019,Device: id=0,RX,1.3032859430851,2544.0161027019,2752.5418535955,32815772,8007048856
1748479019,Device: id=0,TX,0,0,0,0,0
1748479020,Device: id=0,RX,1.3075246160297,2552.2861097091,2761.4900482739,34130855,8327928864
1748479020,Device: id=0,TX,0,0,0,0,0
1748479021,Device: id=0,RX,1.3094962525302,2556.1347431393,2765.6541435441,35447230,8649124120
1748479021,Device: id=0,TX,0,0,0,0,0
1748479022,Device: id=0,RX,1.3087160861094,2554.6176834835,2764.012257261,36762889,8970145404
1748479022,Device: id=0,TX,0,0,0,0,0
1748479023,Device: id=0,RX,1.3096236129213,2556.383350621,2765.9231286884,38079391,9291371648
1748479023,Device: id=0,TX,0,0,0,0,0
1748479024,Device: id=0,RX,1.3149652488105,2566.8141058513,2777.208545661,39402372,9614179256
1748479024,Device: id=0,TX,0,0,0,0,0
1748479025,Device: id=0,RX,1.3104541482767,2558.0045556349,2767.6772193592,40719709,9935609240
1748479025,Device: id=0,TX,0,0,0,0,0
1748479026,Device: id=0,RX,1.3107259550517,2558.5370642609,2768.2532170692,42037319,10257106080
1748479026,Device: id=0,TX,0,0,0,0,0
1748479027,Device: id=0,RX,1.3157498390195,2568.3436857661,2778.8636600092,43359982,10579835852
1748479027,Device: id=0,TX,0,0,0,0,0
1748479028,Device: id=0,RX,1.3095571144669,2556.2554874395,2765.7846257542,44678004,10901433220
1748479028,Device: id=0,TX,0,0,0,0,0
1748479029,Device: id=0,RX,1.30648909286,2550.2667092627,2759.3049641203,45991356,11221891108
1748479029,Device: id=0,TX,0,0,0,0,0
1748479030,Device: id=0,RX,1.3100054018667,2557.1324862418,2766.7333505404,47308244,11543212024
1748479030,Device: id=0,TX,0,0,0,0,0
1748479031,Device: id=0,RX,1.3092657895295,2555.6848793569,2765.1674056816,48624384,11864349940
1748479031,Device: id=0,TX,0,0,0,0,0
1748479032,Device: id=0,RX,1.309311879393,2555.7767885752,2765.266689278,49941263,12185668416
1748479032,Device: id=0,TX,0,0,0,0,0
1748479033,Device: id=0,RX,1.3156342625533,2568.118080504,2778.6195625125,51263739,12508352560
1748479033,Device: id=0,TX,0,0,0,0,0
1748479034,Device: id=0,RX,1.3132317904555,2563.4303968707,2773.5474833436,52583800,12830447688
1748479034,Device: id=0,TX,0,0,0,0,0
1748479035,Device: id=0,RX,1.3107823172196,2558.6451414117,2768.3703121669,53901467,13151958192
1748479035,Device: id=0,TX,0,0,0,0,0
1748479036,Device: id=0,RX,1.3122196365785,2561.454672399,2771.4098142516,55220581,13473822252
1748479036,Device: id=0,TX,0,0,0,0,0
1748479037,Device: id=0,RX,1.3114774912727,2560.0021226882,2769.8385212918,56539983,13795756096
1748479037,Device: id=0,TX,0,0,0,0,0
1748479038,Device: id=0,RX,1.3082016806066,2553.6096805441,2762.9219494411,57855055,14116633664
1748479038,Device: id=0,TX,0,0,0,0,0
1748479039,Device: id=0,RX,1.3045129088137,2546.4111398019,2755.1332052121,59166422,14436607456
1748479039,Device: id=0,TX,0,0,0,0,0
1748479040,Device: id=0,RX,1.3072123688591,2551.6766023164,2760.8305813338,60480571,14757259568
1748479040,Device: id=0,TX,0,0,0,0,0
1748479041,Device: id=0,RX,1.3089868742931,2555.1423786201,2764.580278507,61796433,15078329896
1748479041,Device: id=0,TX,0,0,0,0,0
1748479042,Device: id=0,RX,1.3119568713924,2560.939812958,2770.8529123808,63115280,15400128564
1748479042,Device: id=0,TX,0,0,0,0,0
1748479043,Device: id=0,RX,1.31260912652,2562.2149561551,2772.2324163983,64435200,15722189288
1748479043,Device: id=0,TX,0,0,0,0,0
1748479044,Device: id=0,RX,1.3123554894865,2561.7179154776,2771.6947937955,65754448,16044085800
1748479044,Device: id=0,TX,0,0,0,0,0
1748479045,Device: id=0,RX,1.3098279635586,2556.7803012684,2766.3527754378,67071157,16365362308
1748479045,Device: id=0,TX,0,0,0,0,0
1748479046,Device: id=0,RX,1.3181389815631,2573.0092332016,2783.9114702517,68396636,16688779428
1748479046,Device: id=0,TX,0,0,0,0,0
1748479047,Device: id=0,RX,1.3093624480547,2555.8754986028,2765.3734902916,69712876,17009941988
1748479047,Device: id=0,TX,0,0,0,0,0
1748479048,Device: id=0,RX,1.3080003340549,2553.2185939743,2762.4986474231,71027680,17330754408
1748479048,Device: id=0,TX,0,0,0,0,0
1748479049,Device: id=0,RX,1.3095083496601,2556.1583574473,2765.679693393,72344549,17652070200
1748479049,Device: id=0,TX,0,0,0,0,0
1748479050,Device: id=0,RX,1.3105434506176,2558.1808156056,2767.8677677044,73661975,17973522144
1748479050,Device: id=0,TX,0,0,0,0,0
1748479051,Device: id=0,RX,1.3088880703507,2554.9514536991,2764.3735449552,74978705,18294804508
1748479051,Device: id=0,TX,0,0,0,0,0
1748479052,Device: id=0,RX,1.310425490724,2557.9505578933,2767.6186364092,76295946,18616211312
1748479052,Device: id=0,TX,0,0,0,0,0
1748479053,Device: id=0,RX,1.3112128494073,2559.487482043,2769.2815379481,77614047,18937827956
1748479053,Device: id=0,TX,0,0,0,0,0
1748479054,Device: id=0,RX,1.3120881651792,2561.1960984299,2771.1302048586,78933027,19259659076
1748479054,Device: id=0,TX,0,0,0,0,0
1748479055,Device: id=0,RX,1.3135855495335,2564.1170507884,2774.2907387137,80253444,19581840580
1748479055,Device: id=0,TX,0,0,0,0,0
1748479056,Device: id=0,RX,1.3128671783397,2562.716732119,2772.7754806534,81573208,19903862996
1748479056,Device: id=0,TX,0,0,0,0,0
1748479057,Device: id=0,RX,1.307968463123,2553.154440016,2762.4293941157,82888047,20224683712
1748479057,Device: id=0,TX,0,0,0,0,0
1748479058,Device: id=0,RX,1.3096781611953,2556.4917706532,2766.0402764444,84205706,20546192508
1748479058,Device: id=0,TX,0,0,0,0,0
1748479059,Device: id=0,RX,1.3103354918869,2557.776821961,2767.4305006629,85522926,20867594432
1748479059,Device: id=0,TX,0,0,0,0,0
1748479060,Device: id=0,RX,1.3075199980074,2552.277094412,2761.4802940932,86837383,21188321696
1748479060,Device: id=0,TX,0,0,0,0,0
1748479061,Device: id=0,RX,1.3109083502319,2558.8911578551,2768.6364938922,88155179,21509863676
1748479061,Device: id=0,TX,0,0,0,0,0
1748479062,Device: id=0,RX,1.3148813210043,2566.652222207,2777.0332335677,89476965,21832379948
1748479062,Device: id=0,TX,0,0,0,0,0
1748479063,Device: id=0,RX,1.3097834756537,2556.697344476,2766.2627005806,90793628,22153645720
1748479063,Device: id=0,TX,0,0,0,0,0
1748479064,Device: id=0,RX,1.3167339008197,2570.2626325011,2780.9400566322,92117211,22476599728
1748479064,Device: id=0,TX,0,0,0,0,0
1748479065,Device: id=0,RX,1.3105963412613,2558.2840021842,2767.979416786,93133820,22724652812
1748479065,Device: id=0,TX,0,0,0,0,0
