Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748481660,Device: id=0,RX,1.1731705266137,9497.9885834648,9685.695867723,43615615,44139003392
1748481660,Device: id=0,TX,0,0,0,0,0
1748481661,Device: id=0,RX,1.1770980658654,9529.7859412463,9718.1216317847,44798960,45336548532
1748481661,Device: id=0,TX,0,0,0,0,0
1748481662,Device: id=0,RX,1.1726893821952,9494.0932382523,9681.7235394035,45977804,46529538660
1748481662,Device: id=0,TX,0,0,0,0,0
1748481663,Device: id=0,RX,1.1753903617002,9515.9603683249,9704.0228261969,47159680,47725597172
1748481663,Device: id=0,TX,0,0,0,0,0
1748481664,Device: id=0,RX,1.1763920437378,9524.0699861011,9712.2927130991,48343306,48923426684
1748481664,Device: id=0,TX,0,0,0,0,0
1748481665,Device: id=0,RX,1.1741540748945,9505.9513903459,9693.816042329,49523683,50117968208
1748481665,Device: id=0,TX,0,0,0,0,0
1748481666,Device: id=0,RX,1.1727260851996,9494.3903857757,9682.0265594077,50702632,51311064596
1748481666,Device: id=0,TX,0,0,0,0,0
1748481667,Device: id=0,RX,1.1744288086699,9508.1836886794,9696.0922980666,51883231,52505831796
1748481667,Device: id=0,TX,0,0,0,0,0
1748481668,Device: id=0,RX,1.1684406337215,9459.6953706096,9646.645872005,53057811,53694506756
1748481668,Device: id=0,TX,0,0,0,0,0
1748481669,Device: id=0,RX,1.1760109830935,9520.9849191251,9709.1466764201,54240926,54891819136
1748481669,Device: id=0,TX,0,0,0,0,0
1748481670,Device: id=0,RX,1.1771284575501,9530.0319923254,9718.3725455334,55424233,56089325820
1748481670,Device: id=0,TX,0,0,0,0,0
1748481671,Device: id=0,RX,1.1726473631373,9493.7449986938,9681.3685767957,56603103,57282341248
1748481671,Device: id=0,TX,0,0,0,0,0
1748481672,Device: id=0,RX,1.1713877989617,9483.5556203941,9670.977668228,57780708,58474077508
1748481672,Device: id=0,TX,0,0,0,0,0
1748481673,Device: id=0,RX,1.1774835373713,9532.9067185577,9721.3040845371,58964558,59672133708
1748481673,Device: id=0,TX,0,0,0,0,0
1748481674,Device: id=0,RX,1.1720279216475,9488.7380536583,9676.2625211219,60142867,60864582416
1748481674,Device: id=0,TX,0,0,0,0,0
1748481675,Device: id=0,RX,1.174930046475,9512.2417082982,9700.2305157342,61324212,62060104568
1748481675,Device: id=0,TX,0,0,0,0,0
1748481676,Device: id=0,RX,1.1731019057598,9497.433029031,9685.1293339526,62504526,63254582336
1748481676,Device: id=0,TX,0,0,0,0,0
1748481677,Device: id=0,RX,1.1769057304536,9528.2207400789,9716.5256569515,63687617,64451869416
1748481677,Device: id=0,TX,0,0,0,0,0
1748481678,Device: id=0,RX,1.1726813452579,9494.0281712082,9681.6571864495,64866519,65644918240
1748481678,Device: id=0,TX,0,0,0,0,0
1748481679,Device: id=0,RX,1.1760648474822,9521.4210052158,9709.591380813,66048757,66841343096
1748481679,Device: id=0,TX,0,0,0,0,0
1748481680,Device: id=0,RX,1.1754836129023,9516.7153300568,9704.7927081212,67230416,68037182004
1748481680,Device: id=0,TX,0,0,0,0,0
1748481681,Device: id=0,RX,1.1728352738575,9495.2743771505,9682.9280209677,68409965,69230885592
1748481681,Device: id=0,TX,0,0,0,0,0
1748481682,Device: id=0,RX,1.1689816713712,9464.075611421,9651.1126788404,69585150,70420172812
1748481682,Device: id=0,TX,0,0,0,0,0
1748481683,Device: id=0,RX,1.172622485693,9493.5516441706,9681.1712418815,70764182,71613353196
1748481683,Device: id=0,TX,0,0,0,0,0
1748481684,Device: id=0,RX,1.1717830038126,9486.7632525974,9674.2485332074,71942115,72805422404
1748481684,Device: id=0,TX,0,0,0,0,0
1748481685,Device: id=0,RX,1.1732770596448,9498.8510748845,9686.5754044277,73122357,73999827308
1748481685,Device: id=0,TX,0,0,0,0,0
1748481686,Device: id=0,RX,1.1727937262712,9494.9380078919,9682.5850040953,74301374,75192992512
1748481686,Device: id=0,TX,0,0,0,0,0
1748481687,Device: id=0,RX,1.1735726608068,9501.2442618918,9689.0158876209,75481112,76386887368
1748481687,Device: id=0,TX,0,0,0,0,0
1748481688,Device: id=0,RX,1.1712433810456,9482.3783609137,9669.777301881,76658751,77578657024
1748481688,Device: id=0,TX,0,0,0,0,0
1748481689,Device: id=0,RX,1.1757662020567,9519.0031718508,9707.1257641798,77841870,78775973452
1748481689,Device: id=0,TX,0,0,0,0,0
1748481690,Device: id=0,RX,1.1755918753782,9517.591823062,9705.6865231225,79023701,79971986424
1748481690,Device: id=0,TX,0,0,0,0,0
1748481691,Device: id=0,RX,1.1749110452004,9512.0798219422,9700.0655891743,80204786,81167244444
1748481691,Device: id=0,TX,0,0,0,0,0
1748481692,Device: id=0,RX,1.1678014840015,9454.5288682176,9641.3771056579,81378715,82355261604
1748481692,Device: id=0,TX,0,0,0,0,0
1748481693,Device: id=0,RX,1.1724565228431,9492.2080089379,9679.8010525928,82557400,83548090824
1748481693,Device: id=0,TX,0,0,0,0,0
1748481694,Device: id=0,RX,1.1736220970972,9501.6444984928,9689.4240340283,83464256,84465829096
1748481694,Device: id=0,TX,0,0,0,0,0
