Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748477207,Device: id=0,TX,0,0,0,0,0
1748477208,Device: id=0,RX,1.2452698681329,637.57868162199,836.82186052325,41356113,2646791360
1748477208,Device: id=0,TX,0,0,0,0,0
1748477209,Device: id=0,RX,1.2548120436795,642.46325704035,843.23318402906,42617519,2727521280
1748477209,Device: id=0,TX,0,0,0,0,0
1748477210,Device: id=0,RX,1.2484885151484,639.22611975599,838.98428217974,43872565,2807844224
1748477210,Device: id=0,TX,0,0,0,0,0
1748477211,Device: id=0,RX,1.2567045785211,643.43274420278,844.50547676615,45137193,2888780416
1748477211,Device: id=0,TX,0,0,0,0,0
1748477212,Device: id=0,RX,1.2540669074476,642.08225661316,842.73296180477,46397848,2969462336
1748477212,Device: id=0,TX,0,0,0,0,0
1748477213,Device: id=0,RX,1.2562524244115,643.20124129867,844.2016292045,47660698,3050284736
1748477213,Device: id=0,TX,0,0,0,0,0
1748477214,Device: id=0,RX,1.2508067297136,640.41304561336,840.54212236754,48918077,3130756992
1748477214,Device: id=0,TX,0,0,0,0,0
1748477215,Device: id=0,RX,1.250950986846,640.48741459015,840.6395724855,50175598,3211238400
1748477215,Device: id=0,TX,0,0,0,0,0
1748477216,Device: id=0,RX,1.2537467058552,641.91780407309,842.51727700992,51435930,3291899584
1748477216,Device: id=0,TX,0,0,0,0,0
1748477217,Device: id=0,RX,1.251068729956,640.54769906222,840.71869585518,52693570,3372388608
1748477217,Device: id=0,TX,0,0,0,0,0
1748477218,Device: id=0,RX,1.2504345008517,640.22195511316,840.29147524943,53950577,3452836992
1748477218,Device: id=0,TX,0,0,0,0,0
1748477219,Device: id=0,RX,1.253793563872,641.94230470244,842.54927492195,55210959,3533501440
1748477219,Device: id=0,TX,0,0,0,0,0
1748477220,Device: id=0,RX,1.2489827457512,639.47916582461,839.3164051448,56466962,3613885632
1748477220,Device: id=0,TX,0,0,0,0,0
1748477221,Device: id=0,RX,1.2551737440398,642.64895694838,843.47675599474,57728727,3694638592
1748477221,Device: id=0,TX,0,0,0,0,0
1748477222,Device: id=0,RX,1.2488684830307,639.42117260936,839.24012989426,58984222,3774990336
1748477222,Device: id=0,TX,0,0,0,0,0
1748477223,Device: id=0,RX,1.2531497839639,641.61268938951,842.11665482373,60244087,3855621696
1748477223,Device: id=0,TX,0,0,0,0,0
1748477224,Device: id=0,RX,1.2512747395166,640.65266663248,840.85662495513,61502987,3936191296
1748477224,Device: id=0,TX,0,0,0,0,0
1748477225,Device: id=0,RX,1.2555853291468,642.85917919829,843.75283186179,62765167,4016970752
1748477225,Device: id=0,TX,0,0,0,0,0
1748477226,Device: id=0,RX,1.2497456598245,639.86977783014,839.82908340206,64021478,4097374656
1748477226,Device: id=0,TX,0,0,0,0,0
1748477227,Device: id=0,RX,1.2544253236288,642.26576569792,842.97381747852,65282493,4178079616
1748477227,Device: id=0,TX,0,0,0,0,0
1748477228,Device: id=0,RX,1.2474877970166,638.71375207248,838.31179959513,66536536,4258338368
1748477228,Device: id=0,TX,0,0,0,0,0
1748477229,Device: id=0,RX,1.2539327391085,642.0140717471,842.64331000446,67797058,4339011840
1748477229,Device: id=0,TX,0,0,0,0,0
1748477230,Device: id=0,RX,1.2488567765696,639.4141602783,839.23124452943,69052473,4419358336
1748477230,Device: id=0,TX,0,0,0,0,0
1748477231,Device: id=0,RX,1.2541660578125,642.13302160001,842.79959085001,70314217,4500109952
1748477231,Device: id=0,TX,0,0,0,0,0
1748477232,Device: id=0,RX,1.2530691547299,641.5714072217,842.06247197849,71573870,4580727744
1748477232,Device: id=0,TX,0,0,0,0,0
1748477233,Device: id=0,RX,1.2550098757226,642.56505636995,843.36663648556,72835470,4661470144
1748477233,Device: id=0,TX,0,0,0,0,0
1748477234,Device: id=0,RX,1.2541744416578,642.13731412877,842.80522479401,74096299,4742163200
1748477234,Device: id=0,TX,0,0,0,0,0
1748477235,Device: id=0,RX,1.2504922115687,640.25201232315,840.33076617414,75353358,4822614976
1748477235,Device: id=0,TX,0,0,0,0,0
1748477236,Device: id=0,RX,1.2481036495704,639.02957790332,838.72616183459,76608021,4902913472
1748477236,Device: id=0,TX,0,0,0,0,0
1748477237,Device: id=0,RX,1.2497612595176,639.8772556015,839.83905712432,77864478,4983326656
1748477237,Device: id=0,TX,0,0,0,0,0
1748477238,Device: id=0,RX,1.2492868916151,639.63488850693,839.52079116535,79121051,5063747328
1748477238,Device: id=0,TX,0,0,0,0,0
1748477239,Device: id=0,RX,1.2478381055558,638.89311004459,838.54720693353,80375447,5144028672
1748477239,Device: id=0,TX,0,0,0,0,0
1748477240,Device: id=0,RX,1.2479209096606,638.93601507165,838.60336061735,81629921,5224315072
1748477240,Device: id=0,TX,0,0,0,0,0
1748477241,Device: id=0,RX,1.2478130974493,638.8797965968,838.5298921887,82884356,5304598848
1748477241,Device: id=0,TX,0,0,0,0,0
1748477242,Device: id=0,RX,1.2503820526059,640.19612025885,840.25724867579,84141306,5385043712
1748477242,Device: id=0,TX,0,0,0,0,0
1748477243,Device: id=0,RX,1.2528712874603,641.46959001499,841.92899600863,85401154,5465673920
1748477243,Device: id=0,TX,0,0,0,0,0
1748477244,Device: id=0,RX,1.2577627914311,643.97505853717,845.21710516614,86665524,5546593664
1748477244,Device: id=0,TX,0,0,0,0,0
1748477245,Device: id=0,RX,1.2509599288907,640.49097464059,840.6445632631,87923977,5627134592
1748477245,Device: id=0,TX,0,0,0,0,0
1748477246,Device: id=0,RX,1.2502620632742,640.13416907829,840.17609920217,88893545,5689187200
1748477246,Device: id=0,TX,0,0,0,0,0
