Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748478610,Device: id=0,RX,0.77934991479156,1521.2910336731,1645.9870200398,11721012,2859927172
1748478610,Device: id=0,TX,0,0,0,0,0
1748478611,Device: id=0,RX,0.78959233647309,1541.2842407955,1667.6190146312,12514793,3053609736
1748478611,Device: id=0,TX,0,0,0,0,0
1748478612,Device: id=0,RX,0.78232459919221,1527.0976176232,1652.2695534939,13301228,3245499876
1748478612,Device: id=0,TX,0,0,0,0,0
1748478613,Device: id=0,RX,0.77764284012548,1517.9588239249,1642.381678345,14082955,3436241264
1748478613,Device: id=0,TX,0,0,0,0,0
1748478614,Device: id=0,RX,0.78198790112132,1526.4403829888,1651.5584471682,14869091,3628058448
1748478614,Device: id=0,TX,0,0,0,0,0
1748478615,Device: id=0,RX,0.78138260278445,1525.2568989413,1650.2781153868,15654621,3819727524
1748478615,Device: id=0,TX,0,0,0,0,0
1748478616,Device: id=0,RX,0.782358213875,1527.163233484,1652.340547704,16441211,4011655484
1748478616,Device: id=0,TX,0,0,0,0,0
1748478617,Device: id=0,RX,0.78556867861425,1533.4339430267,1659.124931605,17231156,4204402552
1748478617,Device: id=0,TX,0,0,0,0,0
1748478618,Device: id=0,RX,0.78707800748361,1536.3743287014,1662.3068098988,18022325,4397447544
1748478618,Device: id=0,TX,0,0,0,0,0
1748478619,Device: id=0,RX,0.78641096708575,1535.0742077514,1660.8999624851,18813530,4590501564
1748478619,Device: id=0,TX,0,0,0,0,0
1748478620,Device: id=0,RX,0.78453203689345,1531.406536016,1656.931661919,19602223,4782942656
1748478620,Device: id=0,TX,0,0,0,0,0
1748478621,Device: id=0,RX,0.78735402184487,1536.9150506412,1662.8916941364,20393713,4976066216
1748478621,Device: id=0,TX,0,0,0,0,0
1748478622,Device: id=0,RX,0.78509902645706,1532.5162443226,1658.1320885558,21182897,5168627482
1748478622,Device: id=0,TX,0,0,0,0,0
1748478623,Device: id=0,RX,0.78267162160925,1527.7730635766,1653.0005230341,21969678,5360601802
1748478623,Device: id=0,TX,0,0,0,0,0
1748478624,Device: id=0,RX,0.78747406305466,1537.1493710827,1663.1452211714,22761288,5553754642
1748478624,Device: id=0,TX,0,0,0,0,0
1748478625,Device: id=0,RX,0.7870810596659,1536.3822284678,1662.3151980144,23552464,5746801586
1748478625,Device: id=0,TX,0,0,0,0,0
1748478626,Device: id=0,RX,0.78274492283644,1527.9180893767,1653.1572770306,24339772,5938904738
1748478626,Device: id=0,TX,0,0,0,0,0
1748478627,Device: id=0,RX,0.78333022194473,1529.0605932361,1654.3934287473,25127177,6131031558
1748478627,Device: id=0,TX,0,0,0,0,0
1748478628,Device: id=0,RX,0.7826580281572,1527.7484709629,1652.973755468,25913946,6323003194
1748478628,Device: id=0,TX,0,0,0,0,0
1748478629,Device: id=0,RX,0.78364083378243,1529.6669075433,1655.0494409485,26701703,6515215902
1748478629,Device: id=0,TX,0,0,0,0,0
1748478630,Device: id=0,RX,0.77995618733768,1522.4744776832,1647.2674676572,27485755,6706524590
1748478630,Device: id=0,TX,0,0,0,0,0
1748478631,Device: id=0,RX,0.79064853789011,1543.3459459615,1669.8497120239,28281182,6900608778
1748478631,Device: id=0,TX,0,0,0,0,0
1748478632,Device: id=0,RX,0.7882330912021,1538.6329358279,1664.7502304202,29073555,7093948034
1748478632,Device: id=0,TX,0,0,0,0,0
1748478633,Device: id=0,RX,0.78565160371066,1533.5919304432,1659.2961870369,29863335,7286654354
1748478633,Device: id=0,TX,0,0,0,0,0
1748478634,Device: id=0,RX,0.78119628809655,1524.8932125625,1649.8846186579,30648634,7478267066
1748478634,Device: id=0,TX,0,0,0,0,0
1748478635,Device: id=0,RX,0.78896781881508,1540.065182327,1666.3000333374,31441705,7671776390
1748478635,Device: id=0,TX,0,0,0,0,0
1748478636,Device: id=0,RX,0.78568409357199,1533.6553506525,1659.364805624,32231474,7864480026
1748478636,Device: id=0,TX,0,0,0,0,0
1748478637,Device: id=0,RX,0.78113204836867,1524.7697584156,1649.7508861546,33016670,8056067850
1748478638,Device: id=0,TX,0,0,0,0,0
1748478638,Device: id=0,RX,0.78666647993872,1535.5729688404,1661.4396056306,33808007,8249154078
1748478639,Device: id=0,TX,0,0,0,0,0
1748478639,Device: id=0,RX,0.78338539438346,1529.1682898365,1654.5099529379,34595507,8441304078
1748478640,Device: id=0,TX,0,0,0,0,0
1748478640,Device: id=0,RX,0.78295570420408,1528.3275928028,1653.6005054754,35382574,8633348182
1748478641,Device: id=0,TX,0,0,0,0,0
1748478641,Device: id=0,RX,0.78753735753007,1537.2748637972,1663.2808410021,36174208,8826507122
1748478642,Device: id=0,TX,0,0,0,0,0
1748478643,Device: id=0,RX,0.78664028977822,1535.5218456471,1661.3842920116,36964980,9019455490
1748478643,Device: id=0,TX,0,0,0,0,0
1748478644,Device: id=0,RX,0.78688176059763,1535.9912548862,1661.8923365818,37755995,9212462906
1748478644,Device: id=0,TX,0,0,0,0,0
1748478645,Device: id=0,RX,0.78968947736319,1541.4758016144,1667.8261179925,38549832,9406159378
1748478645,Device: id=0,TX,0,0,0,0,0
1748478646,Device: id=0,RX,0.78785694997587,1537.8967663529,1663.953878349,39341953,9599436902
1748478646,Device: id=0,TX,0,0,0,0,0
1748478647,Device: id=0,RX,0.78643642855213,1535.1258489113,1660.9556774797,40133100,9792477014
1748478647,Device: id=0,TX,0,0,0,0,0
1748478648,Device: id=0,RX,0.78175700837641,1525.9857967484,1651.0669180887,40918963,9984227098
1748478648,Device: id=0,TX,0,0,0,0,0
1748478649,Device: id=0,RX,0.7820403048433,1526.5446168547,1651.6710656297,41705111,10176047454
1748478649,Device: id=0,TX,0,0,0,0,0
1748478650,Device: id=0,RX,0.78270788860132,1527.8457985498,1653.079060726,42491931,10368031534
1748478650,Device: id=0,TX,0,0,0,0,0
1748478651,Device: id=0,RX,0.78837419737307,1538.9064332722,1665.0463048519,43284446,10561405194
1748478651,Device: id=0,TX,0,0,0,0,0
1748478652,Device: id=0,RX,0.78249291854054,1527.4261769911,1652.6250439576,44071009,10753326566
1748478652,Device: id=0,TX,0,0,0,0,0
1748478653,Device: id=0,RX,0.78496320643566,1532.2481789624,1657.8422919921,44860383,10945933822
1748478653,Device: id=0,TX,0,0,0,0,0
1748478654,Device: id=0,RX,0.77989885270929,1522.3625604885,1647.146376922,45644379,11137228846
1748478654,Device: id=0,TX,0,0,0,0,0
1748478655,Device: id=0,RX,0.78316176273373,1528.7317608562,1654.0376428936,46431615,11329314430
1748478655,Device: id=0,TX,0,0,0,0,0
1748478656,Device: id=0,RX,0.77965949870388,1521.89534147,1646.6408612626,47215738,11520640442
1748478656,Device: id=0,TX,0,0,0,0,0
1748478657,Device: id=0,RX,0.77905596116391,1520.717236192,1645.3661899782,47998885,11711728310
1748478657,Device: id=0,TX,0,0,0,0,0
1748478658,Device: id=0,RX,0.78623395601987,1534.7286821508,1660.526115114,48789209,11904567366
1748478658,Device: id=0,TX,0,0,0,0,0
1748478659,Device: id=0,RX,0.78370933975943,1529.8006312104,1655.1941255719,49577037,12096797398
1748478659,Device: id=0,TX,0,0,0,0,0
1748478660,Device: id=0,RX,0.78488221069388,1532.0881337794,1657.6692874904,50366166,12289344630
1748478660,Device: id=0,TX,0,0,0,0,0
1748478661,Device: id=0,RX,0.78457510388184,1531.4925445832,1657.0245612043,51154860,12481786210
1748478661,Device: id=0,TX,0,0,0,0,0
1748478662,Device: id=0,RX,0.78647272704976,1535.1947632011,1661.0303995291,51945755,12674764590
1748478662,Device: id=0,TX,0,0,0,0,0
1748478663,Device: id=0,RX,0.78710842036615,1536.4356365547,1662.3729838133,52736997,12867827638
1748478663,Device: id=0,TX,0,0,0,0,0
1748478664,Device: id=0,RX,0.79180485863621,1545.6030840579,1672.2918614397,53533461,13062164854
1748478664,Device: id=0,TX,0,0,0,0,0
1748478665,Device: id=0,RX,0.79287956951044,1547.7009196844,1674.5616508061,54330464,13256633586
1748478665,Device: id=0,TX,0,0,0,0,0
1748478666,Device: id=0,RX,0.78932672391253,1540.7638232774,1667.0560991034,55123937,13450240754
1748478666,Device: id=0,TX,0,0,0,0,0
1748478666,Device: id=0,RX,0.78479524465343,1531.920275714,1657.4875148585,55748438,13602619486
1748478666,Device: id=0,TX,0,0,0,0,0
