Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748479737,Device: id=0,TX,0,0,0,0,0
1748479738,Device: id=0,RX,1.2605482330066,2460.5901508289,2662.2778681099,50725739,12377080316
1748479738,Device: id=0,TX,0,0,0,0,0
1748479739,Device: id=0,RX,1.2591447895837,2457.8525710673,2659.3157374007,51991498,12685925756
1748479739,Device: id=0,TX,0,0,0,0,0
1748479740,Device: id=0,RX,1.2622797557518,2463.9700832276,2665.9348441479,53261537,12995815272
1748479740,Device: id=0,TX,0,0,0,0,0
1748479741,Device: id=0,RX,1.2576707272149,2454.9713178231,2656.1986341775,54525879,13304314476
1748479741,Device: id=0,TX,0,0,0,0,0
1748479742,Device: id=0,RX,1.2589891138695,2457.5467502733,2658.9850084924,55791481,13613121364
1748479742,Device: id=0,TX,0,0,0,0,0
1748479743,Device: id=0,RX,1.2592376804618,2458.0319522614,2659.5099811353,57057268,13921973392
1748479743,Device: id=0,TX,0,0,0,0,0
1748479744,Device: id=0,RX,1.2588722507369,2457.3205752429,2658.7401353608,58322750,14230751244
1748479744,Device: id=0,TX,0,0,0,0,0
1748479745,Device: id=0,RX,1.2629509955561,2465.2784015238,2667.3505608128,59592334,14540529496
1748479745,Device: id=0,TX,0,0,0,0,0
1748479746,Device: id=0,RX,1.2609202580466,2461.3182855111,2663.0655267986,60859875,14849809744
1748479746,Device: id=0,TX,0,0,0,0,0
1748479747,Device: id=0,RX,1.2584777336172,2456.5485360207,2657.9049733995,62125231,15158556608
1748479747,Device: id=0,TX,0,0,0,0,0
1748479748,Device: id=0,RX,1.2642511967956,2467.8183361451,2670.0985276324,63396120,15468653524
1748479748,Device: id=0,TX,0,0,0,0,0
1748479749,Device: id=0,RX,1.2600281736843,2459.5730539428,2661.1775617323,64663231,15777828364
1748479749,Device: id=0,TX,0,0,0,0,0
1748479750,Device: id=0,RX,1.2620627909725,2463.5485098797,2665.4785564352,65931857,16087373352
1748479750,Device: id=0,TX,0,0,0,0,0
1748479751,Device: id=0,RX,1.2626249622127,2464.6419845365,2666.6619784906,67201178,16397087432
1748479751,Device: id=0,TX,0,0,0,0,0
1748479752,Device: id=0,RX,1.2584136273079,2456.4253390576,2657.7715194269,68468321,16706270568
1748479752,Device: id=0,TX,0,0,0,0,0
1748479753,Device: id=0,RX,1.2630514747274,2465.4745369686,2667.562772925,69738073,17016089812
1748479753,Device: id=0,TX,0,0,0,0,0
1748479754,Device: id=0,RX,1.2596669570394,2458.8699001408,2660.4166132671,71004356,17325062864
1748479754,Device: id=0,TX,0,0,0,0,0
1748479755,Device: id=0,RX,1.2613877031534,2462.2365637591,2664.0585962637,72272369,17634459012
1748479755,Device: id=0,TX,0,0,0,0,0
1748479756,Device: id=0,RX,1.2646104203476,2468.5117733049,2670.8494405605,73543620,17944643280
1748479756,Device: id=0,TX,0,0,0,0,0
1748479757,Device: id=0,RX,1.261103851102,2461.6786009518,2663.4552171281,74811348,18253969400
1748479757,Device: id=0,TX,0,0,0,0,0
1748479758,Device: id=0,RX,1.2613883624783,2462.2262001621,2664.0483381586,76079429,18563380676
1748479758,Device: id=0,TX,0,0,0,0,0
1748479759,Device: id=0,RX,1.2592950837739,2458.1459453282,2659.6331587321,77345338,18872262716
1748479759,Device: id=0,TX,0,0,0,0,0
1748479760,Device: id=0,RX,1.2629244923126,2465.226667192,2667.294585962,78614895,19182034380
1748479760,Device: id=0,TX,0,0,0,0,0
1748479761,Device: id=0,RX,1.2578608638835,2455.3444063006,2656.6021445219,79879364,19490564816
1748479761,Device: id=0,TX,0,0,0,0,0
1748479762,Device: id=0,RX,1.2600762812891,2459.6689010764,2661.2811060826,81146058,19799638152
1748479762,Device: id=0,TX,0,0,0,0,0
1748479763,Device: id=0,RX,1.2613091401228,2462.0754415197,2663.8849039394,82413991,20109013804
1748479763,Device: id=0,TX,0,0,0,0,0
1748479764,Device: id=0,RX,1.2574463717622,2454.5353176798,2655.7267371618,83678042,20417442248
1748479764,Device: id=0,TX,0,0,0,0,0
1748479765,Device: id=0,RX,1.2627736193667,2464.9360468035,2666.9798259021,84947449,20727177800
1748479765,Device: id=0,TX,0,0,0,0,0
1748479766,Device: id=0,RX,1.2613031625566,2462.0637733105,2663.8722793196,86216108,21036730596
1748479766,Device: id=0,TX,0,0,0,0,0
1748479767,Device: id=0,RX,1.2547990342817,2449.3657731143,2650.1336185994,87477496,21344509024
1748479767,Device: id=0,TX,0,0,0,0,0
1748479768,Device: id=0,RX,1.2648922300513,2469.0696330602,2671.4523898684,88749032,21654763808
1748479768,Device: id=0,TX,0,0,0,0,0
1748479769,Device: id=0,RX,1.2609483237258,2461.3710718305,2663.1228036267,89725922,21893125212
1748479769,Device: id=0,TX,0,0,0,0,0
