Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748476599,Device: id=0,TX,0,0,0,0,0
1748476600,Device: id=0,RX,1.2961333714531,663.6162122227,870.99755165519,28626615,1832103360
1748476600,Device: id=0,TX,0,0,0,0,0
1748476601,Device: id=0,RX,1.2931916878691,662.11363502431,869.02430508336,29927008,1915328448
1748476601,Device: id=0,TX,0,0,0,0,0
1748476602,Device: id=0,RX,1.2956524178642,663.37403794647,870.67842480474,31229466,1998685760
1748476602,Device: id=0,TX,0,0,0,0,0
1748476603,Device: id=0,RX,1.2890186575521,659.9780618041,866.22104701243,32525732,2081646848
1748476603,Device: id=0,TX,0,0,0,0,0
1748476604,Device: id=0,RX,1.2946037844012,662.83713761342,869.97374311762,33827135,2164936640
1748476604,Device: id=0,TX,0,0,0,0,0
1748476605,Device: id=0,RX,1.2937337918284,662.3911922526,869.38859894514,35128076,2248196800
1748476605,Device: id=0,TX,0,0,0,0,0
1748476606,Device: id=0,RX,1.2950911859877,663.08668722572,870.30127698375,36429969,2331517952
1748476606,Device: id=0,TX,0,0,0,0,0
1748476607,Device: id=0,RX,1.2934841351328,662.26387718797,869.22133880921,37730181,2414731520
1748476607,Device: id=0,TX,0,0,0,0,0
1748476608,Device: id=0,RX,1.2943849242037,662.7250811923,869.82666906489,39031364,2498007232
1748476608,Device: id=0,TX,0,0,0,0,0
1748476609,Device: id=0,RX,1.2953698256362,663.22935072573,870.48852282752,40334495,2581407616
1748476609,Device: id=0,TX,0,0,0,0,0
1748476610,Device: id=0,RX,1.2938411171147,662.44716128631,869.46174002466,41635135,2664648640
1748476610,Device: id=0,TX,0,0,0,0,0
1748476611,Device: id=0,RX,1.2917728141959,661.38717154204,868.07082181339,42933689,2747756032
1748476611,Device: id=0,TX,0,0,0,0,0
1748476612,Device: id=0,RX,1.293459834642,662.25143533673,869.20500887946,44234011,2830976640
1748476612,Device: id=0,TX,0,0,0,0,0
1748476613,Device: id=0,RX,1.2891490982368,660.04484762137,866.30870333927,45529933,2913915712
1748476613,Device: id=0,TX,0,0,0,0,0
1748476614,Device: id=0,RX,1.2954653298743,663.27773981177,870.55219259166,46832819,2997300352
1748476614,Device: id=0,TX,0,0,0,0,0
1748476615,Device: id=0,RX,1.2929102567276,661.97107009507,868.83671117149,48132519,3080481280
1748476615,Device: id=0,TX,0,0,0,0,0
1748476616,Device: id=0,RX,1.2941913353912,662.62545437041,869.696068033,49433444,3163740416
1748476616,Device: id=0,TX,0,0,0,0,0
1748476617,Device: id=0,RX,1.2955042338378,663.29765839984,870.57833581389,50735752,3247088064
1748476617,Device: id=0,TX,0,0,0,0,0
1748476618,Device: id=0,RX,1.2951537763842,663.11924264637,870.34384686784,52038187,3330443968
1748476618,Device: id=0,TX,0,0,0,0,0
1748476619,Device: id=0,RX,1.2972184286523,664.17532614557,871.73027472994,53342220,3413902016
1748476619,Device: id=0,TX,0,0,0,0,0
1748476620,Device: id=0,RX,1.2958420596918,663.47113456223,870.80586411292,54644869,3497271552
1748476620,Device: id=0,TX,0,0,0,0,0
1748476621,Device: id=0,RX,1.2933947341847,662.21861311937,869.16177058893,55945333,3580501312
1748476621,Device: id=0,TX,0,0,0,0,0
1748476622,Device: id=0,RX,1.2897572892296,660.35522427548,866.71639055222,57245732,3663726784
1748476622,Device: id=0,TX,0,0,0,0,0
1748476623,Device: id=0,RX,1.2890072396911,659.97221604692,866.2133743975,58541509,3746656576
1748476623,Device: id=0,TX,0,0,0,0,0
1748476624,Device: id=0,RX,1.2907802069329,660.87895662488,867.40378973414,59839069,3829700352
1748476624,Device: id=0,TX,0,0,0,0,0
1748476625,Device: id=0,RX,1.2943301473403,662.69703543822,869.78985901267,61140135,3912968576
1748476625,Device: id=0,TX,0,0,0,0,0
1748476626,Device: id=0,RX,1.2900767039119,660.51927240288,866.93154502878,62436985,3995966976
1748476626,Device: id=0,TX,0,0,0,0,0
1748476627,Device: id=0,RX,1.2966850568331,663.90274909854,871.37235819183,63740484,4079390912
1748476627,Device: id=0,TX,0,0,0,0,0
1748476628,Device: id=0,RX,1.2894677949526,660.2080203663,866.52286755871,65036659,4162346176
1748476628,Device: id=0,TX,0,0,0,0,0
1748476629,Device: id=0,RX,1.2939998453965,662.52792084301,869.56789610645,66337455,4245597120
1748476629,Device: id=0,TX,0,0,0,0,0
1748476630,Device: id=0,RX,1.2899746030392,660.46699675606,866.86293324233,67634272,4328593408
1748476630,Device: id=0,TX,0,0,0,0,0
1748476631,Device: id=0,RX,1.2899879969217,660.47385442392,866.8719339314,68930968,4411581952
1748476631,Device: id=0,TX,0,0,0,0,0
1748476632,Device: id=0,RX,1.2934448975078,662.24378752399,869.19497112524,70231207,4494797248
1748476632,Device: id=0,TX,0,0,0,0,0
1748476633,Device: id=0,RX,1.2933572624187,662.19840903533,869.13557102232,71531362,4578007104
1748476633,Device: id=0,TX,0,0,0,0,0
1748476634,Device: id=0,RX,1.2888365429544,659.88481931829,866.098666191,72826966,4660925824
1748476634,Device: id=0,TX,0,0,0,0,0
1748476635,Device: id=0,RX,1.2964379830289,663.77573798698,871.2058152716,74130216,4744333760
1748476635,Device: id=0,TX,0,0,0,0,0
1748476636,Device: id=0,RX,1.2901515480241,660.55759258835,866.98184027221,75427146,4827337280
1748476636,Device: id=0,TX,0,0,0,0,0
1748476637,Device: id=0,RX,1.2918877341181,661.44651986849,868.1485573274,76725821,4910452480
1748476637,Device: id=0,TX,0,0,0,0,0
1748476638,Device: id=0,RX,1.2945794506376,662.82467872645,869.95739082847,78027198,4993740608
1748476638,Device: id=0,TX,0,0,0,0,0
1748476639,Device: id=0,RX,1.2921567227052,661.58475132267,868.32982695549,79326211,5076877504
1748476639,Device: id=0,TX,0,0,0,0,0
1748476640,Device: id=0,RX,1.2926048781525,661.81369761409,868.63047811849,80625608,5160038912
1748476640,Device: id=0,TX,0,0,0,0,0
1748476641,Device: id=0,RX,1.2935222838132,662.28289998778,869.2464653979,81925925,5243259136
1748476641,Device: id=0,TX,0,0,0,0,0
1748476642,Device: id=0,RX,1.2877355564931,659.32060492446,865.35829396336,83220423,5326107008
1748476642,Device: id=0,TX,0,0,0,0,0
1748476643,Device: id=0,RX,1.2914023030426,661.2000164528,867.82438493962,84518611,5409191296
1748476643,Device: id=0,TX,0,0,0,0,0
1748476644,Device: id=0,RX,1.2845681225924,657.69735079497,863.22825040975,85809928,5491835392
1748476644,Device: id=0,TX,0,0,0,0,0
1748476645,Device: id=0,RX,1.2906494895538,660.81253865154,867.31645698014,87107424,5574875136
1748476645,Device: id=0,TX,0,0,0,0,0
1748476646,Device: id=0,RX,1.2947437410361,662.90828635232,870.0672849181,88409650,5658217536
1748476646,Device: id=0,TX,0,0,0,0,0
1748476647,Device: id=0,RX,1.2953394884961,663.2143274611,870.46864562048,89711726,5741550464
1748476647,Device: id=0,TX,0,0,0,0,0
1748476648,Device: id=0,RX,1.2961554190154,663.63106518474,871.01593222721,91014622,5824935744
1748476648,Device: id=0,TX,0,0,0,0,0
1748476649,Device: id=0,RX,1.2932789214953,662.15878575444,869.08341319369,92030968,5889982080
1748476649,Device: id=0,TX,0,0,0,0,0
