Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761116135,Device: id=0,RX,0,0,0,0,0
1761116135,Device: id=0,TX,9.9475024309055e-07,0.00070030417113575,0.00085946421003024,41,3608
1761116136,Device: id=0,RX,0,0,0,0,0
1761116136,Device: id=0,TX,9.9478814317126e-07,0.00070033085279257,0.00085949695569997,42,3696
1761116137,Device: id=0,RX,0,0,0,0,0
1761116137,Device: id=0,TX,9.9445073095422e-07,0.00070009331459177,0.00085920543154445,43,3784
1761116138,Device: id=0,RX,0,0,0,0,0
1761116138,Device: id=0,TX,9.9477247553747e-07,0.00070031982277838,0.00085948341886438,44,3872
1761116139,Device: id=0,RX,0,0,0,0,0
1761116139,Device: id=0,TX,9.9477695827358e-07,0.0007003229786246,0.00085948729194838,45,3960
1761116140,Device: id=0,RX,0,0,0,0,0
1761116140,Device: id=0,TX,1.9866413352534e-06,0.0013985955000184,0.0017164581136589,47,4136
1761116141,Device: id=0,RX,0,0,0,0,0
1761116141,Device: id=0,TX,1.9895390159178e-06,0.0014006354672061,0.001718961709753,49,4312
1761116142,Device: id=0,RX,0,0,0,0,0
1761116142,Device: id=0,TX,2.9843522860341e-06,0.002100984009368,0.0025784803751335,52,4576
1761116143,Device: id=0,RX,0,0,0,0,0
1761116143,Device: id=0,TX,2.9843252455806e-06,0.0021009649728888,0.0025784570121817,55,4840
1761116144,Device: id=0,RX,0,0,0,0,0
1761116144,Device: id=0,TX,1.9895785720124e-06,0.0014006633146968,0.0017189958862187,57,5016
1761116145,Device: id=0,RX,0,0,0,0,0
1761116145,Device: id=0,TX,9.9476157484199e-07,0.00070031214868876,0.00085947400066348,58,5104
1761116146,Device: id=0,RX,0,0,0,0,0
1761116146,Device: id=0,TX,9.9477325337777e-07,0.00070032037037795,0.00085948409091839,59,5192
1761116147,Device: id=0,RX,0,0,0,0,0
1761116147,Device: id=0,TX,1.9894591048712e-06,0.0014005792098293,0.0017188926666087,61,5368
1761116148,Device: id=0,RX,0,0,0,0,0
1761116148,Device: id=0,TX,1.9895752246138e-06,0.0014006609581281,0.0017189929940663,63,5544
1761116149,Device: id=0,RX,0,0,0,0,0
1761116149,Device: id=0,TX,1.9895251624403e-06,0.001400625714358,0.0017189497403485,65,5720
1761116150,Device: id=0,RX,0,0,0,0,0
1761116150,Device: id=0,TX,9.9477425240666e-07,0.00070032107369429,0.00085948495407935,66,5808
1761116151,Device: id=0,RX,0,0,0,0,0
1761116151,Device: id=0,TX,9.9477246816458e-07,0.00070031981758787,0.0008594834124942,67,5896
1761116152,Device: id=0,RX,0,0,0,0,0
1761116152,Device: id=0,TX,2.9818841362663e-06,0.0020992464319315,0.0025763478937341,70,6160
1761116153,Device: id=0,RX,0,0,0,0,0
1761116153,Device: id=0,TX,1.9895245652485e-06,0.0014006252939349,0.0017189492243747,72,6336
1761116154,Device: id=0,RX,0,0,0,0,0
1761116154,Device: id=0,TX,1.9894455105318e-06,0.0014005696394144,0.0017188809210995,74,6512
1761116155,Device: id=0,RX,0,0,0,0,0
1761116155,Device: id=0,TX,1.9895531571331e-06,0.0014006454226217,0.001718973927763,76,6688
1761116156,Device: id=0,RX,0,0,0,0,0
1761116156,Device: id=0,TX,2.9836841488415e-06,0.0021005136407844,0.002577903104599,79,6952
1761116157,Device: id=0,RX,0,0,0,0,0
1761116157,Device: id=0,TX,2.9843300896013e-06,0.0021009683830793,0.0025784611974155,82,7216
1761116158,Device: id=0,RX,0,0,0,0,0
1761116158,Device: id=0,TX,1.9895562832684e-06,0.0014006476234209,0.0017189766287439,84,7392
1761116159,Device: id=0,RX,0,0,0,0,0
1761116159,Device: id=0,TX,1.989587147008e-06,0.0014006693514936,0.0017190032950149,86,7568
1761116160,Device: id=0,RX,0,0,0,0,0
1761116160,Device: id=0,TX,9.9475881376361e-07,0.00070031020488958,0.00085947161509176,87,7656
1761116161,Device: id=0,RX,0,0,0,0,0
1761116161,Device: id=0,TX,9.9477491596939e-07,0.00070032154084245,0.00085948552739755,88,7744
1761116162,Device: id=0,RX,0,0,0,0,0
1761116162,Device: id=0,TX,1.9895601172212e-06,0.0014006503225237,0.0017189799412791,90,7920
1761116163,Device: id=0,RX,0,0,0,0,0
1761116163,Device: id=0,TX,1.9895801203724e-06,0.0014006644047422,0.0017189972240018,92,8096
1761116164,Device: id=0,RX,0,0,0,0,0
1761116164,Device: id=0,TX,9.9476139052387e-07,0.0007003120189288,0.00085947384141262,93,8184
1761116165,Device: id=0,RX,0,0,0,0,0
1761116165,Device: id=0,TX,9.9477585601811e-07,0.00070032220263675,0.00085948633959965,94,8272
1761116166,Device: id=0,RX,0,0,0,0,0
1761116166,Device: id=0,TX,9.9476952270459e-07,0.00070031774398403,0.00085948086761676,95,8360
1761116167,Device: id=0,RX,0,0,0,0,0
1761116167,Device: id=0,TX,9.9478225208306e-07,0.00070032670546647,0.00085949186579976,96,8448
1761116168,Device: id=0,RX,0,0,0,0,0
1761116168,Device: id=0,TX,9.9394129134769e-07,0.00069973466910877,0.0008587652757244,97,8536
1761116169,Device: id=0,RX,0,0,0,0,0
1761116169,Device: id=0,TX,9.9476745093967e-07,0.00070031628546153,0.00085947907761187,98,8624
1761116170,Device: id=0,RX,0,0,0,0,0
1761116170,Device: id=0,TX,9.9478573953987e-07,0.00070032916063607,0.00085949487896244,99,8712
1761116171,Device: id=0,RX,0,0,0,0,0
1761116171,Device: id=0,TX,9.9479091915879e-07,0.00070033280708779,0.00085949935415319,100,8800
1761116172,Device: id=0,RX,0,0,0,0,0
1761116172,Device: id=0,TX,9.9476371662363e-07,0.00070031365650304,0.00085947585116282,101,8888
1761116173,Device: id=0,RX,0,0,0,0,0
1761116173,Device: id=0,TX,9.9476762420082e-07,0.00070031640743738,0.00085947922730951,102,8976
1761116174,Device: id=0,RX,0,0,0,0,0
1761116174,Device: id=0,TX,9.9478389258559e-07,0.00070032786038026,0.00085949328319395,103,9064
1761116175,Device: id=0,RX,0,0,0,0,0
1761116175,Device: id=0,TX,9.9478788879868e-07,0.00070033067371427,0.00085949673592206,104,9152
1761116176,Device: id=0,RX,0,0,0,0,0
1761116176,Device: id=0,TX,9.9476712284958e-07,0.0007003160544861,0.00085947879414203,105,9240
1761116177,Device: id=0,RX,0,0,0,0,0
1761116177,Device: id=0,TX,9.947669459022e-07,0.00070031592991515,0.0008594786412595,106,9328
1761116178,Device: id=0,RX,0,0,0,0,0
1761116178,Device: id=0,TX,9.9477772137496e-07,0.00070032351584797,0.00085948795126796,107,9416
1761116179,Device: id=0,RX,0,0,0,0,0
1761116179,Device: id=0,TX,9.947190175994e-07,0.00070028218838998,0.00085943723120588,108,9504
1761116180,Device: id=0,RX,0,0,0,0,0
1761116180,Device: id=0,TX,0,0,0,108,9504
1761116181,Device: id=0,RX,0,0,0,0,0
1761116181,Device: id=0,TX,0,0,0,108,9504
1761116182,Device: id=0,RX,0,0,0,0,0
1761116182,Device: id=0,TX,9.9480399563244e-07,0.00070034201292524,0.00085951065222643,109,9592
1761116183,Device: id=0,RX,0,0,0,0,0
1761116183,Device: id=0,TX,0,0,0,109,9592
1761116184,Device: id=0,RX,0,0,0,0,0
1761116184,Device: id=0,TX,1.5136191069773e-06,0.001065587851312,0.0013077669084284,109,9592
