Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761093344,Device: id=0,RX,0,0,0,0,0
1761093344,Device: id=0,TX,0,0,0,0,0
1761093345,Device: id=0,RX,0,0,0,0,0
1761093345,Device: id=0,TX,0,0,0,0,0
1761093346,Device: id=0,RX,0,0,0,0,0
1761093346,Device: id=0,TX,0,0,0,0,0
1761093347,Device: id=0,RX,0,0,0,0,0
1761093347,Device: id=0,TX,0,0,0,0,0
1761093348,Device: id=0,RX,0,0,0,0,0
1761093348,Device: id=0,TX,0,0,0,0,0
1761093349,Device: id=0,RX,0,0,0,0,0
1761093349,Device: id=0,TX,0,0,0,0,0
1761093350,Device: id=0,RX,0,0,0,0,0
1761093350,Device: id=0,TX,0,0,0,0,0
1761093351,Device: id=0,RX,0,0,0,0,0
1761093351,Device: id=0,TX,0,0,0,0,0
1761093352,Device: id=0,RX,0,0,0,0,0
1761093352,Device: id=0,TX,0,0,0,0,0
