Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761095557,Device: id=0,RX,0.18587965023469,2224.6195588371,2254.3603028747,6551945,9801711216
1761095557,Device: id=0,TX,0,0,0,0,0
1761095558,Device: id=0,RX,0.18634107528473,2230.1299890077,2259.9445610532,6739264,10081940440
1761095558,Device: id=0,TX,0,0,0,0,0
1761095559,Device: id=0,RX,0.18624164600189,2228.9281257078,2258.7267890681,6926670,10362298320
1761095559,Device: id=0,TX,0,0,0,0,0
1761095560,Device: id=0,RX,0.18602890757957,2226.3939659123,2256.158591125,7113676,10642059296
1761095560,Device: id=0,TX,0,0,0,0,0
1761095561,Device: id=0,RX,0.18602138852756,2226.3039778979,2256.0674000623,7300675,10921809800
1761095561,Device: id=0,TX,0,0,0,0,0
1761095562,Device: id=0,RX,0.18618433049721,2228.2540673907,2258.0435602702,7487846,11201817616
1761095562,Device: id=0,TX,0,0,0,0,0
1761095563,Device: id=0,RX,0.18626915031741,2229.2691909987,2259.0722550495,7675103,11481954088
1761095563,Device: id=0,TX,0,0,0,0,0
1761095564,Device: id=0,RX,0.18607712445355,2226.9710254601,2256.7433653727,7862159,11761789864
1761095564,Device: id=0,TX,0,0,0,0,0
1761095565,Device: id=0,RX,0.18619297346201,2228.3694113479,2258.1602871019,8049338,12041811144
1761095565,Device: id=0,TX,0,0,0,0,0
1761095566,Device: id=0,RX,0.18627447355788,2229.3209959253,2259.1249116946,8236620,12321983520
1761095566,Device: id=0,TX,0,0,0,0,0
1761095567,Device: id=0,RX,0.18639461095748,2230.7707039391,2260.5938416923,8424013,12602323448
1761095567,Device: id=0,TX,0,0,0,0,0
1761095568,Device: id=0,RX,0.18609990838266,2227.2556021464,2257.0315874876,8611198,12882353704
1761095568,Device: id=0,TX,0,0,0,0,0
1761095569,Device: id=0,RX,0.18580510728746,2223.7036185467,2253.4324357127,8797979,13161776584
1761095569,Device: id=0,TX,0,0,0,0,0
1761095570,Device: id=0,RX,0.18597451955858,2225.7430500771,2255.4989732065,8984930,13441455280
1761095571,Device: id=0,TX,0,0,0,0,0
1761095571,Device: id=0,RX,0.18629096900609,2229.5303170649,2259.3368721059,9172200,13721611200
1761095572,Device: id=0,TX,0,0,0,0,0
1761095572,Device: id=0,RX,0.18635076479901,2230.2459531145,2260.0620754824,9359529,14001855384
1761095573,Device: id=0,TX,0,0,0,0,0
1761095573,Device: id=0,RX,0.18601097605062,2226.1793613738,2255.9411175419,9546714,14281884144
1761095574,Device: id=0,TX,0,0,0,0,0
1761095574,Device: id=0,RX,0.18590135022426,2224.8673594839,2254.6115755198,9733600,14561465600
1761095575,Device: id=0,TX,0,0,0,0,0
1761095575,Device: id=0,RX,0.18616325075381,2228.0017850216,2257.7879051422,9920751,14841443496
1761095576,Device: id=0,TX,0,0,0,0,0
1761095577,Device: id=0,RX,0.18596335441853,2225.609425681,2255.3635623879,10107691,15121105736
1761095577,Device: id=0,TX,0,0,0,0,0
1761095578,Device: id=0,RX,0.18609239492647,2227.15378248,2256.9285656683,10294760,15400960960
1761095578,Device: id=0,TX,0,0,0,0,0
1761095579,Device: id=0,RX,0.18628234120172,2229.4270595022,2259.2322340944,10482021,15681103416
1761095579,Device: id=0,TX,0,0,0,0,0
1761095580,Device: id=0,RX,0.18631981049199,2229.8754919681,2259.6866616469,10669320,15961302720
1761095580,Device: id=0,TX,0,0,0,0,0
1761095581,Device: id=0,RX,0.18568996949909,2222.3375549651,2252.047950085,10856023,16240610408
1761095581,Device: id=0,TX,0,0,0,0,0
1761095582,Device: id=0,RX,0.1861021526903,2227.2705633975,2257.0469078279,11043152,16520555392
1761095582,Device: id=0,TX,0,0,0,0,0
1761095583,Device: id=0,RX,0.18627011185085,2229.2806986309,2259.0839165271,11230400,16800678400
1761095583,Device: id=0,TX,0,0,0,0,0
1761095584,Device: id=0,RX,0.18623056315324,2228.807379818,2258.6042699225,11417775,17080991400
1761095584,Device: id=0,TX,0,0,0,0,0
1761095585,Device: id=0,RX,0.18583788184059,2224.1077698682,2253.8418309627,11604589,17360465144
1761095585,Device: id=0,TX,0,0,0,0,0
1761095586,Device: id=0,RX,0.18601012281652,2226.181054707,2255.9426743576,11791586,17640214152
1761095586,Device: id=0,TX,0,0,0,0,0
1761095587,Device: id=0,RX,0.18610597217119,2227.3043694468,2257.0813249942,11978669,17920088824
1761095587,Device: id=0,TX,0,0,0,0,0
1761095588,Device: id=0,RX,0.18618222161397,2228.2407337517,2258.0298892099,12165829,18200081680
1761095588,Device: id=0,TX,0,0,0,0,0
1761095589,Device: id=0,RX,0.18629178322648,2229.5281568058,2259.3348421221,12353109,18480251064
1761095589,Device: id=0,TX,0,0,0,0,0
1761095590,Device: id=0,RX,0.18615425274182,2227.8940968141,2257.6787772528,12540437,18760493752
1761095590,Device: id=0,TX,0,0,0,0,0
1761095591,Device: id=0,RX,0.1860305859889,2226.4140531152,2256.1789468734,12727454,19040271184
1761095591,Device: id=0,TX,0,0,0,0,0
1761095592,Device: id=0,RX,0.18646994052321,2231.6722481818,2261.5074386655,12914903,19320694888
1761095592,Device: id=0,TX,0,0,0,0,0
1761095593,Device: id=0,RX,0.18632550660248,2229.9555684966,2259.767649553,13102207,19600903168
1761095593,Device: id=0,TX,0,0,0,0,0
1761095593,Device: id=0,RX,0.1861594796027,2227.9566522425,2257.7421689789,13246311,19816482752
1761095593,Device: id=0,TX,0,0,0,0,0
