Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761116668,Device: id=0,TX,9.9476982130487e-07,0.00070031795419863,0.00085948112560741,36,3168
1761116669,Device: id=0,RX,1.9894471397786e-06,0.0015597265575864,0.001878038099951,34,3332
1761116669,Device: id=0,TX,1.9894736872921e-06,0.0014005894758536,0.0017189052658204,38,3344
1761116670,Device: id=0,RX,1.9895514244917e-06,0.0015598083168015,0.0018781365447201,36,3528
1761116670,Device: id=0,TX,1.9895411909092e-06,0.0014006369984001,0.0017189635889455,40,3520
1761116671,Device: id=0,RX,1.9895504586375e-06,0.0015598075595718,0.0018781356329538,38,3724
1761116671,Device: id=0,TX,9.9476796703688e-07,0.00070031664879397,0.00085947952351987,41,3608
1761116672,Device: id=0,RX,1.9874685189993e-06,0.0015581753188955,0.0018761702819354,40,3920
1761116672,Device: id=0,TX,1.9875290068994e-06,0.0013992204208572,0.0017172250619611,43,3784
1761116673,Device: id=0,RX,1.9895545579944e-06,0.0015598107734676,0.0018781395027467,42,4116
1761116673,Device: id=0,TX,1.9894947356021e-06,0.0014006042938639,0.0017189234515602,45,3960
1761116674,Device: id=0,RX,2.9838601048502e-06,0.0023393463222025,0.0028167639389785,45,4410
1761116674,Device: id=0,TX,1.9891950953417e-06,0.0014003933471206,0.0017186645623752,47,4136
1761116675,Device: id=0,RX,1.9894439550092e-06,0.0015597240607272,0.0018780350935287,47,4606
1761116675,Device: id=0,TX,1.9895487186279e-06,0.001400642297914,0.0017189700928945,49,4312
1761116676,Device: id=0,RX,9.9477620991927e-07,0.00077990454857671,0.00093906874216379,48,4704
1761116676,Device: id=0,TX,9.9474229184981e-07,0.00070029857346227,0.00085945734015824,50,4400
1761116677,Device: id=0,RX,9.9472514753468e-07,0.00077986451566719,0.00093902053927274,49,4802
1761116677,Device: id=0,TX,1.9894697283427e-06,0.0014005866887533,0.0017189018452881,52,4576
1761116678,Device: id=0,RX,9.9477501181741e-07,0.00077990360926485,0.00093906761115564,50,4900
1761116678,Device: id=0,TX,9.9474555785172e-07,0.00070030087272761,0.00085946016198389,53,4664
1761116679,Device: id=0,RX,9.9472365098308e-07,0.00077986334237073,0.00093901912652803,51,4998
1761116679,Device: id=0,TX,9.9474566843907e-07,0.0007003009505811,0.00085946025753135,54,4752
1761116680,Device: id=0,RX,9.9477635000521e-07,0.00077990465840409,0.00093906887440492,52,5096
1761116680,Device: id=0,TX,9.9478694504066e-07,0.00070033000930863,0.00085949592051513,55,4840
1761116681,Device: id=0,RX,9.9477521457291e-07,0.00077990376822516,0.00093906780255683,53,5194
1761116681,Device: id=0,TX,1.989553938666e-06,0.0014006459728209,0.0017189746030075,57,5016
1761116682,Device: id=0,RX,9.9477483855369e-07,0.0007799034734261,0.00093906744759469,54,5292
1761116682,Device: id=0,TX,9.9479373202782e-07,0.00070033478734759,0.00085950178447204,58,5104
1761116683,Device: id=0,RX,9.9477594817985e-07,0.000779904343373,0.00093906849508178,55,5390
1761116683,Device: id=0,TX,0,0,0,58,5104
1761116684,Device: id=0,RX,0,0,0,55,5390
1761116684,Device: id=0,TX,0,0,0,58,5104
1761116685,Device: id=0,RX,0,0,0,55,5390
1761116685,Device: id=0,TX,0,0,0,58,5104
1761116686,Device: id=0,RX,0,0,0,55,5390
1761116686,Device: id=0,TX,0,0,0,58,5104
1761116687,Device: id=0,RX,0,0,0,55,5390
1761116687,Device: id=0,TX,0,0,0,58,5104
1761116688,Device: id=0,RX,0,0,0,55,5390
1761116688,Device: id=0,TX,0,0,0,58,5104
1761116689,Device: id=0,RX,0,0,0,55,5390
1761116689,Device: id=0,TX,0,0,0,58,5104
1761116690,Device: id=0,RX,0,0,0,55,5390
1761116690,Device: id=0,TX,0,0,0,58,5104
1761116691,Device: id=0,RX,0,0,0,55,5390
1761116691,Device: id=0,TX,0,0,0,58,5104
1761116692,Device: id=0,RX,0,0,0,55,5390
1761116692,Device: id=0,TX,0,0,0,58,5104
1761116693,Device: id=0,RX,0,0,0,55,5390
1761116693,Device: id=0,TX,0.00099975132099852,0.70382492998296,0.86378514134272,1063,93544
1761116694,Device: id=0,RX,0.00099975276962167,0.78380617138339,0.94376661452285,1060,103880
1761116694,Device: id=0,TX,0.00099971163924876,0.70379699403113,0.86375085631093,2068,181984
1761116695,Device: id=0,RX,0.00099970551555097,0.78376912419196,0.94372200668011,2065,202370
1761116695,Device: id=0,TX,0.0010007126331483,0.70450169373642,0.86461571504015,3074,270512
1761116696,Device: id=0,RX,0,0,0,2065,202370
1761116696,Device: id=0,TX,0,0,0,3074,270512
1761116697,Device: id=0,RX,0,0,0,2065,202370
1761116697,Device: id=0,TX,0,0,0,3074,270512
1761116698,Device: id=0,RX,0,0,0,2065,202370
1761116698,Device: id=0,TX,0,0,0,3074,270512
1761116699,Device: id=0,RX,0,0,0,2065,202370
1761116699,Device: id=0,TX,0,0.00070032031587748,0.00070032031587748,3074,270600
1761116700,Device: id=0,RX,0.00099975330313099,0.7838065896547,0.94376711815566,3070,300860
1761116700,Device: id=0,TX,0.001000343602882,0.70354185478236,0.86359683124347,4080,359040
1761116701,Device: id=0,RX,0.00099834393108952,0.78270164197418,0.94243667094851,4074,399252
1761116701,Device: id=0,TX,0.00099872731213194,0.70310402774089,0.862900397682,5084,447392
1761116702,Device: id=0,RX,0.00099974931664452,0.7838034642493,0.94376335491243,5079,497742
1761116702,Device: id=0,TX,0.00099876650736631,0.70313162118588,0.86293426236449,6088,535744
1761116703,Device: id=0,RX,0.00099854493006134,0.78285922516809,0.9426264139779,6083,596134
1761116703,Device: id=0,TX,0.00099871848493647,0.70309781339527,0.86289277098511,7093,624184
1761116704,Device: id=0,RX,0.00099891217398846,0.78314714440696,0.94297309224511,7088,694624
1761116704,Device: id=0,TX,0.00099972618749951,0.70380723599965,0.86376342599958,8098,712624
1761116705,Device: id=0,RX,0.00099969364253336,0.78375981574615,0.94371079855149,8093,793114
1761116705,Device: id=0,TX,0,0,0,8098,712624
1761116706,Device: id=0,RX,0.00099974636014442,0.78380114635322,0.94376056397633,9098,891604
1761116706,Device: id=0,TX,0,0,0,8098,712624
1761116707,Device: id=0,RX,0,0,0,9098,891604
1761116707,Device: id=0,TX,0,0,0,8098,712624
1761116708,Device: id=0,RX,0,0,0,9098,891604
1761116708,Device: id=0,TX,0,0,0,8098,712624
1761116709,Device: id=0,RX,0,0,0,9098,891604
1761116709,Device: id=0,TX,0,0,0,8098,712624
1761116710,Device: id=0,RX,0,0,0,9098,891604
1761116710,Device: id=0,TX,0,0,0,8098,712624
1761116711,Device: id=0,RX,0,0,0,9098,891604
1761116711,Device: id=0,TX,0,0,0,8098,712624
1761116712,Device: id=0,RX,0,0,0,9098,891604
1761116712,Device: id=0,TX,0,0,0,8098,712624
1761116713,Device: id=0,RX,0,0,0,9098,891604
1761116713,Device: id=0,TX,0,0,0,8098,712624
1761116714,Device: id=0,RX,0,0,0,9098,891604
1761116714,Device: id=0,TX,0,0,0,8098,712624
1761116715,Device: id=0,RX,9.947881579175e-07,0,0.0001591661052668,9099,891604
1761116715,Device: id=0,TX,0,0,0,8098,712624
1761116716,Device: id=0,RX,0,0,0,9099,891604
1761116716,Device: id=0,TX,0,0,0,8098,712624
1761116717,Device: id=0,RX,0,0,0,9099,891604
1761116717,Device: id=0,TX,0,0,0,8098,712624
1761116718,Device: id=0,RX,0,0,0,9099,891604
1761116718,Device: id=0,TX,0,0,0,8098,712624
1761116719,Device: id=0,RX,0,0,0,9099,891604
1761116719,Device: id=0,TX,0.0010007363560359,0.7045183946493,0.86463621161505,9104,801152
1761116720,Device: id=0,RX,0.00099876430139607,0.78303121229452,0.94283350051789,10103,989996
1761116720,Device: id=0,TX,0,0,0,9104,801152
1761116721,Device: id=0,RX,0,0,0,10103,989996
1761116721,Device: id=0,TX,0.00099973340435957,0.70381231666914,0.86376966136667,10109,889592
1761116722,Device: id=0,RX,0,0,0,10103,989996
1761116722,Device: id=0,TX,0.00099976166522309,0.70383221231706,0.86379407875275,11114,978032
1761116723,Device: id=0,RX,0.0010000187295107,0.78401468393637,0.94401768065808,11109,1088584
1761116723,Device: id=0,TX,0.00099800003849668,0.70259202710166,0.86227203326113,12118,1066384
1761116724,Device: id=0,RX,0.00099870335236783,0.78298342825638,0.94277596463524,12113,1186976
1761116724,Device: id=0,TX,0.00099770726366814,0.70238591362237,0.86201907580927,13121,1154648
1761116725,Device: id=0,RX,0.00017452784651167,0.13681852856492,0.16474298400679,12662,1240778
1761116725,Device: id=0,TX,0.00018901633122968,0.13306750122438,0.16331011422113,13630,1199440
