Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761096888,Device: id=0,RX,0.66746750050857,7988.2629515597,8095.0577516411,33399662,49965894352
1761096888,Device: id=0,TX,0,0,0,0,0
1761096889,Device: id=0,RX,0.66615111884273,7972.4965903098,8079.0807693247,34069311,50967689256
1761096889,Device: id=0,TX,0,0,0,0,0
1761096890,Device: id=0,RX,0.66382312371489,7944.6351446199,8050.8468444142,34736621,51965985016
1761096890,Device: id=0,TX,0,0,0,0,0
1761096891,Device: id=0,RX,0.66231565083584,7926.5937092033,8032.5642133371,35402451,52962066696
1761096891,Device: id=0,TX,0,0,0,0,0
1761096892,Device: id=0,RX,0.66273670415549,7931.632875333,8037.6707479978,36068666,53958724336
1761096892,Device: id=0,TX,0,0,0,0,0
1761096893,Device: id=0,RX,0.66879651304918,8004.1566681726,8111.1641102604,36741258,54964921968
1761096893,Device: id=0,TX,0,0,0,0,0
1761096894,Device: id=0,RX,0.66507910766766,7959.6667605666,8066.0794177934,37409831,55965107176
1761096894,Device: id=0,TX,0,0,0,0,0
1761096895,Device: id=0,RX,0.66154999196521,7917.4303038396,8023.2783025541,38074818,56959927728
1761096895,Device: id=0,TX,0,0,0,0,0
1761096896,Device: id=0,RX,0.66507670111077,7959.6379588937,8066.0502310715,38743668,57960527328
1761096896,Device: id=0,TX,0,0,0,0,0
1761096897,Device: id=0,RX,0.66447730636983,7952.4644026341,8058.7807716533,39411634,58959804464
1761096897,Device: id=0,TX,0,0,0,0,0
1761096898,Device: id=0,RX,0.66785197388992,7993.3048318268,8100.1611476492,40082993,59964214376
1761096898,Device: id=0,TX,0,0,0,0,0
1761096899,Device: id=0,RX,0.66352559562044,7940.6221804421,8046.7862757413,40750387,60962578952
1761096899,Device: id=0,TX,0,0,0,0,0
1761096900,Device: id=0,RX,0.6648623506584,7957.0726126797,8063.450588785,41418777,61962490392
1761096900,Device: id=0,TX,0,0,0,0,0
1761096901,Device: id=0,RX,0.67243505051006,8047.7026845044,8155.292292586,42094744,62973737024
1761096902,Device: id=0,TX,0,0,0,0,0
1761096902,Device: id=0,RX,0.66543885785939,7963.9603453577,8070.4305626152,42763676,63974457800
1761096903,Device: id=0,TX,0,0,0,0,0
1761096903,Device: id=0,RX,0.66105591470596,7911.5290820907,8017.2980284436,43428795,64969477320
1761096904,Device: id=0,TX,0,0,0,0,0
1761096904,Device: id=0,RX,0.66087732353345,7909.3798080484,8015.1201798137,44093387,65963706952
1761096905,Device: id=0,TX,0,0,0,0,0
1761096905,Device: id=0,RX,0.66164361958368,7918.5389336948,8024.4019128282,44758505,66958721984
1761096906,Device: id=0,TX,0,0,0,0,0
1761096907,Device: id=0,RX,0.66615847867978,7972.5965776924,8079.1819342811,45428197,67960582712
1761096907,Device: id=0,TX,0,0,0,0,0
1761096908,Device: id=0,RX,0.66549128538021,7964.5997034304,8071.0783090912,46097185,68961388760
1761096908,Device: id=0,TX,0,0,0,0,0
1761096909,Device: id=0,RX,0.66635341566436,7974.917678671,8081.5342251773,46767071,69963538216
1761096909,Device: id=0,TX,0,0,0,0,0
1761096909,Device: id=0,RX,0.66442157352618,7951.7973955243,8058.1048472885,47280486,70731607056
1761096909,Device: id=0,TX,0,0,0,0,0
