Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761100717,Device: id=0,TX,0,0,0,0,0
1761100718,Device: id=0,RX,0.55268684809585,1078.8447274831,1167.2746231784,23912476,5834644388
1761100718,Device: id=0,TX,0,0,0,0,0
1761100719,Device: id=0,RX,0.55440369155332,1082.1960059121,1170.9005965606,24470229,5970736120
1761100719,Device: id=0,TX,0,0,0,0,0
1761100720,Device: id=0,RX,0.55343585591084,1080.3048489346,1168.8545858803,25026571,6106483324
1761100720,Device: id=0,TX,0,0,0,0,0
1761100721,Device: id=0,RX,0.55296336993861,1079.3864399237,1167.8605791139,25582438,6242115116
1761100721,Device: id=0,TX,0,0,0,0,0
1761100722,Device: id=0,RX,0.55253448412354,1078.5453712061,1166.9508886659,26137874,6377641256
1761100722,Device: id=0,TX,0,0,0,0,0
1761100723,Device: id=0,RX,0.55291492706451,1079.2899376299,1167.7563259602,26693694,6513261336
1761100723,Device: id=0,TX,0,0,0,0,0
1761100724,Device: id=0,RX,0.55298416149433,1079.4250832369,1167.902549076,27250803,6649195932
1761100724,Device: id=0,TX,0,0,0,0,0
1761100725,Device: id=0,RX,0.55360179957903,1080.6307127783,1169.2070007109,27807895,6785126380
1761100725,Device: id=0,TX,0,0,0,0,0
1761100726,Device: id=0,RX,0.55303087696865,1079.5162718428,1168.0012121578,28363832,6920775008
1761100726,Device: id=0,TX,0,0,0,0,0
1761100727,Device: id=0,RX,0.55447471293633,1082.3365814527,1171.0525355225,28921219,7056777680
1761100727,Device: id=0,TX,0,0,0,0,0
1761100728,Device: id=0,RX,0.55285333269439,1079.1677636076,1167.6242968387,29476973,7192381412
1761100728,Device: id=0,TX,0,0,0,0,0
1761100729,Device: id=0,RX,0.55316986168684,1079.7895118113,1168.2966896811,30033049,7328064200
1761100729,Device: id=0,TX,0,0,0,0,0
1761100730,Device: id=0,RX,0.55254143647442,1078.5608839981,1166.967513834,30588522,7463599612
1761100730,Device: id=0,TX,0,0,0,0,0
1761100731,Device: id=0,RX,0.55119128504306,1075.9253884041,1164.115994011,31142606,7598796108
1761100731,Device: id=0,TX,0,0,0,0,0
1761100732,Device: id=0,RX,0.55286031996244,1079.1814027652,1167.6390539592,31698370,7734402280
1761100732,Device: id=0,TX,0,0,0,0,0
1761100733,Device: id=0,RX,0.55309154593021,1079.6346976558,1168.1293450046,32254716,7870150704
1761100733,Device: id=0,TX,0,0,0,0,0
1761100734,Device: id=0,RX,0.55273055599531,1078.9319870084,1167.3688759676,32810377,8005732232
1761100734,Device: id=0,TX,0,0,0,0,0
1761100735,Device: id=0,RX,0.55287834582572,1079.2185310518,1167.6790663839,33366160,8141343284
1761100735,Device: id=0,TX,0,0,0,0,0
1761100736,Device: id=0,RX,0.55289648530086,1079.2539393073,1167.7173769554,33921959,8276958240
1761100736,Device: id=0,TX,0,0,0,0,0
1761100737,Device: id=0,RX,0.55397288384805,1081.3550692714,1169.9907306871,34479017,8412880392
1761100737,Device: id=0,TX,0,0,0,0,0
1761100738,Device: id=0,RX,0.55302689297385,1079.508495085,1167.9927979608,35034949,8548527800
1761100738,Device: id=0,TX,0,0,0,0,0
1761100739,Device: id=0,RX,0.55358980152408,1080.605351477,1169.1797197209,35591648,8684362112
1761100739,Device: id=0,TX,0,0,0,0,0
1761100740,Device: id=0,RX,0.55329669836519,1080.0370949794,1168.5645667178,36148433,8820217896
1761100740,Device: id=0,TX,0,0,0,0,0
1761100741,Device: id=0,RX,0.55272681397947,1078.9207991851,1167.3570894218,36704091,8955798204
1761100741,Device: id=0,TX,0,0,0,0,0
1761100742,Device: id=0,RX,0.55066077888757,1074.8917821932,1162.9975068152,37257643,9090865136
1761100742,Device: id=0,TX,0,0,0,0,0
1761100743,Device: id=0,RX,0.55187501994917,1077.2600389408,1165.5600421326,37812417,9226229992
1761100743,Device: id=0,TX,0,0,0,0,0
1761100744,Device: id=0,RX,0.54909772489323,1071.8368183059,1159.6924542888,38364716,9360990704
1761100744,Device: id=0,TX,0,0,0,0,0
1761100745,Device: id=0,RX,0.5525811341661,1078.6403156949,1167.0532971615,38920199,9496528800
1761100745,Device: id=0,TX,0,0,0,0,0
1761100746,Device: id=0,RX,0.55292357290874,1079.3068422725,1167.7746139378,39341852,9599411888
1761100746,Device: id=0,TX,0,0,0,0,0
