Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761099106,Device: id=0,RX,1.2857218329909,658.29008779251,864.00558107106,60643380,3881176320
1761099106,Device: id=0,TX,0,0,0,0,0
1761099107,Device: id=0,RX,1.2853943214685,658.12189259188,863.78498402684,61935535,3963874240
1761099107,Device: id=0,TX,0,0,0,0,0
1761099108,Device: id=0,RX,1.2832415713205,657.01917519021,862.33782660148,63225514,4046432832
1761099108,Device: id=0,TX,0,0,0,0,0
1761099109,Device: id=0,RX,1.2818367792677,656.30094007183,861.39482475466,64514686,4128939904
1761099109,Device: id=0,TX,0,0,0,0,0
1761099110,Device: id=0,RX,1.2798569547506,655.28676083228,860.06387359237,65802002,4211328128
1761099110,Device: id=0,TX,0,0,0,0,0
1761099111,Device: id=0,RX,1.2842035352506,657.51170075045,862.98426639055,67093019,4293953152
1761099111,Device: id=0,TX,0,0,0,0,0
1761099112,Device: id=0,RX,1.2848878976752,657.86260360968,863.4446672377,68384656,4376617920
1761099112,Device: id=0,TX,0,0,0,0,0
1761099113,Device: id=0,RX,1.2862554979052,658.56332398315,864.36420364798,69678351,4459414464
1761099113,Device: id=0,TX,0,0,0,0,0
1761099114,Device: id=0,RX,1.2881628765281,659.53888345841,865.6449437029,70973282,4542289984
1761099114,Device: id=0,TX,0,0,0,0,0
1761099115,Device: id=0,RX,1.2847146651078,657.77390853519,863.32825495244,72264796,4624946880
1761099115,Device: id=0,TX,0,0,0,0,0
1761099116,Device: id=0,RX,1.2828856576559,656.8374567198,862.09916194473,73555253,4707536128
1761099116,Device: id=0,TX,0,0,0,0,0
1761099117,Device: id=0,RX,1.284929949208,657.88464331887,863.47343519214,74846933,4790203712
1761099117,Device: id=0,TX,0,0,0,0,0
1761099118,Device: id=0,RX,1.2877258275322,659.31511439073,865.35124679587,76141471,4873054080
1761099118,Device: id=0,TX,0,0,0,0,0
1761099119,Device: id=0,RX,1.2853151196953,658.08185010205,863.73226925331,77434824,4955828736
1761099119,Device: id=0,TX,0,0,0,0,0
1761099120,Device: id=0,RX,1.2777096834945,654.18735794917,858.62090730828,78719300,5038035200
1761099120,Device: id=0,TX,0,0,0,0,0
1761099121,Device: id=0,RX,1.281464603852,656.10987717221,861.14421378853,80007564,5120484096
1761099121,Device: id=0,TX,0,0,0,0,0
1761099122,Device: id=0,RX,1.2788459040532,654.76961219846,859.38495684698,81293131,5202760448
1761099122,Device: id=0,TX,0,0,0,0,0
1761099123,Device: id=0,RX,1.2747380647882,652.66487056763,856.62296093374,82574622,5284775744
1761099123,Device: id=0,TX,0,0,0,0,0
1761099124,Device: id=0,RX,1.2823629078765,656.56980883275,861.74787409298,83864871,5367351680
1761099124,Device: id=0,TX,0,0,0,0,0
1761099125,Device: id=0,RX,1.2799820255525,655.35079708286,860.14792117125,85151646,5449705280
1761099125,Device: id=0,TX,0,0,0,0,0
1761099126,Device: id=0,RX,1.2803720590742,655.55049424599,860.41002369786,86438811,5532083840
1761099126,Device: id=0,TX,0,0,0,0,0
1761099127,Device: id=0,RX,1.2827665297353,656.77646322448,862.01910798213,87728305,5614611456
1761099127,Device: id=0,TX,0,0,0,0,0
1761099128,Device: id=0,RX,1.2796372867625,655.174800147,859.916766029,89014664,5696938496
1761099128,Device: id=0,TX,0,0,0,0,0
1761099129,Device: id=0,RX,1.276571071785,653.60387964092,857.85525112653,90298474,5779102272
1761099129,Device: id=0,TX,0,0,0,0,0
1761099130,Device: id=0,RX,1.2830431230721,656.91806433539,862.20496402692,91289400,5842521536
1761099130,Device: id=0,TX,0,0,0,0,0
