Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761094445,Device: id=0,RX,0,0,0,0,0
1761094445,Device: id=0,TX,0,0,0,0,0
1761094446,Device: id=0,RX,0,0,0,0,0
1761094446,Device: id=0,TX,0,0,0,0,0
1761094447,Device: id=0,RX,0,0,0,0,0
1761094447,Device: id=0,TX,0,0,0,0,0
1761094448,Device: id=0,RX,0,0,0,0,0
1761094448,Device: id=0,TX,0,0,0,0,0
1761094449,Device: id=0,RX,0,0,0,0,0
1761094449,Device: id=0,TX,0,0,0,0,0
1761094450,Device: id=0,RX,0,0,0,0,0
1761094450,Device: id=0,TX,0,0,0,0,0
1761094451,Device: id=0,RX,0,0,0,0,0
1761094451,Device: id=0,TX,0,0,0,0,0
1761094452,Device: id=0,RX,0,0,0,0,0
1761094452,Device: id=0,TX,0,0,0,0,0
1761094453,Device: id=0,RX,0,0,0,0,0
1761094453,Device: id=0,TX,0,0,0,0,0
1761094454,Device: id=0,RX,0,0,0,0,0
1761094454,Device: id=0,TX,0,0,0,0,0
1761094455,Device: id=0,RX,0,0,0,0,0
1761094455,Device: id=0,TX,0,0,0,0,0
1761094456,Device: id=0,RX,0,0,0,0,0
1761094456,Device: id=0,TX,0,0,0,0,0
1761094457,Device: id=0,RX,0,0,0,0,0
1761094457,Device: id=0,TX,0,0,0,0,0
1761094458,Device: id=0,RX,0,0,0,0,0
1761094458,Device: id=0,TX,0,0,0,0,0
1761094459,Device: id=0,RX,0,0,0,0,0
1761094459,Device: id=0,TX,0,0,0,0,0
1761094460,Device: id=0,RX,0,0,0,0,0
1761094460,Device: id=0,TX,0,0,0,0,0
1761094461,Device: id=0,RX,0,0,0,0,0
1761094461,Device: id=0,TX,0,0,0,0,0
1761094462,Device: id=0,RX,0,0,0,0,0
1761094462,Device: id=0,TX,0,0,0,0,0
1761094463,Device: id=0,RX,0,0,0,0,0
1761094463,Device: id=0,TX,0,0,0,0,0
1761094464,Device: id=0,RX,0,0,0,0,0
1761094464,Device: id=0,TX,0,0,0,0,0
1761094465,Device: id=0,RX,0,0,0,0,0
1761094465,Device: id=0,TX,0,0,0,0,0
1761094466,Device: id=0,RX,0,0,0,0,0
1761094466,Device: id=0,TX,0,0,0,0,0
1761094467,Device: id=0,RX,0,0,0,0,0
1761094467,Device: id=0,TX,0,0,0,0,0
1761094468,Device: id=0,RX,0,0,0,0,0
1761094468,Device: id=0,TX,0,0,0,0,0
1761094469,Device: id=0,RX,0,0,0,0,0
1761094469,Device: id=0,TX,0,0,0,0,0
1761094470,Device: id=0,RX,0,0,0,0,0
1761094470,Device: id=0,TX,0,0,0,0,0
1761094471,Device: id=0,RX,0,0,0,0,0
1761094471,Device: id=0,TX,0,0,0,0,0
1761094472,Device: id=0,RX,0,0,0,0,0
1761094472,Device: id=0,TX,0,0,0,0,0
