Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761145850,Device: id=0,RX,2.9841721804151e-06,0.0021008572150122,0.0025783247638786,42,3696
1761145850,Device: id=0,TX,4.9735881950972e-06,0.0035014060893484,0.004297180200564,55,4840
1761145851,Device: id=0,RX,2.9843321134776e-06,0.0021009698078882,0.0025784629460447,45,3960
1761145851,Device: id=0,TX,3.9791255872479e-06,0.0028013044134225,0.0034379645073822,59,5192
1761145852,Device: id=0,RX,2.9841677902941e-06,0.002100854124367,0.0025783209708141,48,4224
1761145852,Device: id=0,TX,2.9842569222336e-06,0.0021009168732525,0.0025783979808098,62,5456
1761145853,Device: id=0,RX,3.978695123168e-06,0.0028010013667102,0.0034375925864171,52,4576
1761145853,Device: id=0,TX,3.9785796899999e-06,0.0028009201017599,0.0034374928521599,66,5808
1761145854,Device: id=0,RX,3.9776084444439e-06,0.0028002363448885,0.0034366536959995,56,4928
1761145854,Device: id=0,TX,3.9777545453328e-06,0.0028003391999143,0.0034367799271675,70,6160
1761145855,Device: id=0,RX,3.9791413950661e-06,0.0028013155421266,0.0034379781653371,60,5280
1761145855,Device: id=0,TX,3.9789781323072e-06,0.0028012006051443,0.0034378371063134,74,6512
1761145856,Device: id=0,RX,4.9694601657943e-06,0.0034984999567192,0.0042936135832463,65,5720
1761145856,Device: id=0,TX,4.9695083180321e-06,0.0034985338558946,0.0042936551867798,79,6952
1761145857,Device: id=0,RX,3.9784735799516e-06,0.002800845400286,0.0034374011730782,69,6072
1761145857,Device: id=0,TX,3.9783709837868e-06,0.0028007731725859,0.0034373125299918,83,7304
1761145858,Device: id=0,RX,4.9736222911786e-06,0.0035014300929897,0.0042972096595783,74,6512
1761145858,Device: id=0,TX,3.9789733696948e-06,0.0028011972522652,0.0034378329914163,87,7656
1761145859,Device: id=0,RX,3.9791044415382e-06,0.0028012895268429,0.003437946237489,78,6864
1761145859,Device: id=0,TX,3.979095888944e-06,0.0028012835058165,0.0034379388480476,91,8008
1761145860,Device: id=0,RX,6.9630611188415e-06,0.0049019950276644,0.006016084806679,85,7480
1761145860,Device: id=0,TX,3.9788256016712e-06,0.0028010932235765,0.0034377053198439,95,8360
1761145861,Device: id=0,RX,4.9702373763267e-06,0.003499047112934,0.0042942850931463,90,7920
1761145861,Device: id=0,TX,4.9701747620718e-06,0.0034990030324986,0.00429423099443,100,8800
1761145862,Device: id=0,RX,3.9788941763468e-06,0.0028011415001482,0.0034377645683637,94,8272
1761145862,Device: id=0,TX,3.9791437691989e-06,0.0028013172135161,0.0034379802165879,104,9152
1761145863,Device: id=0,RX,3.9791128467097e-06,0.0028012954440836,0.0034379534995572,98,8624
1761145863,Device: id=0,TX,3.9789227657992e-06,0.0028011616271227,0.0034377892696505,108,9504
1761145864,Device: id=0,RX,3.9788933801534e-06,0.002801140939628,0.0034377638804526,102,8976
1761145864,Device: id=0,TX,3.9789954871863e-06,0.0028012128229791,0.0034378521009289,112,9856
1761145865,Device: id=0,RX,3.9790998998112e-06,0.0028012863294671,0.0034379423134368,106,9328
1761145865,Device: id=0,TX,3.9790300057093e-06,0.0028012371240193,0.0034378819249328,116,10208
1761145866,Device: id=0,RX,4.9694538363376e-06,0.0034984955007817,0.0042936081145957,111,9768
1761145866,Device: id=0,TX,4.9696490633388e-06,0.0034986329405905,0.0042937767907247,121,10648
1761145867,Device: id=0,RX,4.9738906528736e-06,0.003501619019623,0.0042974415240828,116,10208
1761145867,Device: id=0,TX,4.9736112145085e-06,0.003501422295014,0.0042972000893353,126,11088
1761145868,Device: id=0,RX,4.9736207983134e-06,0.0035014290420126,0.0042972083697428,121,10648
1761145868,Device: id=0,TX,4.9737729645953e-06,0.0035015361670751,0.0042973398414104,131,11528
1761145869,Device: id=0,RX,4.9736182549154e-06,0.0035014272514604,0.0042972061722469,126,11088
1761145869,Device: id=0,TX,4.9737362307728e-06,0.0035015103064641,0.0042973081033877,136,11968
1761145870,Device: id=0,RX,4.9738822108352e-06,0.003501613076428,0.0042974342301616,131,11528
1761145870,Device: id=0,TX,4.9737308488434e-06,0.0035015065175858,0.0042973034534007,141,12408
1761145871,Device: id=0,RX,4.973617149091e-06,0.0035014264729601,0.0042972052168146,136,11968
1761145871,Device: id=0,TX,4.9735760864932e-06,0.0035013975648912,0.0042971697387301,146,12848
1761145872,Device: id=0,RX,4.9710206111033e-06,0.0034995985102167,0.0042949618079932,141,12408
1761145872,Device: id=0,TX,5.965287567606e-06,0.0041995624475947,0.0051540084584116,152,13376
1761145873,Device: id=0,RX,4.97387380569e-06,0.0035016071592058,0.0042974269681162,146,12848
1761145873,Device: id=0,TX,5.9686999934014e-06,0.0042019647953546,0.0051569567942988,158,13904
1761145874,Device: id=0,RX,2.9843285965796e-06,0.002100967331992,0.0025784599074447,149,13112
1761145874,Device: id=0,TX,2.9843078824394e-06,0.0021009527492373,0.0025784420104276,161,14168
1761145875,Device: id=0,RX,1.9895535184077e-06,0.001400645676959,0.0017189742399043,151,13288
1761145875,Device: id=0,TX,2.9843246373143e-06,0.0021009645446693,0.0025784564866396,164,14432
1761145876,Device: id=0,RX,1.9895530096742e-06,0.0014006453188106,0.0017189738003585,153,13464
1761145876,Device: id=0,TX,2.9823844685963e-06,0.0020995986658918,0.0025767801808672,167,14696
1761145877,Device: id=0,RX,2.9822959012891e-06,0.0020995363145075,0.0025767036587137,156,13728
1761145877,Device: id=0,TX,2.9842629493374e-06,0.0021009211163335,0.0025784031882275,170,14960
1761145878,Device: id=0,RX,2.9843293596794e-06,0.0021009678692143,0.002578460566763,159,13992
1761145878,Device: id=0,TX,2.9843334959084e-06,0.0021009707811195,0.0025784641404648,173,15224
1761145879,Device: id=0,RX,2.9843255552436e-06,0.0021009651908915,0.0025784572797305,162,14256
1761145879,Device: id=0,TX,2.9842905637367e-06,0.0021009405568707,0.0025784270470685,176,15488
1761145880,Device: id=0,RX,2.9843300011259e-06,0.0021009683207926,0.0025784611209728,165,14520
1761145880,Device: id=0,TX,2.9843472318099e-06,0.0021009804511942,0.0025784760082837,179,15752
1761145881,Device: id=0,RX,2.9841727665028e-06,0.0021008576276179,0.0025783252702584,168,14784
1761145881,Device: id=0,TX,2.9841623275419e-06,0.0021008502785895,0.0025783162509962,182,16016
1761145882,Device: id=0,RX,3.9774343456907e-06,0.0028001137793662,0.0034365032746767,172,15136
1761145882,Device: id=0,TX,2.9830643555762e-06,0.0021000773063257,0.0025773676032179,185,16280
1761145883,Device: id=0,RX,3.9786922483142e-06,0.0028009993428132,0.0034375901025435,176,15488
1761145883,Device: id=0,TX,2.9840596669073e-06,0.0021007780055028,0.0025782275522079,188,16544
1761145884,Device: id=0,RX,3.9763979808936e-06,0.0027993841785491,0.0034356078554921,180,15840
1761145884,Device: id=0,TX,4.970493444924e-06,0.0034992273852265,0.0042945063364143,193,16984
1761145885,Device: id=0,RX,3.9788926281933e-06,0.0028011404102481,0.003437763230759,184,16192
1761145885,Device: id=0,TX,4.9736039898184e-06,0.0035014172088322,0.0042971938472031,198,17424
1761145886,Device: id=0,RX,3.9788919204663e-06,0.0028011399120083,0.0034377626192829,188,16544
1761145886,Device: id=0,TX,3.9789885570125e-06,0.0028012079441368,0.0034378461132588,202,17776
1761145887,Device: id=0,RX,3.9791114458453e-06,0.0028012944578751,0.0034379522892103,192,16896
1761145887,Device: id=0,TX,3.9785225213657e-06,0.0028008798550414,0.0034374434584599,206,18128
1761145888,Device: id=0,RX,4.9730956418179e-06,0.0035010593318398,0.0042967546345306,197,17336
1761145888,Device: id=0,TX,4.9737138552934e-06,0.0035014945541266,0.0042972887709735,211,18568
1761145889,Device: id=0,RX,5.9649125036917e-06,0.004199298402599,0.0051536844031897,203,17864
1761145889,Device: id=0,TX,4.9707663475244e-06,0.0034994195086572,0.0042947421242611,216,19008
1761145890,Device: id=0,RX,4.9738696584249e-06,0.0035016042395312,0.0042974233848791,208,18304
1761145890,Device: id=0,TX,5.9687786058846e-06,0.0042020201385428,0.0051570247154843,222,19536
1761145891,Device: id=0,RX,4.9738920721711e-06,0.0035016200188085,0.0042974427503558,213,18744
1761145891,Device: id=0,TX,4.9738029160564e-06,0.0035015572529037,0.0042973657194727,227,19976
1761145892,Device: id=0,RX,4.9738771972364e-06,0.0035016095468544,0.0042974298984123,218,19184
1761145892,Device: id=0,TX,4.9738755567596e-06,0.0035016083919588,0.0042974284810403,232,20416
1761145893,Device: id=0,RX,5.968654273475e-06,0.0042019326085264,0.0051569172922824,224,19712
1761145893,Device: id=0,TX,4.9721416987165e-06,0.0035003877558964,0.004295930427691,237,20856
1761145894,Device: id=0,RX,4.9720607464674e-06,0.003500330765513,0.0042958604849478,229,20152
1761145894,Device: id=0,TX,4.973797368097e-06,0.0035015533471403,0.0042973609260358,242,21296
1761145895,Device: id=0,RX,5.9686520173575e-06,0.0042019310202197,0.0051569153429969,235,20680
1761145895,Device: id=0,TX,5.9686350080555e-06,0.0042019190456711,0.0051569006469599,248,21824
1761145896,Device: id=0,RX,5.9686529242281e-06,0.0042019316586566,0.005156916126533,241,21208
1761145896,Device: id=0,TX,5.9675330826806e-06,0.0042011432902072,0.0051559485834361,254,22352
1761145897,Device: id=0,RX,4.9728478909349e-06,0.0035008849152182,0.0042965405777678,246,21648
1761145897,Device: id=0,TX,5.968546136582e-06,0.0042018564801538,0.0051568238620069,260,22880
1761145898,Device: id=0,RX,5.964903380088e-06,0.004199291979582,0.0051536765203961,252,22176
1761145898,Device: id=0,TX,5.9648330431213e-06,0.0041992424623574,0.0051536157492568,266,23408
1761145899,Device: id=0,RX,5.968660732174e-06,0.0042019371554505,0.0051569228725983,258,22704
1761145899,Device: id=0,TX,5.9687218471984e-06,0.0042019801804277,0.0051569756759795,272,23936
1761145900,Device: id=0,RX,5.9686507565867e-06,0.004201930132637,0.0051569142536909,264,23232
1761145900,Device: id=0,TX,5.9686436122286e-06,0.004201925103009,0.0051569080809655,278,24464
1761145901,Device: id=0,RX,6.9633960003383e-06,0.0049022307842382,0.0060163741442923,271,23848
1761145901,Device: id=0,TX,5.9687829413547e-06,0.0042020231907137,0.0051570284613305,284,24992
1761145902,Device: id=0,RX,5.968693866404e-06,0.0042019604819484,0.005156951500573,277,24376
1761145902,Device: id=0,TX,6.9632923430996e-06,0.0049021578095421,0.0060162845844381,291,25608
1761145903,Device: id=0,RX,6.9586919825511e-06,0.004898919155716,0.0060123098729241,284,24992
1761145903,Device: id=0,TX,6.9586857204051e-06,0.0048989147471652,0.00601230446243,298,26224
1761145904,Device: id=0,RX,5.9686583433385e-06,0.0042019354737103,0.0051569208086445,290,25520
1761145904,Device: id=0,TX,6.9634450044239e-06,0.0049022652831144,0.0060164164838222,305,26840
1761145905,Device: id=0,RX,5.9686453153713e-06,0.0042019263020214,0.0051569095524808,296,26048
1761145905,Device: id=0,TX,5.968584732753e-06,0.0042018836518581,0.0051568572090986,311,27368
1761145906,Device: id=0,RX,5.9686544504255e-06,0.0042019327330996,0.0051569174451676,302,26576
1761145906,Device: id=0,TX,5.9688440367617e-06,0.0042020662018802,0.0051570812477621,317,27896
1761145907,Device: id=0,RX,6.9634455721425e-06,0.0049022656827883,0.0060164169743311,309,27192
1761145907,Device: id=0,TX,5.9684918152524e-06,0.0042018182379377,0.0051567769283781,323,28424
1761145908,Device: id=0,RX,4.4540428872069e-06,0.0031356461925937,0.0038482930545468,309,27192
1761145908,Device: id=0,TX,4.5693881389554e-06,0.0032168492498246,0.0039479513520574,323,28424
