Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761093615,Device: id=0,TX,0,0,0,0,0
1761093616,Device: id=0,RX,0,0,0,0,0
1761093616,Device: id=0,TX,0,0,0,0,0
1761093617,Device: id=0,RX,0,0,0,0,0
1761093617,Device: id=0,TX,0,0,0,0,0
1761093618,Device: id=0,RX,0,0,0,0,0
1761093618,Device: id=0,TX,0,0,0,0,0
1761093619,Device: id=0,RX,0,0,0,0,0
1761093619,Device: id=0,TX,0,0,0,0,0
1761093620,Device: id=0,RX,0,0,0,0,0
1761093620,Device: id=0,TX,0,0,0,0,0
1761093621,Device: id=0,RX,0,0,0,0,0
1761093621,Device: id=0,TX,0,0,0,0,0
1761093622,Device: id=0,RX,0,0,0,0,0
1761093622,Device: id=0,TX,0,0,0,0,0
1761093623,Device: id=0,RX,0,0,0,0,0
1761093623,Device: id=0,TX,0,0,0,0,0
1761093624,Device: id=0,RX,0,0,0,0,0
1761093624,Device: id=0,TX,0,0,0,0,0
1761093625,Device: id=0,RX,0,0,0,0,0
1761093625,Device: id=0,TX,0,0,0,0,0
1761093626,Device: id=0,RX,0,0,0,0,0
1761093626,Device: id=0,TX,0,0,0,0,0
1761093627,Device: id=0,RX,0,0,0,0,0
1761093627,Device: id=0,TX,0,0,0,0,0
1761093628,Device: id=0,RX,0,0,0,0,0
1761093628,Device: id=0,TX,0,0,0,0,0
1761093629,Device: id=0,RX,0,0,0,0,0
1761093629,Device: id=0,TX,0,0,0,0,0
1761093630,Device: id=0,RX,0,0,0,0,0
1761093630,Device: id=0,TX,0,0,0,0,0
1761093631,Device: id=0,RX,0,0,0,0,0
1761093631,Device: id=0,TX,0,0,0,0,0
1761093632,Device: id=0,RX,0,0,0,0,0
1761093632,Device: id=0,TX,0,0,0,0,0
1761093633,Device: id=0,RX,0,0,0,0,0
1761093633,Device: id=0,TX,0,0,0,0,0
1761093634,Device: id=0,RX,0,0,0,0,0
1761093634,Device: id=0,TX,0,0,0,0,0
1761093635,Device: id=0,RX,0,0,0,0,0
1761093635,Device: id=0,TX,0,0,0,0,0
1761093636,Device: id=0,RX,0,0,0,0,0
1761093636,Device: id=0,TX,0,0,0,0,0
1761093637,Device: id=0,RX,0,0,0,0,0
1761093637,Device: id=0,TX,0,0,0,0,0
1761093638,Device: id=0,RX,0,0,0,0,0
1761093638,Device: id=0,TX,0,0,0,0,0
1761093639,Device: id=0,RX,0,0,0,0,0
1761093639,Device: id=0,TX,0,0,0,0,0
1761093640,Device: id=0,RX,0,0,0,0,0
1761093640,Device: id=0,TX,0,0,0,0,0
1761093641,Device: id=0,RX,0,0,0,0,0
1761093641,Device: id=0,TX,0,0,0,0,0
1761093642,Device: id=0,RX,0,0,0,0,0
1761093642,Device: id=0,TX,0,0,0,0,0
1761093643,Device: id=0,RX,0,0,0,0,0
1761093643,Device: id=0,TX,0,0,0,0,0
1761093644,Device: id=0,RX,0,0,0,0,0
1761093644,Device: id=0,TX,0,0,0,0,0
1761093645,Device: id=0,RX,0,0,0,0,0
1761093645,Device: id=0,TX,0,0,0,0,0
1761093646,Device: id=0,RX,0,0,0,0,0
1761093646,Device: id=0,TX,0,0,0,0,0
1761093647,Device: id=0,RX,0,0,0,0,0
1761093647,Device: id=0,TX,0,0,0,0,0
1761093648,Device: id=0,RX,0,0,0,0,0
1761093648,Device: id=0,TX,0,0,0,0,0
1761093649,Device: id=0,RX,0,0,0,0,0
1761093649,Device: id=0,TX,0,0,0,0,0
1761093650,Device: id=0,RX,0,0,0,0,0
1761093650,Device: id=0,TX,0,0,0,0,0
1761093651,Device: id=0,RX,0,0,0,0,0
1761093651,Device: id=0,TX,0,0,0,0,0
1761093652,Device: id=0,RX,0,0,0,0,0
1761093652,Device: id=0,TX,0,0,0,0,0
1761093653,Device: id=0,RX,0,0,0,0,0
1761093653,Device: id=0,TX,0,0,0,0,0
1761093654,Device: id=0,RX,0,0,0,0,0
1761093654,Device: id=0,TX,0,0,0,0,0
1761093655,Device: id=0,RX,0,0,0,0,0
1761093655,Device: id=0,TX,0,0,0,0,0
1761093656,Device: id=0,RX,0,0,0,0,0
1761093656,Device: id=0,TX,0,0,0,0,0
1761093657,Device: id=0,RX,0,0,0,0,0
1761093657,Device: id=0,TX,0,0,0,0,0
1761093658,Device: id=0,RX,0,0,0,0,0
1761093658,Device: id=0,TX,0,0,0,0,0
1761093659,Device: id=0,RX,0,0,0,0,0
1761093659,Device: id=0,TX,0,0,0,0,0
1761093660,Device: id=0,RX,0,0,0,0,0
1761093660,Device: id=0,TX,0,0,0,0,0
1761093661,Device: id=0,RX,0,0,0,0,0
1761093661,Device: id=0,TX,0,0,0,0,0
1761093662,Device: id=0,RX,0,0,0,0,0
1761093662,Device: id=0,TX,0,0,0,0,0
1761093663,Device: id=0,RX,0,0,0,0,0
1761093663,Device: id=0,TX,0,0,0,0,0
1761093664,Device: id=0,RX,0,0,0,0,0
1761093664,Device: id=0,TX,0,0,0,0,0
1761093665,Device: id=0,RX,0,0,0,0,0
1761093665,Device: id=0,TX,0,0,0,0,0
