Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761102638,Device: id=0,TX,0,0,0,0,0
1761102639,Device: id=0,RX,1.2320669372424,2404.9927196943,2602.1234296531,48194377,11759427744
1761102639,Device: id=0,TX,0,0,0,0,0
1761102640,Device: id=0,RX,1.2311652003638,2403.2364129106,2600.2228449688,49432009,12061410196
1761102640,Device: id=0,TX,0,0,0,0,0
1761102641,Device: id=0,RX,1.22964167496,2400.260549522,2597.0032175156,50669337,12363318228
1761102641,Device: id=0,TX,0,0,0,0,0
1761102642,Device: id=0,RX,1.2322541697653,2405.3581975787,2602.5188647411,51908062,12665566884
1761102642,Device: id=0,TX,0,0,0,0,0
1761102643,Device: id=0,RX,1.2267108212905,2394.5686501723,2590.8423815788,53141216,12966460120
1761102643,Device: id=0,TX,0,0,0,0,0
1761102644,Device: id=0,RX,1.2276057864936,2396.2573697171,2592.6742955561,54375333,13267581008
1761102644,Device: id=0,TX,0,0,0,0,0
1761102645,Device: id=0,RX,1.2304191693752,2401.7762768197,2598.6433439198,55612215,13569379972
1761102645,Device: id=0,TX,0,0,0,0,0
1761102646,Device: id=0,RX,1.22883371473,2398.6853529554,2595.2987473122,56847502,13870790244
1761102646,Device: id=0,TX,0,0,0,0,0
1761102647,Device: id=0,RX,1.2310807864349,2403.0696951209,2600.0426209505,58085113,14172767328
1761102647,Device: id=0,TX,0,0,0,0,0
1761102648,Device: id=0,RX,1.2287332444681,2398.4892337835,2595.0865528984,59321076,14474342544
1761102648,Device: id=0,TX,0,0,0,0,0
1761102649,Device: id=0,RX,1.2301999768711,2401.3503548524,2598.1823511517,60557733,14776086852
1761102649,Device: id=0,TX,0,0,0,0,0
1761102650,Device: id=0,RX,1.2287190784316,2398.4576992995,2595.0527518486,61792907,15077469064
1761102650,Device: id=0,TX,0,0,0,0,0
1761102651,Device: id=0,RX,1.2296153687031,2400.2091997085,2596.947658701,63029046,15379086980
1761102651,Device: id=0,TX,0,0,0,0,0
1761102652,Device: id=0,RX,1.2276990796803,2396.4686035359,2592.9004562847,64263258,15680234708
1761102652,Device: id=0,TX,0,0,0,0,0
1761102653,Device: id=0,RX,1.2308746544712,2402.6673255279,2599.6072702433,65501506,15982367220
1761102653,Device: id=0,TX,0,0,0,0,0
1761102654,Device: id=0,RX,1.2295575505527,2400.0963386788,2596.8255467673,66737514,16283953172
1761102654,Device: id=0,TX,0,0,0,0,0
1761102655,Device: id=0,RX,1.2288213999932,2398.6593727867,2595.2707967856,67972856,16585376620
1761102655,Device: id=0,TX,0,0,0,0,0
1761102656,Device: id=0,RX,1.228882039584,2398.777741268,2595.3988676015,69208258,16886814708
1761102656,Device: id=0,TX,0,0,0,0,0
1761102657,Device: id=0,RX,1.2268643913006,2394.8412336233,2591.1395362314,70441564,17187741616
1761102657,Device: id=0,TX,0,0,0,0,0
1761102658,Device: id=0,RX,1.227318237518,2395.7232581354,2592.0941761383,71675520,17488826636
1761102658,Device: id=0,TX,0,0,0,0,0
1761102659,Device: id=0,RX,1.2314151468385,2403.7223666288,2600.748790123,72913919,17790995992
1761102659,Device: id=0,TX,0,0,0,0,0
1761102660,Device: id=0,RX,1.2306900947632,2402.309006779,2599.2194219411,74151073,18092861812
1761102660,Device: id=0,TX,0,0,0,0,0
1761102661,Device: id=0,RX,1.2309243614749,2402.7643535991,2599.712251435,75389306,18394990664
1761102661,Device: id=0,TX,0,0,0,0,0
1761102662,Device: id=0,RX,1.2287400933394,2398.498720492,2595.0971354263,76624560,18696392396
1761102662,Device: id=0,TX,0,0,0,0,0
1761102663,Device: id=0,RX,1.2297699139873,2400.5108721032,2597.2740583412,77860853,18998047888
1761102663,Device: id=0,TX,0,0,0,0,0
1761102664,Device: id=0,RX,1.2286739337332,2398.3715186472,2594.9593480445,79095979,19299418632
1761102664,Device: id=0,TX,0,0,0,0,0
1761102665,Device: id=0,RX,1.227901543233,2396.8657541948,2593.3300011121,80330328,19600600032
1761102665,Device: id=0,TX,0,0,0,0,0
1761102666,Device: id=0,RX,1.230464665717,2401.8650857815,2598.7394322962,81567321,19902426080
1761102666,Device: id=0,TX,0,0,0,0,0
1761102667,Device: id=0,RX,1.2304119965265,2401.7642172198,2598.630136664,82805423,20204522968
1761102667,Device: id=0,TX,0,0,0,0,0
1761102668,Device: id=0,RX,1.2303499637215,2401.6450709857,2598.5010651811,84042235,20506305340
1761102668,Device: id=0,TX,0,0,0,0,0
1761102669,Device: id=0,RX,1.2275742981139,2396.2230881144,2592.6349758126,85276255,20807405976
1761102669,Device: id=0,TX,0,0,0,0,0
1761102670,Device: id=0,RX,1.2288835722447,2398.7807330216,2595.4021045808,86511599,21108829912
1761102670,Device: id=0,TX,0,0,0,0,0
1761102671,Device: id=0,RX,1.2292382079882,2399.4729256996,2596.1510389777,87465274,21341527100
1761102671,Device: id=0,TX,0,0,0,0,0
