Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761095748,Device: id=0,RX,0.18573176845108,2222.8378048225,2252.5548877747,3545497,5304063512
1761095748,Device: id=0,TX,0,0,0,0,0
1761095749,Device: id=0,RX,0.18566413689215,2222.0283903253,2251.734652228,3732146,5583290416
1761095750,Device: id=0,TX,0,0,0,0,0
1761095750,Device: id=0,RX,0.1854038694302,2218.9135093407,2248.5781284495,3918738,5862432048
1761095751,Device: id=0,TX,0,0,0,0,0
1761095751,Device: id=0,RX,0.18558747303928,2221.1108773341,2250.8048730204,4105310,6141543760
1761095752,Device: id=0,TX,0,0,0,0,0
1761095752,Device: id=0,RX,0.18513337537589,2215.6881419516,2245.3094820117,4291416,6419959832
1761095753,Device: id=0,TX,0,0,0,0,0
1761095753,Device: id=0,RX,0.18544065915161,2219.3419039186,2249.0124093829,4477841,6698850136
1761095754,Device: id=0,TX,0,0,0,0,0
1761095754,Device: id=0,RX,0.18520583059712,2216.5552855173,2246.1882184129,4664028,6977387384
1761095755,Device: id=0,TX,0,0,0,0,0
1761095756,Device: id=0,RX,0.18526203863713,2217.2041735737,2246.8460997556,4850273,7256008408
1761095756,Device: id=0,TX,0,0,0,0,0
1761095757,Device: id=0,RX,0.18520394985023,2216.5208718075,2246.1535037835,5036459,7534542664
1761095757,Device: id=0,TX,0,0,0,0,0
1761095758,Device: id=0,RX,0.18546670719999,2219.6655517695,2249.3402249215,5223134,7813808464
1761095758,Device: id=0,TX,0,0,0,0,0
1761095759,Device: id=0,RX,0.18528308719191,2217.4679875128,2247.1132814635,5409390,8092447440
1761095759,Device: id=0,TX,0,0,0,0,0
1761095760,Device: id=0,RX,0.18581775772429,2223.8669244443,2253.5977656802,5596184,8371891264
1761095760,Device: id=0,TX,0,0,0,0,0
1761095761,Device: id=0,RX,0.18498897818079,2213.9480908676,2243.5463273766,5782144,8650087424
1761095761,Device: id=0,TX,0,0,0,0,0
1761095762,Device: id=0,RX,0.18540858640561,2218.9699621023,2248.6353359272,5968536,8928929856
1761095762,Device: id=0,TX,0,0,0,0,0
1761095763,Device: id=0,RX,0.18514363597983,2215.8109408797,2245.4339226364,6154652,9207360888
1761095763,Device: id=0,TX,0,0,0,0,0
1761095764,Device: id=0,RX,0.18560394957481,2221.2961649056,2250.9927968376,6341260,9486524960
1761095764,Device: id=0,TX,0,0,0,0,0
1761095765,Device: id=0,RX,0.18549934102709,2220.0561134122,2249.7360079766,6527831,9765635176
1761095765,Device: id=0,TX,0,0,0,0,0
1761095766,Device: id=0,RX,0.1859845391535,2225.8629645891,2255.6204908537,6714802,10045343792
1761095766,Device: id=0,TX,0,0,0,0,0
1761095767,Device: id=0,RX,0.1851032473086,2215.3156637894,2244.9321833588,6900887,10323726952
1761095767,Device: id=0,TX,0,0,0,0,0
1761095768,Device: id=0,RX,0.18554334801619,2220.5827890578,2250.2697247404,7087405,10602757880
1761095768,Device: id=0,TX,0,0,0,0,0
1761095769,Device: id=0,RX,0.18530760628073,2217.7614319678,2247.4106489727,7273871,10881711016
1761095769,Device: id=0,TX,0,0,0,0,0
1761095770,Device: id=0,RX,0.18617937880149,2228.1948054963,2257.9835061045,7461038,11161712848
1761095770,Device: id=0,TX,0,0,0,0,0
1761095771,Device: id=0,RX,0.18626523194045,2229.2342013038,2259.0366384143,7648282,11441831368
1761095771,Device: id=0,TX,0,0,0,0,0
1761095772,Device: id=0,RX,0.18623691308254,2228.8714708699,2258.6693769631,7835506,11721916976
1761095772,Device: id=0,TX,0,0,0,0,0
1761095773,Device: id=0,RX,0.18574997358031,2223.067588678,2252.7875844508,8022241,12001274032
1761095773,Device: id=0,TX,0,0,0,0,0
1761095774,Device: id=0,RX,0.18531961921575,2217.893297946,2247.5444370205,8208544,12279981824
1761095774,Device: id=0,TX,0,0,0,0,0
1761095775,Device: id=0,RX,0.1856968109815,2222.4194338266,2252.1309235837,8395216,12559243136
1761095775,Device: id=0,TX,0,0,0,0,0
1761095776,Device: id=0,RX,0.18526832237589,2217.2912821946,2246.9342137748,8581584,12838049664
1761095776,Device: id=0,TX,0,0,0,0,0
1761095777,Device: id=0,RX,0.18548600165887,2219.8964678534,2249.5742281188,8768044,13116993824
1761095777,Device: id=0,TX,0,0,0,0,0
1761095778,Device: id=0,RX,0.18489150354622,2212.7815144412,2242.3641550086,8954023,13395218408
1761095778,Device: id=0,TX,0,0,0,0,0
1761095779,Device: id=0,RX,0.18543328950629,2219.2656088113,2248.9349351323,9140430,13674083280
1761095779,Device: id=0,TX,0,0,0,0,0
1761095780,Device: id=0,RX,0.18541614193744,2219.0603867073,2248.7269694173,9326820,13952922720
1761095780,Device: id=0,TX,0,0,0,0,0
1761095781,Device: id=0,RX,0.18547611083046,2219.778094419,2249.4542721519,9513309,14231910264
1761095781,Device: id=0,TX,0,0,0,0,0
1761095782,Device: id=0,RX,0.1858160176593,2223.8580041768,2253.5885670022,9700111,14511367552
1761095782,Device: id=0,TX,0,0,0,0,0
1761095783,Device: id=0,RX,0.18586900655954,2224.4683706246,2254.2074116741,9887044,14791017824
1761095783,Device: id=0,TX,0,0,0,0,0
1761095784,Device: id=0,RX,0.18543151427356,2219.244362826,2248.9134051097,10073460,15069896160
1761095784,Device: id=0,TX,0,0,0,0,0
1761095785,Device: id=0,RX,0.18610583866728,2227.3146771701,2257.0916113568,10260552,15349785792
1761095785,Device: id=0,TX,0,0,0,0,0
1761095786,Device: id=0,RX,0.18550020803427,2220.0664897542,2249.7465230396,10447144,15628927424
1761095786,Device: id=0,TX,0,0,0,0,0
1761095787,Device: id=0,RX,0.18582386043833,2223.939961726,2253.6717793961,10633954,15908395184
1761095787,Device: id=0,TX,0,0,0,0,0
1761095788,Device: id=0,RX,0.18541225506271,2219.0138685905,2248.6798294005,10820339,16187227144
1761095788,Device: id=0,TX,0,0,0,0,0
1761095789,Device: id=0,RX,0.18532853579107,2218.0238218124,2247.676387539,11006641,16465936432
1761095789,Device: id=0,TX,0,0,0,0,0
1761095790,Device: id=0,RX,0.18552387889432,2220.3497826073,2250.0336032304,11193169,16744982320
1761095790,Device: id=0,TX,0,0,0,0,0
1761095791,Device: id=0,RX,0.18548961900382,2219.9278646657,2249.6062037063,11379788,17024162848
1761095791,Device: id=0,TX,0,0,0,0,0
1761095792,Device: id=0,RX,0.18585374890511,2224.2976668964,2254.0342667212,11566628,17303675488
1761095792,Device: id=0,TX,0,0,0,0,0
1761095793,Device: id=0,RX,0.18589098067974,2224.7432567751,2254.4858136838,11753505,17583243480
1761095793,Device: id=0,TX,0,0,0,0,0
1761095794,Device: id=0,RX,0.18525596803322,2217.1434254216,2246.7843803069,11939734,17861842064
1761095794,Device: id=0,TX,0,0,0,0,0
1761095795,Device: id=0,RX,0.18560964969887,2221.3762875961,2251.073831548,12126318,18140971728
1761095795,Device: id=0,TX,0,0,0,0,0
1761095796,Device: id=0,RX,0.18574927252318,2223.0591922005,2252.7790758042,12313150,18420473896
1761095796,Device: id=0,TX,0,0,0,0,0
1761095797,Device: id=0,RX,0.18557654552673,2220.9681920173,2250.6604393016,12499711,18699567656
1761095797,Device: id=0,TX,0,0,0,0,0
1761095798,Device: id=0,RX,0.18528576309265,2217.5000126929,2247.1457347877,12686077,18978371192
1761095798,Device: id=0,TX,0,0,0,0,0
1761095799,Device: id=0,RX,0.18562814318676,2221.5976176591,2251.298120569,12872690,19257544240
1761095799,Device: id=0,TX,0,0,0,0,0
1761095800,Device: id=0,RX,0.18568998707147,2222.3377652714,2252.0481632028,13059443,19536926728
1761095800,Device: id=0,TX,0,0,0,0,0
1761095801,Device: id=0,RX,0.18555832605877,2220.762046587,2250.4513787564,13203211,19752003656
1761095801,Device: id=0,TX,0,0,0,0,0
