Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761101929,Device: id=0,RX,1.2479095134172,2435.9193701903,2635.5848923371,37606534,9175994052
1761101929,Device: id=0,TX,0,0,0,0,0
1761101930,Device: id=0,RX,1.2478917564488,2435.8847085881,2635.5473896199,38860980,9482078876
1761101930,Device: id=0,TX,0,0,0,0,0
1761101931,Device: id=0,RX,1.2491067981632,2438.2564700145,2638.1135577206,40117371,9788638280
1761101931,Device: id=0,TX,0,0,0,0,0
1761101932,Device: id=0,RX,1.246439778573,2433.0504477745,2632.4808123461,41370355,10094366376
1761101932,Device: id=0,TX,0,0,0,0,0
1761101933,Device: id=0,RX,1.2418874115801,2424.1661691062,2622.868154959,42618829,10398994276
1761101933,Device: id=0,TX,0,0,0,0,0
1761101934,Device: id=0,RX,1.2495987064725,2439.2147332349,2639.1505262705,43874992,10705497804
1761101934,Device: id=0,TX,0,0,0,0,0
1761101935,Device: id=0,RX,1.2471414576287,2434.4220667932,2633.9647000138,45128877,11011445988
1761101935,Device: id=0,TX,0,0,0,0,0
1761101936,Device: id=0,RX,1.2512003232967,2442.3410906965,2642.5331424239,46387571,11318567080
1761101936,Device: id=0,TX,0,0,0,0,0
1761101937,Device: id=0,RX,1.2504786430664,2440.9343112656,2641.0108941563,47644618,11625286548
1761101937,Device: id=0,TX,0,0,0,0,0
1761101938,Device: id=0,RX,1.2469503592603,2434.0471012761,2633.5591587577,48898116,11931140060
1761101938,Device: id=0,TX,0,0,0,0,0
1761101939,Device: id=0,RX,1.2404242816063,2421.3101393943,2619.7780244513,50145121,12235409524
1761101939,Device: id=0,TX,0,0,0,0,0
1761101940,Device: id=0,RX,1.2489385382882,2437.9260849339,2637.75625106,51400617,12541750304
1761101940,Device: id=0,TX,0,0,0,0,0
1761101941,Device: id=0,RX,1.2527630911362,2445.3954945832,2645.837589165,52660684,12849206896
1761101941,Device: id=0,TX,0,0,0,0,0
1761101942,Device: id=0,RX,1.2481037310987,2436.2984831046,2635.9950800804,53915342,13155343448
1761101942,Device: id=0,TX,0,0,0,0,0
1761101943,Device: id=0,RX,1.244578348319,2429.4149942165,2628.5475299475,55166521,13460630880
1761101943,Device: id=0,TX,0,0,0,0,0
1761101944,Device: id=0,RX,1.2489022655031,2437.8591640521,2637.6835265326,56421990,13766965560
1761101944,Device: id=0,TX,0,0,0,0,0
1761101945,Device: id=0,RX,1.2499904495366,2439.9794160903,2639.9778880162,57678802,14073627444
1761101945,Device: id=0,TX,0,0,0,0,0
1761101946,Device: id=0,RX,1.2498394439358,2439.6865945626,2639.6609055924,58935205,14380189776
1761101946,Device: id=0,TX,0,0,0,0,0
1761101947,Device: id=0,RX,1.250636907211,2441.2432428759,2641.3451480296,60192803,14687043688
1761101947,Device: id=0,TX,0,0,0,0,0
1761101948,Device: id=0,RX,1.2455788404858,2431.3718383254,2630.6644528032,61444991,14992577804
1761101948,Device: id=0,TX,0,0,0,0,0
1761101949,Device: id=0,RX,1.2515169125534,2442.9590720057,2643.2017780143,62703407,15299631064
1761101949,Device: id=0,TX,0,0,0,0,0
1761101950,Device: id=0,RX,1.2499240311875,2439.8517088779,2639.8395538679,63960881,15606454720
1761101950,Device: id=0,TX,0,0,0,0,0
1761101951,Device: id=0,RX,1.2544083939005,2448.6051848937,2649.3105279178,65221878,15914137988
1761101951,Device: id=0,TX,0,0,0,0,0
1761101952,Device: id=0,RX,1.2486380599477,2437.3434348195,2637.1255244111,66477074,16220406056
1761101952,Device: id=0,TX,0,0,0,0,0
1761101953,Device: id=0,RX,1.2508951154548,2441.7472653677,2641.8904838404,67734609,16527244596
1761101953,Device: id=0,TX,0,0,0,0,0
1761101954,Device: id=0,RX,1.2551045736668,2449.9641277977,2650.7808595844,68996298,16835096712
1761101954,Device: id=0,TX,0,0,0,0,0
1761101955,Device: id=0,RX,1.2422681215813,2424.9073733267,2623.6702727797,70245090,17139801960
1761101955,Device: id=0,TX,0,0,0,0,0
1761101956,Device: id=0,RX,1.2506444466807,2441.2560196411,2641.35913111,71503289,17446802272
1761101956,Device: id=0,TX,0,0,0,0,0
1761101957,Device: id=0,RX,1.2560870220313,2451.8838087914,2652.8577323164,72765983,17754899852
1761101957,Device: id=0,TX,0,0,0,0,0
1761101958,Device: id=0,RX,1.2489818482098,2438.0106259912,2637.8477217048,74021581,18061265520
1761101958,Device: id=0,TX,0,0,0,0,0
1761101959,Device: id=0,RX,1.2465059468435,2433.1796082386,2632.6205597335,75274634,18367010452
1761101959,Device: id=0,TX,0,0,0,0,0
1761101960,Device: id=0,RX,1.2468082563413,2433.7697163783,2633.2590373929,76527994,18672830292
1761101960,Device: id=0,TX,0,0,0,0,0
1761101961,Device: id=0,RX,1.25295565322,2445.771376889,2646.2442814042,77787529,18980157076
1761101961,Device: id=0,TX,0,0,0,0,0
1761101962,Device: id=0,RX,1.2517598778484,2443.43528156,2643.7168620158,79046911,19287446284
1761101962,Device: id=0,TX,0,0,0,0,0
1761101963,Device: id=0,RX,1.2465221369055,2433.2112112395,2632.6547531444,80300044,19593210736
1761101963,Device: id=0,TX,0,0,0,0,0
1761101964,Device: id=0,RX,1.2553075427443,2450.3583816408,2651.2075884799,81561948,19901115068
1761101964,Device: id=0,TX,0,0,0,0,0
1761101965,Device: id=0,RX,1.2567525722304,2453.1810209937,2654.2614325506,82825368,20209389548
1761101965,Device: id=0,TX,0,0,0,0,0
1761101966,Device: id=0,RX,1.2544442851217,2448.6752445575,2649.3863301769,84086396,20517080380
1761101966,Device: id=0,TX,0,0,0,0,0
1761101967,Device: id=0,RX,1.2533375881687,2446.5149721053,2647.0489862123,85347172,20824709724
1761101967,Device: id=0,TX,0,0,0,0,0
1761101968,Device: id=0,RX,1.2493006043942,2438.6367214754,2638.5248181785,86603101,21131156644
1761101968,Device: id=0,TX,0,0,0,0,0
1761101969,Device: id=0,RX,1.246235070626,2432.6489161652,2632.0465274654,87855949,21436851312
1761101969,Device: id=0,TX,0,0,0,0,0
1761101970,Device: id=0,RX,1.248383602865,2436.8445956216,2636.58597208,88822949,21672799800
1761101970,Device: id=0,TX,0,0,0,0,0
