Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761145055,Device: id=0,RX,1.0942547108727e-05,0.0085789569332419,0.010329764470638,542,53116
1761145055,Device: id=0,TX,9.9476453131408e-07,0.00070031423004511,0.00085947655505536,28148,2477024
1761145056,Device: id=0,RX,1.0942530036676e-05,0.0085789435487538,0.010329748354622,553,54194
1761145056,Device: id=0,TX,9.9478436446148e-07,0.00070032819258088,0.00085949369089472,28149,2477112
1761145057,Device: id=0,RX,1.0942510977679e-05,0.0085789286065005,0.010329730362929,564,55272
1761145058,Device: id=0,TX,9.9479546842018e-07,0.00070033600976781,0.00085950328471504,28150,2477200
1761145058,Device: id=0,RX,1.193733345278e-05,0.0093588694269794,0.011268842779424,576,56448
1761145059,Device: id=0,TX,9.947582128901e-07,0.00070030978187463,0.00085947109593705,28151,2477288
1761145059,Device: id=0,RX,1.094253019888e-05,0.0085789436759221,0.010329748507743,587,57526
1761145060,Device: id=0,TX,9.9477277413953e-07,0.00070032003299423,0.00085948367685655,28152,2477376
1761145060,Device: id=0,RX,1.0942528211875e-05,0.0085789421181103,0.01032974663201,598,58604
1761145061,Device: id=0,TX,9.9477268566482e-07,0.00070031997070804,0.00085948360041441,28153,2477464
1761145061,Device: id=0,RX,1.0942532266988e-05,0.0085789452973188,0.010329750460037,609,59682
1761145062,Device: id=0,TX,9.9479955320574e-07,0.00070033888545684,0.00085950681396976,28154,2477552
1761145062,Device: id=0,RX,9.9482986203521e-06,0.0077994661183561,0.0093911938976124,619,60662
1761145063,Device: id=0,TX,0,0,0,28154,2477552
1761145064,Device: id=0,RX,1.0943676172117e-05,0.0085798421189401,0.010330830306479,630,61740
1761145064,Device: id=0,TX,0,0,0,28154,2477552
1761145065,Device: id=0,RX,9.9490749512706e-06,0.0078000747617962,0.0093919267539995,640,62720
1761145065,Device: id=0,TX,0,0,0,28154,2477552
1761145066,Device: id=0,RX,9.9472144302477e-06,0.0077986161133142,0.0093901704221539,650,63700
1761145066,Device: id=0,TX,0,0,0,28154,2477552
1761145067,Device: id=0,RX,9.9474898607093e-06,0.0077988320507961,0.0093904304285095,660,64680
1761145067,Device: id=0,TX,0,0,0,28154,2477552
1761145068,Device: id=0,RX,9.9476369081898e-06,0.0077989473360208,0.0093905692413312,670,65660
1761145068,Device: id=0,TX,0,0,0,28154,2477552
1761145069,Device: id=0,RX,9.9472135087314e-06,0.0077986153908454,0.0093901695522424,680,66640
1761145069,Device: id=0,TX,0,0,0,28154,2477552
1761145070,Device: id=0,RX,9.9471999071698e-06,0.0077986047272211,0.0093901567123682,690,67620
1761145070,Device: id=0,TX,0,0,0,28154,2477552
1761145070,Device: id=0,RX,9.9468031368837e-06,0.0077982936593168,0.0093897821612182,690,67620
1761145070,Device: id=0,TX,0.00040576548115833,0.28565889873546,0.3505813757208,28154,2477552
