Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761102928,Device: id=0,RX,1.2180477162467,2377.6291421135,2572.5167767129,18334006,4473497708
1761102928,Device: id=0,TX,0,0,0,0,0
1761102929,Device: id=0,RX,1.2162131192835,2374.0499505552,2568.6440496406,19556662,4771826016
1761102929,Device: id=0,TX,0,0,0,0,0
1761102930,Device: id=0,RX,1.2172172924026,2376.0062134837,2570.7609802681,20780597,5070465912
1761102930,Device: id=0,TX,0,0,0,0,0
1761102931,Device: id=0,RX,1.2158752600497,2373.4059784294,2567.9460200373,22003236,5368792024
1761102931,Device: id=0,TX,0,0,0,0,0
1761102932,Device: id=0,RX,1.2170531607652,2375.6702945969,2570.3988003193,23226751,5667327488
1761102932,Device: id=0,TX,0,0,0,0,0
1761102933,Device: id=0,RX,1.2139230735237,2369.5778395183,2563.8055312821,24447747,5965250512
1761102933,Device: id=0,TX,0,0,0,0,0
1761102934,Device: id=0,RX,1.2169829628169,2375.5643353031,2570.2816093538,25671187,6263771580
1761102934,Device: id=0,TX,0,0,0,0,0
1761102935,Device: id=0,RX,1.2165612741923,2374.7120841748,2569.3618880455,26895033,6562388052
1761102935,Device: id=0,TX,0,0,0,0,0
1761102936,Device: id=0,RX,1.2165305371922,2374.6695503036,2569.3144362544,28118014,6860795660
1761102936,Device: id=0,TX,0,0,0,0,0
1761102937,Device: id=0,RX,1.2135816856256,2368.9114503412,2563.0845200413,29338032,7158480052
1761102937,Device: id=0,TX,0,0,0,0,0
1761102938,Device: id=0,RX,1.2149568712144,2371.5938709125,2565.9869703068,30559435,7456502140
1761102938,Device: id=0,TX,0,0,0,0,0
1761102939,Device: id=0,RX,1.2167786042222,2375.1518354417,2569.8364121172,31783179,7755095676
1761102939,Device: id=0,TX,0,0,0,0,0
1761102940,Device: id=0,RX,1.2193367828606,2380.1473418421,2575.2412270998,33008985,8054192584
1761102940,Device: id=0,TX,0,0,0,0,0
1761102941,Device: id=0,RX,1.2189011927572,2379.2931865621,2574.3173774032,34234352,8353181888
1761102941,Device: id=0,TX,0,0,0,0,0
1761102942,Device: id=0,RX,1.2163435768958,2374.3046023834,2568.9195746867,35458041,8651762248
1761102942,Device: id=0,TX,0,0,0,0,0
1761102943,Device: id=0,RX,1.2145116427717,2370.7247850919,2565.0466479354,36679059,8949690396
1761102943,Device: id=0,TX,0,0,0,0,0
1761102944,Device: id=0,RX,1.2188495585434,2379.1943382767,2574.2102676437,37904375,9248667500
1761102944,Device: id=0,TX,0,0,0,0,0
1761102945,Device: id=0,RX,1.2172264232496,2376.0279198885,2570.7841476084,39128055,9547245664
1761102945,Device: id=0,TX,0,0,0,0,0
1761102946,Device: id=0,RX,1.215167491808,2372.0069440092,2566.4337426985,40349606,9845304108
1761102946,Device: id=0,TX,0,0,0,0,0
1761102947,Device: id=0,RX,1.2163496088565,2374.3144364878,2568.9303739049,41572425,10143671944
1761102947,Device: id=0,TX,0,0,0,0,0
1761102948,Device: id=0,RX,1.2194448031785,2380.3543144806,2575.4654829891,42798576,10442852544
1761102948,Device: id=0,TX,0,0,0,0,0
1761102949,Device: id=0,RX,1.2171878687014,2375.9526604924,2570.7027194847,44022796,10741562468
1761102949,Device: id=0,TX,0,0,0,0,0
1761102950,Device: id=0,RX,1.217324647413,2376.2157699517,2570.9877135378,45246516,11040149904
1761102950,Device: id=0,TX,0,0,0,0,0
1761102951,Device: id=0,RX,1.2175389044967,2376.6359415776,2571.442166297,46470513,11338805172
1761102951,Device: id=0,TX,0,0,0,0,0
1761102952,Device: id=0,RX,1.2175122887169,2376.5839875753,2571.38595377,47694994,11637578536
1761102952,Device: id=0,TX,0,0,0,0,0
1761102953,Device: id=0,RX,1.2137729724078,2369.28484214,2563.4885177252,48915208,11935310752
1761102953,Device: id=0,TX,0,0,0,0,0
1761102954,Device: id=0,RX,1.2182707849526,2378.0645722274,2572.9878978198,50140066,12234176104
1761102954,Device: id=0,TX,0,0,0,0,0
1761102955,Device: id=0,RX,1.2170643171143,2375.709547007,2570.4398377453,51364036,12532824784
1761102955,Device: id=0,TX,0,0,0,0,0
1761102956,Device: id=0,RX,1.2154345387222,2372.5282195857,2566.9977457812,52585915,12830963260
1761102956,Device: id=0,TX,0,0,0,0,0
1761102957,Device: id=0,RX,1.2129365603487,2367.6541075018,2561.7239571576,53805285,13128489784
1761102957,Device: id=0,TX,0,0,0,0,0
1761102958,Device: id=0,RX,1.2168919054842,2375.3710584144,2570.0737632919,55029016,13427079904
1761102958,Device: id=0,TX,0,0,0,0,0
1761102959,Device: id=0,RX,1.2163090987385,2374.2353607376,2568.8448165358,56251713,13725417972
1761102959,Device: id=0,TX,0,0,0,0,0
1761102960,Device: id=0,RX,1.2166029158098,2374.8088916608,2569.4653581904,57474771,14023844124
1761102960,Device: id=0,TX,0,0,0,0,0
1761102961,Device: id=0,RX,1.2149259138852,2371.5353839039,2565.9235301255,58696525,14321952100
1761102961,Device: id=0,TX,0,0,0,0,0
1761102962,Device: id=0,RX,1.2170151978657,2375.6156079307,2570.3380395893,59919998,14620479756
1761102962,Device: id=0,TX,0,0,0,0,0
1761102963,Device: id=0,RX,1.214303991907,2370.3194522228,2564.6080909279,61141826,14918605544
1761102963,Device: id=0,TX,0,0,0,0,0
1761102964,Device: id=0,RX,1.2155775618374,2372.8074007067,2567.2998106007,62363786,15216763784
1761102965,Device: id=0,TX,0,0,0,0,0
1761102965,Device: id=0,RX,1.2185698550477,2378.6483570531,2573.6195338607,63588820,15515672080
1761102966,Device: id=0,TX,0,0,0,0,0
1761102966,Device: id=0,RX,1.2171305012347,2375.8406802132,2570.5815604107,64812342,15814211692
1761102967,Device: id=0,TX,0,0,0,0,0
1761102967,Device: id=0,RX,1.2156518264283,2372.9523651881,2567.4566574166,66034384,16112389940
1761102968,Device: id=0,TX,0,0,0,0,0
1761102968,Device: id=0,RX,1.2163458343938,2374.3070687367,2568.9224022397,67257114,16410736060
1761102969,Device: id=0,TX,0,0,0,0,0
1761102969,Device: id=0,RX,1.2160304197141,2373.6894390976,2568.2543062518,68480550,16709254200
1761102970,Device: id=0,TX,0,0,0,0,0
1761102971,Device: id=0,RX,1.2160049317436,2373.6435685657,2568.2043576447,69702941,17007517848
1761102971,Device: id=0,TX,0,0,0,0,0
1761102972,Device: id=0,RX,1.2155010248816,2372.6560588707,2567.1362228518,70924891,17305673404
1761102972,Device: id=0,TX,0,0,0,0,0
1761102973,Device: id=0,RX,1.2146360122664,2370.969495944,2565.3112579067,72145904,17603600576
1761102973,Device: id=0,TX,0,0,0,0,0
1761102974,Device: id=0,RX,1.2128428002998,2367.4691461852,2561.5239942331,73365116,17901088304
1761102974,Device: id=0,TX,0,0,0,0,0
1761102975,Device: id=0,RX,1.2142422161017,2370.2027476329,2564.4815022092,74585735,18198919584
1761102975,Device: id=0,TX,0,0,0,0,0
1761102976,Device: id=0,RX,1.2118488799684,2365.527071899,2559.422892694,75803950,18496163800
1761102976,Device: id=0,TX,0,0,0,0,0
1761102977,Device: id=0,RX,1.2171132278749,2375.8050208119,2570.5431372719,77028480,18794949120
1761102977,Device: id=0,TX,0,0,0,0,0
1761102978,Device: id=0,RX,1.215846926581,2373.3351424919,2567.8706507448,78250710,19093173484
1761102978,Device: id=0,TX,0,0,0,0,0
1761102979,Device: id=0,RX,1.2182539919142,2378.0298504176,2572.9504891238,79475364,19391988816
1761102979,Device: id=0,TX,0,0,0,0,0
1761102980,Device: id=0,RX,1.2159273337925,2373.4920972619,2568.0404706687,80697742,19690249292
1761102980,Device: id=0,TX,0,0,0,0,0
1761102981,Device: id=0,RX,1.2169505297573,2375.4854923798,2570.197577141,81921144,19988759136
1761102981,Device: id=0,TX,0,0,0,0,0
1761102982,Device: id=0,RX,1.2172475429709,2376.0691438506,2570.828750726,83145939,20287609360
1761102982,Device: id=0,TX,0,0,0,0,0
1761102983,Device: id=0,RX,1.2167676434401,2375.1284981949,2569.8113211453,84369098,20586059912
1761102983,Device: id=0,TX,0,0,0,0,0
1761102984,Device: id=0,RX,1.217113283332,2375.8070708666,2570.5451961997,85592603,20884595376
1761102984,Device: id=0,TX,0,0,0,0,0
1761102984,Device: id=0,RX,1.2161262030053,2373.8783208468,2568.4585133277,86531984,21113804584
1761102984,Device: id=0,TX,0,0,0,0,0
