Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761099884,Device: id=0,RX,1.2099387475591,619.52480077786,813.11500038732,21912974,1402434944
1761099884,Device: id=0,TX,0,0,0,0,0
1761099885,Device: id=0,RX,1.2131306060156,621.08671757215,815.18761453466,23132792,1480498752
1761099885,Device: id=0,TX,0,0,0,0,0
1761099886,Device: id=0,RX,1.2104507551063,619.75027771557,813.42239853259,24350619,1558439616
1761099886,Device: id=0,TX,0,0,0,0,0
1761099887,Device: id=0,RX,1.2129210909395,621.01967316238,815.08704771269,25569910,1636474752
1761099887,Device: id=0,TX,0,0,0,0,0
1761099888,Device: id=0,RX,1.2152502603529,622.20456858355,816.64461024001,26791734,1714671040
1761099888,Device: id=0,TX,0,0,0,0,0
1761099889,Device: id=0,RX,1.2117217260948,620.40101443565,814.27649061082,28009820,1792628480
1761099889,Device: id=0,TX,0,0,0,0,0
1761099890,Device: id=0,RX,1.2138356391969,621.4838472688,815.6975495403,29230096,1870726144
1761099890,Device: id=0,TX,0,0,0,0,0
1761099891,Device: id=0,RX,1.2084454331107,618.72406175266,812.07533105037,30445331,1948501184
1761099891,Device: id=0,TX,0,0,0,0,0
1761099892,Device: id=0,RX,1.2047013685314,616.80710068806,809.55931965308,31656424,2026011136
1761099892,Device: id=0,TX,0,0,0,0,0
1761099893,Device: id=0,RX,1.2138687187069,621.50078397794,815.71977897104,32877690,2104172160
1761099893,Device: id=0,TX,0,0,0,0,0
1761099894,Device: id=0,RX,1.2115478856971,620.31302648137,814.16068819292,34096368,2182167616
1761099894,Device: id=0,TX,0,0,0,0,0
1761099895,Device: id=0,RX,1.211199644174,620.13421781707,813.92616088491,35313929,2260091520
1761099895,Device: id=0,TX,0,0,0,0,0
1761099896,Device: id=0,RX,1.2112140614658,620.14159947046,813.93584930499,36531626,2338024128
1761099896,Device: id=0,TX,0,0,0,0,0
1761099897,Device: id=0,RX,1.2100280357898,619.53384499974,813.13833072611,37748010,2415872640
1761099897,Device: id=0,TX,0,0,0,0,0
1761099898,Device: id=0,RX,1.2106096412464,619.83264516434,813.53018776377,38966123,2493831936
1761099898,Device: id=0,TX,0,0,0,0,0
1761099899,Device: id=0,RX,1.2114504641168,620.26212830235,814.09420256104,40183935,2571771840
1761099899,Device: id=0,TX,0,0,0,0,0
1761099900,Device: id=0,RX,1.2119836844742,620.53564645077,814.45303596664,41402346,2649750144
1761099900,Device: id=0,TX,0,0,0,0,0
1761099901,Device: id=0,RX,1.2076623504085,618.32363270777,811.54960877314,42616414,2727450560
1761099901,Device: id=0,TX,0,0,0,0,0
1761099902,Device: id=0,RX,1.2141014717381,621.6199535299,815.876189008,43836893,2805561216
1761099902,Device: id=0,TX,0,0,0,0,0
1761099903,Device: id=0,RX,1.2106717619245,619.86394210533,813.57142401325,45053921,2883451008
1761099903,Device: id=0,TX,0,0,0,0,0
1761099904,Device: id=0,RX,1.213097203471,621.10525885236,815.20081140772,46273390,2961496960
1761099904,Device: id=0,TX,0,0,0,0,0
1761099905,Device: id=0,RX,1.2102294789207,619.6374932074,813.27420983472,47490674,3039403136
1761099905,Device: id=0,TX,0,0,0,0,0
1761099906,Device: id=0,RX,1.2108317365328,619.94584910482,813.67892695007,48707929,3117307456
1761099906,Device: id=0,TX,0,0,0,0,0
1761099907,Device: id=0,RX,1.2101748845699,619.60954089978,813.23752243096,49924522,3195169408
1761099907,Device: id=0,TX,0,0,0,0,0
1761099908,Device: id=0,RX,1.2137192976361,621.42428038969,815.61936801147,51144616,3273255424
1761099908,Device: id=0,TX,0,0,0,0,0
1761099909,Device: id=0,RX,1.2135493152057,621.33724938532,815.50513981823,52364537,3351330368
1761099910,Device: id=0,TX,0,0,0,0,0
1761099910,Device: id=0,RX,1.2138390209144,621.4855787082,815.69982205451,53585518,3429473152
1761099911,Device: id=0,TX,0,0,0,0,0
1761099911,Device: id=0,RX,1.2110738956392,620.07034389247,813.84216719473,54802952,3507388992
1761099912,Device: id=0,TX,0,0,0,0,0
1761099912,Device: id=0,RX,1.234855510567,632.2460214103,829.82290310102,56044358,3586838976
1761099913,Device: id=0,TX,0,0,0,0,0
1761099913,Device: id=0,RX,1.2403905363801,635.07944530113,833.54193112194,57291262,3666640768
1761099914,Device: id=0,TX,0,0,0,0,0
1761099914,Device: id=0,RX,1.2391165585721,634.42818731451,832.68683668604,58536885,3746360704
1761099915,Device: id=0,TX,0,0,0,0,0
1761099916,Device: id=0,RX,1.2407778190151,635.27773433047,833.80218537288,59784963,3826237632
1761099916,Device: id=0,TX,0,0,0,0,0
1761099917,Device: id=0,RX,1.2401701184077,634.96710062475,833.39431956998,61031647,3906025408
1761099917,Device: id=0,TX,0,0,0,0,0
1761099918,Device: id=0,RX,1.2405949563086,635.18461763002,833.6798106394,62278758,3985840512
1761099918,Device: id=0,TX,0,0,0,0,0
1761099919,Device: id=0,RX,1.2437123081749,636.78121108502,835.77518039301,63529065,4065860224
1761099919,Device: id=0,TX,0,0,0,0,0
1761099920,Device: id=0,RX,1.2407867853891,635.28232479403,833.80821045628,64776368,4145687552
1761099920,Device: id=0,TX,0,0,0,0,0
1761099921,Device: id=0,RX,1.2413658184294,635.57980804089,834.1983389896,66025038,4225602496
1761099921,Device: id=0,TX,0,0,0,0,0
1761099922,Device: id=0,RX,1.2397354392226,634.7440355829,833.10170585852,67271348,4305366272
1761099922,Device: id=0,TX,0,0,0,0,0
1761099923,Device: id=0,RX,1.2389679586422,634.35210414738,832.58697753013,68516829,4385077120
1761099923,Device: id=0,TX,0,0,0,0,0
1761099924,Device: id=0,RX,1.241121325748,635.45411878299,834.03353090268,69764462,4464925632
1761099924,Device: id=0,TX,0,0,0,0,0
1761099925,Device: id=0,RX,1.2431773290417,636.50628333277,835.41465597945,71014631,4544936384
1761099925,Device: id=0,TX,0,0,0,0,0
1761099926,Device: id=0,RX,1.244766170164,637.32129772576,836.483884952,72265994,4625023744
1761099926,Device: id=0,TX,0,0,0,0,0
1761099927,Device: id=0,RX,1.2443603138823,637.11146280334,836.20911302452,73517806,4705139584
1761099927,Device: id=0,TX,0,0,0,0,0
1761099928,Device: id=0,RX,1.2435608077858,636.70364288404,835.67337212977,74767965,4785149824
1761099928,Device: id=0,TX,0,0,0,0,0
1761099929,Device: id=0,RX,1.2423880293464,636.10216170072,834.88424639614,76016879,4865080256
1761099929,Device: id=0,TX,0,0,0,0,0
1761099930,Device: id=0,RX,1.2423519219043,636.08469320741,834.8610007121,77266081,4945029248
1761099930,Device: id=0,TX,0,0,0,0,0
1761099931,Device: id=0,RX,1.2422162515016,636.0142118695,834.76881210976,78515866,5025015424
1761099931,Device: id=0,TX,0,0,0,0,0
1761099932,Device: id=0,RX,1.2418875543445,635.84693715018,834.5489458453,79764274,5104913600
1761099932,Device: id=0,TX,0,0,0,0,0
1761099933,Device: id=0,RX,1.2383636952128,634.04170262371,832.17989385776,81009141,5184585024
1761099933,Device: id=0,TX,0,0,0,0,0
1761099934,Device: id=0,RX,1.2413954335611,635.59446198329,834.21773135307,82257121,5264455744
1761099934,Device: id=0,TX,0,0,0,0,0
1761099935,Device: id=0,RX,1.2404129216608,635.09192521518,833.55799268091,83504049,5344259200
1761099935,Device: id=0,TX,0,0,0,0,0
1761099936,Device: id=0,RX,1.2407540573425,635.26556803374,833.78621720855,84751318,5424084352
1761099936,Device: id=0,TX,0,0,0,0,0
1761099937,Device: id=0,RX,1.2383610509984,634.04136732981,832.17913548955,85996443,5503772416
1761099937,Device: id=0,TX,0,0,0,0,0
1761099937,Device: id=0,RX,1.2220102488094,625.6692402964,821.19088010591,86956779,5565233920
1761099937,Device: id=0,TX,0,0,0,0,0
