Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761145958,Device: id=0,TX,0.0010001378389481,0.70409703861946,0.86411909285116,13091,1152008
1761145959,Device: id=0,RX,9.946507898485e-06,0.0070023415605335,0.0085937828242911,104,9152
1761145959,Device: id=0,TX,0,0,0,13091,1152008
1761145960,Device: id=0,RX,9.9467592588132e-06,0.0070025185182045,0.0085939999996146,114,10032
1761145960,Device: id=0,TX,0,0,0,13091,1152008
1761145961,Device: id=0,RX,1.0941994017583e-05,0.0077031637883785,0.0094538828311918,125,11000
1761145961,Device: id=0,TX,0,0,0,13091,1152008
1761145962,Device: id=0,RX,9.947139861696e-06,0.007002786462634,0.0085943288405053,135,11880
1761145962,Device: id=0,TX,0,0,0,13091,1152008
1761145963,Device: id=0,RX,9.9472637500524e-06,0.0070028736800369,0.0085944358800453,145,12760
1761145963,Device: id=0,TX,0,0,0,13091,1152008
1761145964,Device: id=0,RX,9.9473800479408e-06,0.0070029555537503,0.0085945363614208,155,13640
1761145964,Device: id=0,TX,0.00099972329041148,0.70380519644968,0.86376092291552,14096,1240448
1761145965,Device: id=0,RX,9.9461152931748e-06,0.007002065166395,0.008593443613303,165,14520
1761145965,Device: id=0,TX,0,0,0,14096,1240448
1761145966,Device: id=0,RX,9.947815110938e-06,0.0070032618381004,0.0085949122558505,175,15400
1761145966,Device: id=0,TX,0.00099878152746973,0.70314219533869,0.86294723973385,15100,1328800
1761145967,Device: id=0,RX,8.9483911704023e-06,0.0062996673839633,0.0077314099712276,184,16192
1761145967,Device: id=0,TX,0.0010002223957184,0.70415656658579,0.86419214990074,16106,1417328
1761145968,Device: id=0,RX,8.9525196596744e-06,0.0063025738404108,0.0077349769859587,193,16984
1761145968,Device: id=0,TX,0.00099871194947563,0.70309321243084,0.86288712434694,17110,1505680
1761145969,Device: id=0,RX,8.9529845621438e-06,0.0063029011317492,0.0077353786616923,202,17776
1761145969,Device: id=0,TX,0.00099875049579692,0.70312034904103,0.86292042836854,18114,1594032
1761145970,Device: id=0,RX,8.9492311895521e-06,0.0063002587574447,0.007732135747773,211,18568
1761145970,Device: id=0,TX,0.00099933275221033,0.70353025755607,0.86342349790972,19119,1682472
1761145971,Device: id=0,RX,8.9529861546994e-06,0.0063029022529084,0.0077353800376603,220,19360
1761145971,Device: id=0,TX,0.00099975401818258,0.70382682880054,0.86378747170975,20124,1770912
1761145972,Device: id=0,RX,8.9529886098904e-06,0.0063029039813628,0.0077353821589453,229,20152
1761145972,Device: id=0,TX,0.00099873486965161,0.70310934823473,0.86290692737899,21128,1859264
1761145973,Device: id=0,RX,9.9419196731884e-06,0.0069991114499246,0.0085898185976348,239,21032
1761145973,Device: id=0,TX,0,0,0,21128,1859264
1761145974,Device: id=0,RX,9.9476833199167e-06,0.0070031690572213,0.008594798388408,249,21912
1761145974,Device: id=0,TX,0,0,0,21128,1859264
1761145975,Device: id=0,RX,9.9473236495761e-06,0.0070029158493016,0.0085944876332337,259,22792
1761145975,Device: id=0,TX,0,0,0,21128,1859264
1761145976,Device: id=0,RX,9.9477918859731e-06,0.0070032454877251,0.0085948921894808,269,23672
1761145976,Device: id=0,TX,0.00099878627640372,0.70314553858822,0.86295134281282,22132,1947616
1761145977,Device: id=0,RX,9.9477124058026e-06,0.007003189533685,0.0085948235186135,279,24552
1761145977,Device: id=0,TX,0.00099974417056726,0.70381989607935,0.86377896337012,23137,2036056
1761145978,Device: id=0,RX,9.9478324007046e-06,0.007003274010096,0.0085949271942087,289,25432
1761145978,Device: id=0,TX,0.00099975849746683,0.70382998221665,0.86379134181134,24142,2124496
1761145979,Device: id=0,RX,9.9477595923926e-06,0.0070032227530444,0.0085948642878272,299,26312
1761145979,Device: id=0,TX,0.00099974871645136,0.70382309638175,0.86378289101397,25147,2212936
1761145980,Device: id=0,RX,9.9476971071215e-06,0.0070031787634135,0.008594810300553,309,27192
1761145980,Device: id=0,TX,0,0,0,25147,2212936
1761145981,Device: id=0,RX,1.0942431538874e-05,0.0077034718033675,0.0094542608495874,320,28160
1761145981,Device: id=0,TX,0,0,0,25147,2212936
1761145982,Device: id=0,RX,9.9473643816642e-06,0.0070029445246916,0.0085945228257579,330,29040
1761145982,Device: id=0,TX,0.00099972387575528,0.70380560853172,0.86376142865256,26152,2301376
1761145983,Device: id=0,RX,1.2910555280517e-05,0.0090890309174838,0.011154719762366,343,30184
1761145983,Device: id=0,TX,9.931153932754e-07,0.00069915323686588,0.00085805169978994,26153,2301464
1761145984,Device: id=0,RX,1.0941969892079e-05,0.0077031468040239,0.0094538619867566,354,31152
1761145984,Device: id=0,TX,9.9472370258823e-07,0.00070028548662211,0.00085944127903623,26154,2301552
1761145985,Device: id=0,RX,1.1936682573273e-05,0.0084034245315845,0.010313293743308,366,32208
1761145985,Device: id=0,TX,9.9472402327751e-07,0.00070028571238737,0.00085944155611177,26155,2301640
1761145986,Device: id=0,RX,1.1937321729774e-05,0.008403874497761,0.010313845974525,378,33264
1761145986,Device: id=0,TX,9.9480663161393e-07,0.0007003438686562,0.00085951292971443,26156,2301728
1761145987,Device: id=0,RX,9.9477649377767e-06,0.0070032265161948,0.0085948689062391,388,34144
1761145987,Device: id=0,TX,9.9474636882617e-07,0.00070030144365363,0.00085946086266581,26157,2301816
1761145988,Device: id=0,RX,1.1936679476966e-05,0.008403422351784,0.010313291068099,400,35200
1761145988,Device: id=0,TX,1.9894536567921e-06,0.0014005753743816,0.0017188879594684,26159,2301992
1761145989,Device: id=0,RX,9.9477744488882e-06,0.0070032332120173,0.0085948771238394,410,36080
1761145989,Device: id=0,TX,9.9477128113105e-07,0.00070031898191626,0.00085948238689722,26160,2302080
1761145990,Device: id=0,RX,9.9477621360574e-06,0.0070032245437844,0.0085948664855536,420,36960
1761145990,Device: id=0,TX,0,0,0,26160,2302080
1761145991,Device: id=0,RX,9.9487890350184e-06,0.007003947480653,0.0085957537262559,430,37840
1761145991,Device: id=0,TX,0,0,0,26160,2302080
1761145992,Device: id=0,RX,9.9482933481318e-06,0.0070035985170848,0.0085953254527858,440,38720
1761145992,Device: id=0,TX,0,0,0,26160,2302080
1761145993,Device: id=0,RX,9.9492081435595e-06,0.0070042425330659,0.0085961158360354,450,39600
1761145993,Device: id=0,TX,0.00099992106818185,0.70394443200002,0.86393180290912,27165,2390520
1761145994,Device: id=0,RX,1.0942510450516e-05,0.0077035273571635,0.0094543290292461,461,40568
1761145994,Device: id=0,TX,0.00099974762721375,0.70382232955848,0.86378194991268,28170,2478960
1761145995,Device: id=0,RX,9.9478529715498e-06,0.0070032884919711,0.0085949449674191,471,41448
1761145995,Device: id=0,TX,0.001000754928686,0.70453146979495,0.86465225838471,29176,2567488
1761145996,Device: id=0,RX,9.9477313909784e-06,0.0070032028992488,0.0085948399218053,481,42328
1761145996,Device: id=0,TX,0.00099676249699115,0.70172079788177,0.86120279740036,30178,2655664
1761145997,Device: id=0,RX,9.9476620862214e-06,0.0070031541086999,0.0085947800424953,491,43208
1761145997,Device: id=0,TX,0,0,0,30178,2655664
1761145998,Device: id=0,RX,9.9477303956372e-06,0.0070032021985286,0.0085948390618306,501,44088
1761145998,Device: id=0,TX,0,0,0,30178,2655664
1761145999,Device: id=0,RX,9.9478603446334e-06,0.0070032936826219,0.0085949513377632,511,44968
1761145999,Device: id=0,TX,0,0,0,30178,2655664
1761146000,Device: id=0,RX,9.9472057680007e-06,0.0070028328606725,0.0085943857835526,521,45848
1761146000,Device: id=0,TX,0,0,0,30178,2655664
1761146001,Device: id=0,RX,9.9477189307966e-06,0.0070031941272808,0.0085948291562083,531,46728
1761146001,Device: id=0,TX,0.0010005231685507,0.70436831065969,0.8644520176278,31184,2744192
1761146002,Device: id=0,RX,8.9507889006383e-06,0.0063013553860493,0.0077334816101515,540,47520
1761146002,Device: id=0,TX,0.00099872503601596,0.70310242535524,0.86289843111779,32188,2832544
1761146003,Device: id=0,RX,8.9525168066434e-06,0.006302571831877,0.0077349745209399,549,48312
1761146003,Device: id=0,TX,0.00099870273803002,0.70308672757314,0.86287916565794,33192,2920896
1761146004,Device: id=0,RX,9.9451466823748e-06,0.0070013832643918,0.0085926067335718,559,49192
1761146004,Device: id=0,TX,0.00099949813949744,0.70364669020619,0.86356639252578,34197,3009336
1761146005,Device: id=0,RX,8.9529935866329e-06,0.0063029074849896,0.0077353864588508,568,49984
1761146005,Device: id=0,TX,0.00099914180484281,0.70339583060934,0.86325851938418,35202,3097776
1761146006,Device: id=0,RX,9.9414609361912e-06,0.0069987884990786,0.0085894222488692,578,50864
1761146006,Device: id=0,TX,0.00099974421502559,0.70381992737801,0.86377900178211,36207,3186216
1761146007,Device: id=0,RX,9.947726672326e-06,0.0070031995773175,0.0085948358448896,588,51744
1761146007,Device: id=0,TX,0.00099775684103163,0.70242081608627,0.86206191065133,37210,3274480
1761146008,Device: id=0,RX,9.9477192625762e-06,0.0070031943608536,0.0085948294428658,598,52624
1761146008,Device: id=0,TX,0.00099974560064533,0.70382090285431,0.86378019895757,38215,3362920
1761146009,Device: id=0,RX,9.9478560682436e-06,0.0070032906720435,0.0085949476429625,608,53504
1761146009,Device: id=0,TX,0.00100075491756,0.70453146196225,0.86465224877185,39221,3451448
1761146010,Device: id=0,RX,9.9477362570933e-06,0.0070032063249937,0.0085948441261286,618,54384
1761146010,Device: id=0,TX,0.00099974707148119,0.70382193832276,0.86378146975975,40226,3539888
1761146011,Device: id=0,RX,9.9477170138483e-06,0.0070031927777492,0.008594827499965,628,55264
1761146011,Device: id=0,TX,0.00099974544133592,0.70382079070048,0.86378006131423,41231,3628328
1761146012,Device: id=0,RX,9.9477306536886e-06,0.0070032023801968,0.008594839284787,638,56144
1761146012,Device: id=0,TX,0.00099974679732002,0.7038217453133,0.8637812328845,42236,3716768
1761146013,Device: id=0,RX,9.9478510176845e-06,0.0070032871164499,0.0085949432792794,648,57024
1761146013,Device: id=0,TX,0.00099975997204561,0.70383102032011,0.86379261584741,43241,3805208
1761146014,Device: id=0,RX,9.9477045168383e-06,0.0070031839798542,0.0085948167025483,658,57904
1761146014,Device: id=0,TX,0.00100073842169,0.70451984886975,0.86463799634015,44247,3893736
1761146015,Device: id=0,RX,9.9477524037816e-06,0.0070032176922623,0.0085948580768673,668,58784
1761146015,Device: id=0,TX,0.0009997490610066,0.70382333894865,0.8637831887097,45252,3982176
1761146016,Device: id=0,RX,9.6293793605886e-06,0.0067790830698544,0.0083197837675486,1210,106480
1761146016,Device: id=0,TX,0.00063726489950692,0.44863448925287,0.55059687317398,45763,4027144
