Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761116242,Device: id=0,RX,0,0,0,0,0
1761116242,Device: id=0,TX,0.00099858409988165,0.70300320631668,0.86277666229775,20116,1770208
1761116243,Device: id=0,RX,0,0,0,0,0
1761116243,Device: id=0,TX,0,0,0,20116,1770208
1761116244,Device: id=0,RX,0,0,0,0,0
1761116244,Device: id=0,TX,0,0,0,20116,1770208
1761116245,Device: id=0,RX,0,0,0,0,0
1761116245,Device: id=0,TX,0,0,0,20116,1770208
1761116246,Device: id=0,RX,0,0,0,0,0
1761116246,Device: id=0,TX,0,0,0,20116,1770208
1761116247,Device: id=0,RX,0,0,0,0,0
1761116247,Device: id=0,TX,0,0,0,20116,1770208
1761116248,Device: id=0,RX,0,0,0,0,0
1761116248,Device: id=0,TX,0,0,0,20116,1770208
1761116249,Device: id=0,RX,0,0,0,0,0
1761116249,Device: id=0,TX,0.00099779720856672,0.70244923483097,0.86209678820165,21120,1858560
1761116250,Device: id=0,RX,0,0,0,0,0
1761116250,Device: id=0,TX,0.00099874239767668,0.70311464796438,0.86291343159265,22124,1946912
1761116251,Device: id=0,RX,0,0,0,0,0
1761116251,Device: id=0,TX,0.00099875517781392,0.703123645181,0.86292447363122,23128,2035264
1761116252,Device: id=0,RX,0,0,0,0,0
1761116252,Device: id=0,TX,0.00099869970336037,0.7030845911657,0.86287654370336,24132,2123616
1761116253,Device: id=0,RX,0,0,0,0,0
1761116253,Device: id=0,TX,0.00099875708024285,0.70312498449097,0.86292611732982,25136,2211968
1761116254,Device: id=0,RX,0,0,0,0,0
1761116254,Device: id=0,TX,0.00099874652814573,0.7031175558146,0.86291700031791,26140,2300320
1761116255,Device: id=0,RX,0,0,0,0,0
1761116255,Device: id=0,TX,0.0009987578686056,0.70312553949834,0.86292679847524,27144,2388672
1761116256,Device: id=0,RX,0,0,0,0,0
1761116256,Device: id=0,TX,0.0009997161700184,0.70380018369295,0.8637547708959,28149,2477112
1761116257,Device: id=0,RX,0,0,0,0,0
1761116257,Device: id=0,TX,0.00099953050879124,0.70366947818903,0.86359435959563,29154,2565552
1761116258,Device: id=0,RX,0,0,0,0,0
1761116258,Device: id=0,TX,0.00099875270170618,0.70312190200115,0.86292233427414,30158,2653904
1761116259,Device: id=0,RX,0,0,0,0,0
1761116259,Device: id=0,TX,0,0,0,30158,2653904
1761116260,Device: id=0,RX,0,0,0,0,0
1761116260,Device: id=0,TX,0,0,0,30158,2653904
1761116261,Device: id=0,RX,0,0,0,0,0
1761116261,Device: id=0,TX,0,0,0,30158,2653904
1761116262,Device: id=0,RX,0,0,0,0,0
1761116262,Device: id=0,TX,0.00099975120614623,0.70382484912694,0.86378504211034,31163,2742344
1761116263,Device: id=0,RX,0,0,0,0,0
1761116263,Device: id=0,TX,0.00099977627791656,0.70384249965325,0.8638067041199,32168,2830784
1761116264,Device: id=0,RX,0,0,0,0,0
1761116264,Device: id=0,TX,0.0009997471307593,0.70382198005455,0.86378152097604,33173,2919224
1761116265,Device: id=0,RX,0,0,0,0,0
1761116265,Device: id=0,TX,0.00099974695662987,0.70382185746743,0.86378137052821,34178,3007664
1761116266,Device: id=0,RX,0,0,0,0,0
1761116266,Device: id=0,TX,0.00099974571549634,0.70382098370942,0.86378029818884,35183,3096104
1761116267,Device: id=0,RX,0,0,0,0,0
1761116267,Device: id=0,TX,0.00099975940518441,0.70383062124982,0.86379212607933,36188,3184544
1761116268,Device: id=0,RX,0,0,0,0,0
1761116268,Device: id=0,TX,0.0010007418298524,0.70452224821607,0.86464094099245,37194,3273072
1761116269,Device: id=0,RX,0,0,0,0,0
1761116269,Device: id=0,TX,0.00099775714792453,0.70242103213887,0.86206217580679,38197,3361336
1761116270,Device: id=0,RX,0,0,0,0,0
1761116270,Device: id=0,TX,0.00099969179399842,0.70378302297489,0.86373371001464,39202,3449776
1761116271,Device: id=0,RX,0,0,0,0,0
1761116271,Device: id=0,TX,0.0010007549323947,0.70453147240585,0.864652261589,40208,3538304
1761116272,Device: id=0,RX,0,0,0,0,0
1761116272,Device: id=0,TX,0.00099974702702261,0.70382190702392,0.86378143134754,41213,3626744
1761116273,Device: id=0,RX,0,0,0,0,0
1761116273,Device: id=0,TX,0.00099974576736455,0.70382102022464,0.86378034300297,42218,3715184
1761116274,Device: id=0,RX,0,0,0,0,0
1761116274,Device: id=0,TX,0,0,0,42218,3715184
1761116275,Device: id=0,RX,0,0,0,0,0
1761116275,Device: id=0,TX,0,0,0,42218,3715184
1761116276,Device: id=0,RX,0,0,0,0,0
1761116276,Device: id=0,TX,0,0,0,42218,3715184
1761116277,Device: id=0,RX,0,0,0,0,0
1761116277,Device: id=0,TX,0,0,0,42218,3715184
1761116278,Device: id=0,RX,0,0,0,0,0
1761116278,Device: id=0,TX,0,0,0,42218,3715184
1761116279,Device: id=0,RX,0,0,0,0,0
1761116279,Device: id=0,TX,0.00099996729456134,0.70397697537118,0.863971742501,43224,3803712
1761116280,Device: id=0,RX,0,0,0,0,0
1761116280,Device: id=0,TX,0.00099572344809123,0.70098930745622,0.86030505915082,44225,3891800
1761116281,Device: id=0,RX,0,0,0,0,0
1761116281,Device: id=0,TX,0.00099873397769549,0.70310872029763,0.86290615672891,45229,3980152
1761116282,Device: id=0,RX,0,0,0,0,0
1761116282,Device: id=0,TX,0.00099775487396354,0.70241943127033,0.8620602111045,46232,4068416
1761116283,Device: id=0,RX,0,0,0,0,0
1761116283,Device: id=0,TX,0.00099777125780685,0.70243096549602,0.86207436674511,47235,4156680
1761116284,Device: id=0,RX,0,0,0,0,0
1761116284,Device: id=0,TX,0.00099775335429783,0.70241836142567,0.86205889811332,48238,4244944
1761116285,Device: id=0,RX,0,0,0,0,0
1761116285,Device: id=0,TX,0.00099776550805558,0.70242691767113,0.86206939896002,49241,4333208
1761116286,Device: id=0,RX,0,0,0,0,0
1761116286,Device: id=0,TX,0.00099844133927395,0.70290270284886,0.86265331713269,50245,4421560
1761116287,Device: id=0,RX,0,0,0,0,0
1761116287,Device: id=0,TX,0.0009977561939689,0.70242036055411,0.86206135158913,51248,4509824
1761116288,Device: id=0,RX,0,0,0,0,0
1761116288,Device: id=0,TX,0.00099786198177409,0.70249483516896,0.86215275225281,52252,4598176
1761116289,Device: id=0,RX,0,0,0,0,0
1761116289,Device: id=0,TX,0.00099877522030376,0.70313775509385,0.86294179034245,53256,4686528
1761116290,Device: id=0,RX,0,0,0,0,0
1761116290,Device: id=0,TX,0.00099675531625597,0.70171574264421,0.86119659324516,54258,4774704
1761116291,Device: id=0,RX,0,0,0,0,0
1761116291,Device: id=0,TX,0.00099875113610179,0.70312079981566,0.86292098159195,55262,4863056
1761116292,Device: id=0,RX,0,0,0,0,0
1761116292,Device: id=0,TX,0.00099974769760658,0.70382237911503,0.86378201073209,56267,4951496
1761116293,Device: id=0,RX,0,0,0,0,0
1761116293,Device: id=0,TX,0.00079605617264046,0.56042354553889,0.68779253316136,56780,4996640
