Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761098293,Device: id=0,TX,0,0,0,0,0
1761098293,Device: id=0,RX,1.1030966243135,564.78496232393,741.28042221409,42163811,2698483840
1761098294,Device: id=0,TX,0,0,0,0,0
1761098294,Device: id=0,RX,1.1014009401492,563.91779067891,740.14194110279,43271002,2769344128
1761098295,Device: id=0,TX,0,0,0,0,0
1761098295,Device: id=0,RX,1.1014115646508,563.92272110122,740.14857144535,44378250,2840208000
1761098296,Device: id=0,TX,0,0,0,0,0
1761098297,Device: id=0,RX,1.1028829096419,564.67604973667,741.13731527937,45486925,2911163200
1761098297,Device: id=0,TX,0,0,0,0,0
1761098298,Device: id=0,RX,1.1023202660122,564.38797619824,740.75921876019,46595614,2982119296
1761098298,Device: id=0,TX,0,0,0,0,0
1761098299,Device: id=0,RX,1.099257005303,562.81958671515,738.70070756363,47700644,3052841216
1761098299,Device: id=0,TX,0,0,0,0,0
1761098300,Device: id=0,RX,1.1028475072581,564.65792371615,741.11352487745,48809286,3123794304
1761098300,Device: id=0,TX,0,0,0,0,0
1761098301,Device: id=0,RX,1.1016182735007,564.02855603237,740.28747979248,49916689,3194668096
1761098301,Device: id=0,TX,0,0,0,0,0
1761098302,Device: id=0,RX,1.1056623690813,566.09913296961,743.00511202261,51028973,3265854272
1761098302,Device: id=0,TX,0,0,0,0,0
1761098303,Device: id=0,RX,1.1019731154908,564.21023513127,740.52593360979,52136730,3336750720
1761098303,Device: id=0,TX,0,0,0,0,0
1761098304,Device: id=0,RX,1.1018475840213,564.14596301889,740.4415764623,53244423,3407643072
1761098304,Device: id=0,TX,0,0,0,0,0
1761098305,Device: id=0,RX,1.0993532278212,562.86885264444,738.76536909583,54349610,3478375040
1761098305,Device: id=0,TX,0,0,0,0,0
1761098306,Device: id=0,RX,1.1032743351487,564.87645959613,741.40035321992,55458675,3549355200
1761098306,Device: id=0,TX,0,0,0,0,0
1761098307,Device: id=0,RX,1.1066058098502,566.58268346187,743.6396130379,56572200,3620620864
1761098307,Device: id=0,TX,0,0,0,0,0
1761098308,Device: id=0,RX,1.1026564295065,564.55958258251,740.98461130355,57680648,3691561472
1761098308,Device: id=0,TX,0,0,0,0,0
1761098309,Device: id=0,RX,1.1014980072179,563.96748901787,740.20717017274,58787937,3762428032
1761098309,Device: id=0,TX,0,0,0,0,0
1761098310,Device: id=0,RX,1.1040207763401,565.25812815694,741.90145237136,59897747,3833455808
1761098310,Device: id=0,TX,0,0,0,0,0
1761098311,Device: id=0,RX,1.1027163162476,564.59075391877,741.02536451838,61006255,3904400320
1761098311,Device: id=0,TX,0,0,0,0,0
1761098312,Device: id=0,RX,1.1056944110876,566.11553847684,743.02664425085,62117757,3975536448
1761098312,Device: id=0,TX,0,0,0,0,0
1761098313,Device: id=0,RX,1.0990211130366,562.69880987473,738.54218796058,63222606,4046246784
1761098313,Device: id=0,TX,0,0,0,0,0
1761098314,Device: id=0,RX,1.104433539581,565.46997226549,742.17933859845,64332839,4117301696
1761098314,Device: id=0,TX,0,0,0,0,0
1761098315,Device: id=0,RX,1.1011357960558,563.7820368522,739.96376422113,65439874,4188152000
1761098315,Device: id=0,TX,0,0,0,0,0
1761098316,Device: id=0,RX,1.1074410023845,567.00979322086,744.20035360238,66553713,4259437696
1761098316,Device: id=0,TX,0,0,0,0,0
1761098317,Device: id=0,RX,1.1022252328652,564.33880990377,740.69484716221,67661731,4330350784
1761098317,Device: id=0,TX,0,0,0,0,0
1761098318,Device: id=0,RX,1.1028273606951,564.6476086759,741.09998638711,68770347,4401302208
1761098318,Device: id=0,TX,0,0,0,0,0
1761098319,Device: id=0,RX,1.1009802914002,563.70190919692,739.85875582096,69877109,4472134976
1761098319,Device: id=0,TX,0,0,0,0,0
1761098320,Device: id=0,RX,1.1000773060002,563.23958067211,739.25194963214,70983197,4542924608
1761098320,Device: id=0,TX,0,0,0,0,0
1761098321,Device: id=0,RX,1.105173054785,565.84860404992,742.67629281552,72094175,4614027200
1761098321,Device: id=0,TX,0,0,0,0,0
1761098322,Device: id=0,RX,1.104152681547,565.32617295204,741.99060199955,73205053,4685123392
1761098322,Device: id=0,TX,0,0,0,0,0
1761098323,Device: id=0,RX,1.1026265866557,564.54532169348,740.9655755584,74313469,4756062080
1761098323,Device: id=0,TX,0,0,0,0,0
1761098324,Device: id=0,RX,1.1072727790494,566.92315355095,744.08679819886,75426563,4827300032
1761098324,Device: id=0,TX,0,0,0,0,0
1761098325,Device: id=0,RX,1.1031986269931,564.83769702045,741.34947733934,76535553,4898275392
1761098325,Device: id=0,TX,0,0,0,0,0
1761098326,Device: id=0,RX,1.1062029461212,566.37590841407,743.36837979347,77647563,4969444032
1761098326,Device: id=0,TX,0,0,0,0,0
1761098326,Device: id=0,RX,1.1031860728188,564.83126950909,741.34104116009,78500412,5024026496
1761098326,Device: id=0,TX,0,0,0,0,0
