Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761145679,Device: id=0,TX,0,0,0,8091,712008
1761145680,Device: id=0,RX,0,0,0,9090,799920
1761145680,Device: id=0,TX,0,0,0,8091,712008
1761145681,Device: id=0,RX,0,0,0,9090,799920
1761145681,Device: id=0,TX,0,0,0,8091,712008
1761145682,Device: id=0,RX,0,0,0,9090,799920
1761145682,Device: id=0,TX,0,0,0,8091,712008
1761145683,Device: id=0,RX,0.00099976947169762,0.70383770807512,0.86380082354674,10095,888360
1761145683,Device: id=0,TX,0,0,0,8091,712008
1761145684,Device: id=0,RX,0,0,0,10095,888360
1761145684,Device: id=0,TX,0,0,0,8091,712008
1761145685,Device: id=0,RX,0,0,0,10095,888360
1761145685,Device: id=0,TX,0,0,0,8091,712008
1761145686,Device: id=0,RX,0.0010007199942804,0.70450687597341,0.86462207505828,11101,976888
1761145686,Device: id=0,TX,0,0,0,8091,712008
1761145687,Device: id=0,RX,0,0,0,11101,976888
1761145687,Device: id=0,TX,0,0,0,8091,712008
1761145688,Device: id=0,RX,0.00099975365880419,0.70382657579815,0.86378716120682,12106,1065328
1761145688,Device: id=0,TX,0.00099973587174939,0.70381405371157,0.86377179319147,9096,800448
1761145689,Device: id=0,RX,0,0,0,12106,1065328
1761145689,Device: id=0,TX,9.9392599263365e-07,0.00069972389881409,0.00085875205763547,9097,800536
1761145690,Device: id=0,RX,0,0,0,12106,1065328
1761145690,Device: id=0,TX,0,0,0,9097,800536
1761145690,Device: id=0,RX,0.0001745179980477,0.12286067062558,0.15078355031321,12656,1113728
1761145690,Device: id=0,TX,0.0001310371794352,0.092250174322384,0.11321612303202,9606,845328
