Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761095149,Device: id=0,TX,0,0,0,0,0
1761095150,Device: id=0,RX,0.20738988680638,2482.0421652987,2515.2245471878,9781224,14632709608
1761095150,Device: id=0,TX,0,0,0,0,0
1761095151,Device: id=0,RX,0.20678285551312,2474.7891202466,2507.8743771287,9989093,14943683128
1761095151,Device: id=0,TX,0,0,0,0,0
1761095152,Device: id=0,RX,0.20665072965654,2473.1959325295,2506.2600492745,10196829,15254456184
1761095152,Device: id=0,TX,0,0,0,0,0
1761095153,Device: id=0,RX,0.20715123618707,2479.1740892033,2512.3182869932,10405068,15565980232
1761095153,Device: id=0,TX,0,0,0,0,0
1761095154,Device: id=0,RX,0.20750588669165,2483.4304519257,2516.6313937963,10613740,15878153544
1761095154,Device: id=0,TX,0,0,0,0,0
1761095155,Device: id=0,RX,0.20712020469644,2478.8265152795,2511.9657480309,10821948,16189634208
1761095155,Device: id=0,TX,0,0,0,0,0
1761095156,Device: id=0,RX,0.2065733836,2472.2583495494,2505.3100909254,11029608,16500292072
1761095156,Device: id=0,TX,0,0,0,0,0
1761095157,Device: id=0,RX,0.2069962774769,2477.3314488435,2510.4508532398,11237733,16811647072
1761095157,Device: id=0,TX,0,0,0,0,0
1761095158,Device: id=0,RX,0.2069162199251,2476.3733200636,2509.4799152516,11445921,17123096320
1761095158,Device: id=0,TX,0,0,0,0,0
1761095159,Device: id=0,RX,0.20688912825712,2476.0490869812,2509.1513475024,11653919,17434261328
1761095159,Device: id=0,TX,0,0,0,0,0
1761095160,Device: id=0,RX,0.20710474418109,2478.6295783593,2511.7663374283,11862111,17745716560
1761095160,Device: id=0,TX,0,0,0,0,0
1761095161,Device: id=0,RX,0.2075691034728,2484.1870303624,2517.3980869181,12070781,18057886880
1761095161,Device: id=0,TX,0,0,0,0,0
1761095162,Device: id=0,RX,0.2069039767547,2476.2267938003,2509.3314300811,12278783,18369057872
1761095162,Device: id=0,TX,0,0,0,0,0
1761095163,Device: id=0,RX,0.20770922258246,2485.8639758668,2519.09745148,12487594,18681439128
1761095163,Device: id=0,TX,0,0,0,0,0
1761095164,Device: id=0,RX,0.20717898991025,2479.5181512459,2512.6667896315,12696013,18993233952
1761095164,Device: id=0,TX,0,0,0,0,0
1761095165,Device: id=0,RX,0.20726952624275,2480.6016900732,2513.7648142721,12904371,19304937520
1761095165,Device: id=0,TX,0,0,0,0,0
1761095166,Device: id=0,RX,0.20710767499562,2478.6646543476,2511.8018823469,13112577,19616413696
1761095166,Device: id=0,TX,0,0,0,0,0
1761095167,Device: id=0,RX,0.20719873436795,2479.7544529157,2512.9062504145,13320864,19928011048
1761095167,Device: id=0,TX,0,0,0,0,0
1761095168,Device: id=0,RX,0.20789454031027,2488.0818584333,2521.344984883,13529872,20240687016
1761095168,Device: id=0,TX,0,0,0,0,0
1761095169,Device: id=0,RX,0.20849587974263,2495.2905917277,2528.6499324866,13739507,20554302472
1761095169,Device: id=0,TX,0,0,0,0,0
1761095170,Device: id=0,RX,0.20851535360174,2495.4998489048,2528.862305481,13949161,20867943360
1761095170,Device: id=0,TX,0,0,0,0,0
1761095171,Device: id=0,RX,0.20738090656522,2481.9346897725,2515.1156348229,14157631,21179814480
1761095171,Device: id=0,TX,0,0,0,0,0
1761095172,Device: id=0,RX,0.20731395991386,2481.1334722491,2514.3037058353,14366121,21491715520
1761095172,Device: id=0,TX,0,0,0,0,0
1761095173,Device: id=0,RX,0.20729638135223,2480.9230920235,2514.0905130398,14574506,21803459480
1761095173,Device: id=0,TX,0,0,0,0,0
1761095174,Device: id=0,RX,0.20707016823209,2478.2157749944,2511.3470019115,14735131,22043755976
1761095174,Device: id=0,TX,0,0,0,0,0
