Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761102018,Device: id=0,TX,0,0,0,0,0
1761102019,Device: id=0,RX,1.2933407725806,2524.6011880773,2731.5357116902,22038075,5377290544
1761102019,Device: id=0,TX,0,0,0,0,0
1761102020,Device: id=0,RX,1.2912804365643,2520.5794121734,2727.1842820237,23336204,5694034020
1761102020,Device: id=0,TX,0,0,0,0,0
1761102021,Device: id=0,RX,1.2831840196859,2504.7732646262,2710.082707776,24626128,6008775232
1761102021,Device: id=0,TX,0,0,0,0,0
1761102022,Device: id=0,RX,1.2896529869063,2517.4045722447,2723.7490501497,25922553,6325103176
1761102022,Device: id=0,TX,0,0,0,0,0
1761102023,Device: id=0,RX,1.2901336271091,2518.3583163238,2724.7796966613,27219463,6641551412
1761102023,Device: id=0,TX,0,0,0,0,0
1761102024,Device: id=0,RX,1.2903508134694,2518.747319882,2725.2034500371,28517200,6958197044
1761102024,Device: id=0,TX,0,0,0,0,0
1761102025,Device: id=0,RX,1.2907203251018,2519.4841329015,2725.9993849178,29814769,7274803636
1761102025,Device: id=0,TX,0,0,0,0,0
1761102026,Device: id=0,RX,1.2915588941772,2521.122961434,2727.7723845023,31113720,7591747680
1761102026,Device: id=0,TX,0,0,0,0,0
1761102027,Device: id=0,RX,1.2914265455085,2520.8665585328,2727.4948058141,32411997,7908527512
1761102027,Device: id=0,TX,0,0,0,0,0
1761102028,Device: id=0,RX,1.2927710887061,2523.4891651542,2730.3325393472,33711557,8225620152
1761102028,Device: id=0,TX,0,0,0,0,0
1761102029,Device: id=0,RX,1.2916636513275,2521.3255072176,2727.99169143,35011094,8542706936
1761102029,Device: id=0,TX,0,0,0,0,0
1761102030,Device: id=0,RX,1.2918623810071,2521.7153677259,2728.4133486871,36309806,8859592664
1761102030,Device: id=0,TX,0,0,0,0,0
1761102031,Device: id=0,RX,1.284560126181,2507.4613663053,2712.9909864943,37601116,9174672304
1761102031,Device: id=0,TX,0,0,0,0,0
1761102032,Device: id=0,RX,1.2831431844477,2504.695496042,2709.9984055536,38890997,9489403268
1761102032,Device: id=0,TX,0,0,0,0,0
1761102033,Device: id=0,RX,1.2822867105867,2503.0236590653,2708.1895327592,40180020,9803924880
1761102033,Device: id=0,TX,0,0,0,0,0
1761102034,Device: id=0,RX,1.2892473653093,2516.6127988967,2722.8923773461,41476031,10120151808
1761102034,Device: id=0,TX,0,0,0,0,0
1761102035,Device: id=0,RX,1.2867485507756,2511.7312298203,2717.6109979444,42769876,10435849744
1761102035,Device: id=0,TX,0,0,0,0,0
1761102036,Device: id=0,RX,1.2880950200109,2514.3614790613,2720.456682263,44064738,10751796072
1761102036,Device: id=0,TX,0,0,0,0,0
1761102037,Device: id=0,RX,1.2892630692746,2516.641511224,2722.923602308,45362058,11068342152
1761102037,Device: id=0,TX,0,0,0,0,0
1761102038,Device: id=0,RX,1.290031636917,2518.141755262,2724.5468171688,46658932,11384779408
1761102038,Device: id=0,TX,0,0,0,0,0
1761102039,Device: id=0,RX,1.2875366559847,2513.2715524822,2719.2774174398,47953233,11700588852
1761102039,Device: id=0,TX,0,0,0,0,0
1761102040,Device: id=0,RX,1.2886140854344,2515.376636472,2721.5548901415,49248680,12016678164
1761102040,Device: id=0,TX,0,0,0,0,0
1761102041,Device: id=0,RX,1.2875384406044,2513.2730942556,2719.2792447523,50542979,12332486876
1761102041,Device: id=0,TX,0,0,0,0,0
1761102042,Device: id=0,RX,1.288492642725,2515.1376385992,2721.2964614352,51838442,12648579848
1761102042,Device: id=0,TX,0,0,0,0,0
1761102043,Device: id=0,RX,1.2942934125389,2526.4626830791,2733.5496290853,53139532,12966046052
1761102043,Device: id=0,TX,0,0,0,0,0
1761102044,Device: id=0,RX,1.2916017519214,2521.2046809008,2727.8609612082,54439894,13283334136
1761102044,Device: id=0,TX,0,0,0,0,0
1761102045,Device: id=0,RX,1.2946544968896,2527.1655779285,2734.3102974308,55741341,13600887204
1761102045,Device: id=0,TX,0,0,0,0,0
1761102046,Device: id=0,RX,1.2853396013423,2508.9829018202,2714.6372380349,57033567,13916190348
1761102046,Device: id=0,TX,0,0,0,0,0
1761102047,Device: id=0,RX,1.2878648124971,2513.9121139942,2719.9704839938,58328601,14232178644
1761102047,Device: id=0,TX,0,0,0,0,0
1761102048,Device: id=0,RX,1.2880604456879,2514.2939899828,2720.3836612928,59624716,14548430704
1761102048,Device: id=0,TX,0,0,0,0,0
1761102049,Device: id=0,RX,1.2890594218362,2516.2439914243,2722.4934989181,60920545,14864612980
1761102049,Device: id=0,TX,0,0,0,0,0
1761102050,Device: id=0,RX,1.2929532649959,2523.8467149689,2730.7192373683,62220359,15181767840
1761102050,Device: id=0,TX,0,0,0,0,0
1761102051,Device: id=0,RX,1.289690546775,2517.4740054957,2723.8244929797,63516818,15498103592
1761102051,Device: id=0,TX,0,0,0,0,0
1761102052,Device: id=0,RX,1.2856506181428,2509.5919483125,2715.2960472153,64809290,15813467004
1761102052,Device: id=0,TX,0,0,0,0,0
1761102053,Device: id=0,RX,1.2915956963265,2521.1947992293,2727.8501106415,66107743,16130289536
1761102053,Device: id=0,TX,0,0,0,0,0
1761102054,Device: id=0,RX,1.2881323245289,2514.4342974804,2720.535469405,67402699,16446258800
1761102054,Device: id=0,TX,0,0,0,0,0
1761102055,Device: id=0,RX,1.2870345209656,2512.2894441447,2718.2149674991,68697174,16762110456
1761102055,Device: id=0,TX,0,0,0,0,0
1761102056,Device: id=0,RX,1.2905376252353,2519.1313862693,2725.617406307,69994484,17078654340
1761102056,Device: id=0,TX,0,0,0,0,0
1761102057,Device: id=0,RX,1.2869955323021,2512.2133373543,2718.1326225227,71288307,17394346908
1761102057,Device: id=0,TX,0,0,0,0,0
1761102058,Device: id=0,RX,1.2903916857093,2518.8445705045,2725.307240218,72585481,17710857364
1761102058,Device: id=0,TX,0,0,0,0,0
1761102059,Device: id=0,RX,1.2923602479208,2522.6891448357,2729.4667845031,73885236,18027997828
1761102059,Device: id=0,TX,0,0,0,0,0
1761102060,Device: id=0,RX,1.2899390197689,2517.9590247891,2724.3492679521,75181951,18344396044
1761102060,Device: id=0,TX,0,0,0,0,0
1761102061,Device: id=0,RX,1.290668289295,2519.386442411,2725.8933686982,76479461,18660988728
1761102061,Device: id=0,TX,0,0,0,0,0
1761102062,Device: id=0,RX,1.2849224456997,2508.1666758551,2713.7542671671,77773565,18976749860
1761102062,Device: id=0,TX,0,0,0,0,0
1761102063,Device: id=0,RX,1.2886221469548,2515.3923726574,2721.5719161702,79068955,19292825264
1761102063,Device: id=0,TX,0,0,0,0,0
1761102064,Device: id=0,RX,1.2932304218806,2524.385783511,2731.3026510119,80368979,19610031120
1761102064,Device: id=0,TX,0,0,0,0,0
1761102065,Device: id=0,RX,1.2912271263566,2520.4734118895,2727.0697521065,81669025,19927242100
1761102066,Device: id=0,TX,0,0,0,0,0
1761102066,Device: id=0,RX,1.2881266618354,2514.4232439027,2720.5235097964,82963919,20243196236
1761102067,Device: id=0,TX,0,0,0,0,0
1761102067,Device: id=0,RX,1.2899815433948,2518.0439727067,2724.4410196499,84260670,20559603480
1761102068,Device: id=0,TX,0,0,0,0,0
1761102068,Device: id=0,RX,1.291489111863,2520.9867463565,2727.6250042546,85559011,20876398684
1761102069,Device: id=0,TX,0,0,0,0,0
1761102069,Device: id=0,RX,1.2887573804883,2515.6524649131,2721.8536457912,86854538,21192507028
1761102070,Device: id=0,TX,0,0,0,0,0
1761102070,Device: id=0,RX,1.2912907868472,2520.6015577195,2727.208083615,88152616,21509238304
1761102071,Device: id=0,TX,0,0,0,0,0
1761102072,Device: id=0,RX,1.2901923936555,2518.4555524156,2724.8863354004,89449579,21825697276
1761102072,Device: id=0,TX,0,0,0,0,0
1761102073,Device: id=0,RX,1.2876568619738,2513.5081363771,2719.5332342929,90743997,22141535512
1761102073,Device: id=0,TX,0,0,0,0,0
1761102073,Device: id=0,RX,1.2894023378528,2516.9133081746,2723.217682231,91742698,22385218800
1761102073,Device: id=0,TX,0,0,0,0,0
