Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761099305,Device: id=0,TX,0,0,0,0,0
1761099306,Device: id=0,RX,1.2835162207877,657.1603050433,862.52290036934,47787576,3058404864
1761099306,Device: id=0,TX,0,0,0,0,0
1761099307,Device: id=0,RX,1.2844348280221,657.63063194732,863.14020443085,49078751,3141040064
1761099307,Device: id=0,TX,0,0,0,0,0
1761099308,Device: id=0,RX,1.2819358745814,656.35116778568,861.4609077187,50367419,3223514816
1761099308,Device: id=0,TX,0,0,0,0,0
1761099309,Device: id=0,RX,1.2851527354362,657.99870936279,863.62314703258,51660605,3306278784
1761099309,Device: id=0,TX,0,0,0,0,0
1761099310,Device: id=0,RX,1.2885952185901,659.76024262103,865.93547759545,52956039,3389186496
1761099310,Device: id=0,TX,0,0,0,0,0
1761099311,Device: id=0,RX,1.2862620855361,658.56618779449,864.36812148027,54249120,3471943680
1761099311,Device: id=0,TX,0,0,0,0,0
1761099312,Device: id=0,RX,1.2838259392836,657.31888091321,862.73103119859,55539688,3554540032
1761099312,Device: id=0,TX,0,0,0,0,0
1761099313,Device: id=0,RX,1.2837856039057,657.29822919974,862.70392582466,56830284,3637138176
1761099313,Device: id=0,TX,0,0,0,0,0
1761099314,Device: id=0,RX,1.2848227812561,657.82926400314,863.40090900412,58121853,3719798592
1761099314,Device: id=0,TX,0,0,0,0,0
1761099315,Device: id=0,RX,1.2869945771383,658.94122349483,864.86035583696,59415606,3802598784
1761099315,Device: id=0,TX,0,0,0,0,0
1761099316,Device: id=0,RX,1.2801411963511,655.43229253177,860.25488394795,60703076,3884996864
1761099316,Device: id=0,TX,0,0,0,0,0
1761099317,Device: id=0,RX,1.2759979868433,653.31147858779,857.47115648272,61985778,3967089856
1761099317,Device: id=0,TX,0,0,0,0,0
1761099318,Device: id=0,RX,1.2810875224793,655.91630218289,860.89030577958,63273590,4049509760
1761099318,Device: id=0,TX,0,0,0,0,0
1761099319,Device: id=0,RX,1.2805415114247,655.63776245536,860.52440428331,64562677,4132011392
1761099319,Device: id=0,TX,0,0,0,0,0
1761099320,Device: id=0,RX,1.2840796356887,657.44826414735,862.90100585755,65853500,4214624000
1761099320,Device: id=0,TX,0,0,0,0,0
1761099321,Device: id=0,RX,1.2847009506865,657.767396075,863.31954818484,67144952,4297276992
1761099321,Device: id=0,TX,0,0,0,0,0
1761099322,Device: id=0,RX,1.2813598567682,656.05624666534,861.07382374826,68433104,4379718720
1761099322,Device: id=0,TX,0,0,0,0,0
1761099323,Device: id=0,RX,1.2826994713898,656.74212935156,861.97404477393,69722539,4462242560
1761099323,Device: id=0,TX,0,0,0,0,0
1761099324,Device: id=0,RX,1.2833771333858,657.08858299476,862.42892433648,71012723,4544814272
1761099324,Device: id=0,TX,0,0,0,0,0
1761099325,Device: id=0,RX,1.2788810699628,654.78710782097,859.40807901502,72298388,4627096832
1761099325,Device: id=0,TX,0,0,0,0,0
1761099326,Device: id=0,RX,1.281238175821,655.99394602034,860.99205415169,73586355,4709526720
1761099326,Device: id=0,TX,0,0,0,0,0
1761099327,Device: id=0,RX,1.2833999349184,657.10127600221,862.44526558916,74876498,4792095936
1761099327,Device: id=0,TX,0,0,0,0,0
1761099328,Device: id=0,RX,1.2877466722581,659.32629619612,865.36576375741,76171076,4874948928
1761099328,Device: id=0,TX,0,0,0,0,0
1761099329,Device: id=0,RX,1.2810448536151,655.89496505092,860.86214162933,77458844,4957366080
1761099329,Device: id=0,TX,0,0,0,0,0
1761099330,Device: id=0,RX,1.2829660286674,656.87860667771,862.1531712645,78748547,5039907072
1761099330,Device: id=0,TX,0,0,0,0,0
1761099331,Device: id=0,RX,1.286511861179,658.6945819553,864.53647974395,80042561,5122724032
1761099331,Device: id=0,TX,0,0,0,0,0
1761099332,Device: id=0,RX,1.2844772221716,657.65131915365,863.16767470111,81333850,5205366400
1761099332,Device: id=0,TX,0,0,0,0,0
1761099333,Device: id=0,RX,1.2830941200569,656.94418946912,862.23924867822,82623685,5287915840
1761099333,Device: id=0,TX,0,0,0,0,0
1761099334,Device: id=0,RX,1.2823029484243,656.53910959322,861.7075813411,83912720,5370414080
1761099334,Device: id=0,TX,0,0,0,0,0
1761099335,Device: id=0,RX,1.2858610562789,658.36289672947,864.10066573409,85206214,5453197952
1761099335,Device: id=0,TX,0,0,0,0,0
1761099336,Device: id=0,RX,1.2874905728113,659.19364538405,865.19213703386,86500534,5536034240
1761099336,Device: id=0,TX,0,0,0,0,0
1761099337,Device: id=0,RX,1.2859118738897,658.38637013348,864.13226995583,87793268,5618769152
1761099337,Device: id=0,TX,0,0,0,0,0
1761099338,Device: id=0,RX,1.2833201591123,657.05992146551,862.39114692348,89083396,5701337344
1761099338,Device: id=0,TX,0,0,0,0,0
1761099339,Device: id=0,RX,1.283871232861,657.34207122483,862.76146848258,90375495,5784031680
1761099339,Device: id=0,TX,0,0,0,0,0
1761099339,Device: id=0,RX,1.2840777230353,657.44777945569,862.90021514135,91368268,5847569280
1761099339,Device: id=0,TX,0,0,0,0,0
