Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761097368,Device: id=0,RX,0.82455260435309,9868.2455688978,10000.173985594,19896093,29764553632
1761097368,Device: id=0,TX,0,0,0,0,0
1761097369,Device: id=0,RX,0.82455261252481,9868.2575721717,10000.185990176,20724976,31004564096
1761097369,Device: id=0,TX,0,0,0,0,0
1761097370,Device: id=0,RX,0.82455190667022,9868.2372190292,10000.165524096,21553859,32244573064
1761097370,Device: id=0,TX,0,0,0,0,0
1761097371,Device: id=0,RX,0.82455257458921,9868.2452126837,10000.173624618,22383434,33485617264
1761097371,Device: id=0,TX,0,0,0,0,0
1761097372,Device: id=0,RX,0.82455416602962,9868.2642590425,10000.192925607,23212363,34725695048
1761097372,Device: id=0,TX,0,0,0,0,0
1761097373,Device: id=0,RX,0.82355084888894,9856.2565595029,9988.0246953251,24040240,35964199040
1761097373,Device: id=0,TX,0,0,0,0,0
1761097374,Device: id=0,RX,0.82455224753672,9868.2412985195,10000.169658125,24869124,37204209504
1761097374,Device: id=0,TX,0,0,0,0,0
1761097375,Device: id=0,RX,0.82455563899957,9868.269982014,10000.198884254,25698006,38444215480
1761097375,Device: id=0,TX,0,0,0,0,0
1761097376,Device: id=0,RX,0.82454966582249,9868.2223017027,10000.150248234,26527188,39684673248
1761097376,Device: id=0,TX,0,0,0,0,0
1761097377,Device: id=0,RX,0.82455339814876,9868.2550690444,10000.183612748,27356073,40924685208
1761097377,Device: id=0,TX,0,0,0,0,0
1761097378,Device: id=0,RX,0.82455192777288,9868.2374715858,10000.16578003,28185086,42164888656
1761097378,Device: id=0,TX,0,0,0,0,0
1761097379,Device: id=0,RX,0.8245529779687,9868.2500403294,10000.178516804,29014189,43405226744
1761097379,Device: id=0,TX,0,0,0,0,0
1761097380,Device: id=0,RX,0.82455256909949,9868.2451469827,10000.173558039,29843068,44645229728
1761097380,Device: id=0,TX,0,0,0,0,0
1761097381,Device: id=0,RX,0.82455257460804,9868.245212909,10000.173624846,30672558,45886146768
1761097381,Device: id=0,TX,0,0,0,0,0
1761097382,Device: id=0,RX,0.82455313600834,9868.2400268974,10000.168528659,31501485,47126220064
1761097382,Device: id=0,TX,0,0,0,0,0
1761097383,Device: id=0,RX,0.8235602093933,9856.3804908379,9988.1501243408,32329416,48364806336
1761097383,Device: id=0,TX,0,0,0,0,0
1761097384,Device: id=0,RX,0.82455333944894,9868.254366525,10000.182900837,33158297,49604812312
1761097384,Device: id=0,TX,0,0,0,0,0
1761097385,Device: id=0,RX,0.82455199764712,9868.2383078407,10000.166627464,33988221,50846378616
1761097385,Device: id=0,TX,0,0,0,0,0
1761097386,Device: id=0,RX,0.82455252620519,9868.2446336237,10000.173037816,34817364,52086776544
1761097386,Device: id=0,TX,0,0,0,0,0
1761097387,Device: id=0,RX,0.82455310239793,9868.2515294984,10000.180025882,35646291,53326851336
1761097387,Device: id=0,TX,0,0,0,0,0
1761097388,Device: id=0,RX,0.82455248637233,9868.2441569041,10000.172554724,36475868,54567898528
1761097388,Device: id=0,TX,0,0,0,0,0
1761097389,Device: id=0,RX,0.82455279481988,9868.2478484044,10000.176295576,37304754,55807911984
1761097389,Device: id=0,TX,0,0,0,0,0
1761097390,Device: id=0,RX,0.82455312997521,9868.2518595433,10000.180360339,38133634,57047916464
1761097390,Device: id=0,TX,0,0,0,0,0
1761097391,Device: id=0,RX,0.82455249435554,9868.2442524472,10000.172651544,38962561,58287991256
1761097391,Device: id=0,TX,0,0,0,0,0
1761097392,Device: id=0,RX,0.82455213887765,9868.2399980877,10000.168340308,39791491,59528070536
1761097392,Device: id=0,TX,0,0,0,0,0
1761097393,Device: id=0,RX,0.82394656022914,9860.9924328223,9992.823882459,40619975,60767482600
1761097393,Device: id=0,TX,0,0,0,0,0
1761097394,Device: id=0,RX,0.82455265393754,9868.2461623245,10000.174586955,41448859,62007493064
1761097394,Device: id=0,TX,0,0,0,0,0
1761097395,Device: id=0,RX,0.82455318063136,9868.2524657962,10000.180974697,42278263,63248281448
1761097395,Device: id=0,TX,0,0,0,0,0
1761097396,Device: id=0,RX,0.82455216503434,9868.240311131,10000.168657537,43107147,64488291912
1761097396,Device: id=0,TX,0,0,0,0,0
1761097397,Device: id=0,RX,0.82455333502608,9868.2424080925,10000.170941697,43936029,65728297888
1761097397,Device: id=0,TX,0,0,0,0,0
1761097398,Device: id=0,RX,0.82455263085871,9868.2458861171,10000.174307054,44764912,66968306856
1761097398,Device: id=0,TX,0,0,0,0,0
1761097399,Device: id=0,RX,0.82455232665977,9868.2541509492,10000.182523215,45593794,68208315824
1761097399,Device: id=0,TX,0,0,0,0,0
1761097400,Device: id=0,RX,0.82455217357274,9868.2404133186,10000.16876109,46423023,69448842408
1761097400,Device: id=0,TX,0,0,0,0,0
1761097401,Device: id=0,RX,0.82455317645348,9868.2524157952,10000.180924028,47251907,70688852872
1761097401,Device: id=0,TX,0,0,0,0,0
1761097402,Device: id=0,RX,0.82455279755297,9868.2478811139,10000.176328722,48080791,71928863336
1761097402,Device: id=0,TX,0,0,0,0,0
1761097403,Device: id=0,RX,0.82405429553698,9862.2818089866,9994.1304962725,48910126,73169548496
1761097403,Device: id=0,TX,0,0,0,0,0
1761097404,Device: id=0,RX,0.82455244751973,9868.2436919162,10000.172083519,49739009,74409557464
1761097404,Device: id=0,TX,0,0,0,0,0
1761097405,Device: id=0,RX,0.82455262981533,9868.2458736299,10000.1742944,50567895,75649570920
1761097405,Device: id=0,TX,0,0,0,0,0
1761097406,Device: id=0,RX,0.82455350065851,9868.256295881,10000.184855986,51396819,76889641224
1761097406,Device: id=0,TX,0,0,0,0,0
1761097407,Device: id=0,RX,0.8245528521701,9868.2485347718,10000.176991119,52225748,78129719008
1761097407,Device: id=0,TX,0,0,0,0,0
1761097408,Device: id=0,RX,0.82455199631145,9868.2382918554,10000.166611265,53054675,79369793800
1761097408,Device: id=0,TX,0,0,0,0,0
1761097409,Device: id=0,RX,0.82455327591821,9868.2536061891,10000.182130336,53883598,80609862608
1761097409,Device: id=0,TX,0,0,0,0,0
1761097410,Device: id=0,RX,0.82455995079333,9868.3334910946,10000.263083222,54713182,81850920272
1761097410,Device: id=0,TX,0,0,0,0,0
1761097411,Device: id=0,RX,0.82454470021209,9868.1509721382,10000.078124172,55542102,83090984592
1761097411,Device: id=0,TX,0,0,0,0,0
1761097412,Device: id=0,RX,0.82455305785321,9868.2629011216,10000.191390378,56371037,84331072848
1761097412,Device: id=0,TX,0,0,0,0,0
1761097413,Device: id=0,RX,0.82407787298145,9862.5401738763,9994.3926335533,57199477,85570416096
1761097413,Device: id=0,TX,0,0,0,0,0
1761097414,Device: id=0,RX,0.824552164039,9868.2522040838,10000.18055033,58028402,86810489392
1761097414,Device: id=0,TX,0,0,0,0,0
1761097415,Device: id=0,RX,0.82447786682555,9867.3509374209,9999.267396113,58666991,87765820032
1761097415,Device: id=0,TX,0,0,0,0,0
