Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761096802,Device: id=0,RX,0.677074577104,8103.2642553331,8211.5961876697,33869509,50668789952
1761096802,Device: id=0,TX,0,0,0,0,0
1761096803,Device: id=0,RX,0.67958199388371,8133.1897307589,8241.9228497802,34553376,51691849000
1761096803,Device: id=0,TX,0,0,0,0,0
1761096804,Device: id=0,RX,0.67087585450867,8029.0541315666,8136.394268288,35227813,52700808248
1761096804,Device: id=0,TX,0,0,0,0,0
1761096805,Device: id=0,RX,0.67638875380199,8095.0086999572,8203.2309005655,35907750,53717992504
1761096805,Device: id=0,TX,0,0,0,0,0
1761096806,Device: id=0,RX,0.68018944816201,8140.5192210371,8249.349532743,36591514,54740904944
1761096806,Device: id=0,TX,0,0,0,0,0
1761096807,Device: id=0,RX,0.67700890304512,8102.442551644,8210.7639761312,37272111,55759078056
1761096807,Device: id=0,TX,0,0,0,0,0
1761096808,Device: id=0,RX,0.67826160024122,8117.4348316869,8225.9566877255,37953936,56779088256
1761096808,Device: id=0,TX,0,0,0,0,0
1761096809,Device: id=0,RX,0.67498268324791,8078.192753111,8186.1899824307,38632462,57794163152
1761096809,Device: id=0,TX,0,0,0,0,0
1761096810,Device: id=0,RX,0.68569718684762,8206.4120279898,8316.1235778854,39321834,58825462168
1761096810,Device: id=0,TX,0,0,0,0,0
1761096811,Device: id=0,RX,0.67880886862328,8123.9964408127,8232.6058597924,40004457,59846667672
1761096811,Device: id=0,TX,0,0,0,0,0
1761096812,Device: id=0,RX,0.68136480451644,8154.5739804528,8263.5923491754,40689401,60871343896
1761096812,Device: id=0,TX,0,0,0,0,0
1761096813,Device: id=0,RX,0.67483793741967,8076.4604350386,8184.4345050257,41368066,61886626736
1761096813,Device: id=0,TX,0,0,0,0,0
1761096814,Device: id=0,RX,0.68054042791614,8144.7078413003,8253.5943097669,42052216,62910115136
1761096814,Device: id=0,TX,0,0,0,0,0
1761096815,Device: id=0,RX,0.67559549064028,8085.5268319829,8193.6221104854,42731360,63926114560
1761096815,Device: id=0,TX,0,0,0,0,0
1761096816,Device: id=0,RX,0.67309797521273,8055.636567346,8163.33224338,43407992,64938356032
1761096816,Device: id=0,TX,0,0,0,0,0
1761096817,Device: id=0,RX,0.68359032272414,8181.1970880968,8290.5715397327,44095820,65967345224
1761096817,Device: id=0,TX,0,0,0,0,0
1761096818,Device: id=0,RX,0.68165584341246,8158.0690387882,8267.1339737342,44781093,66992515128
1761096818,Device: id=0,TX,0,0,0,0,0
1761096819,Device: id=0,RX,0.67353764330268,8060.8985150465,8168.6645379749,45458203,68005471688
1761096819,Device: id=0,TX,0,0,0,0,0
1761096820,Device: id=0,RX,0.67904344724474,8126.791976625,8235.4389281842,46140811,69026653256
1761096820,Device: id=0,TX,0,0,0,0,0
1761096821,Device: id=0,RX,0.6674517997358,7988.0512337788,8094.8435217366,46811769,70030404928
1761096821,Device: id=0,TX,0,0,0,0,0
1761096822,Device: id=0,RX,0.67946849832228,8131.8908927672,8240.6058524987,47494842,71052283632
1761096822,Device: id=0,TX,0,0,0,0,0
1761096823,Device: id=0,RX,0.67497256128076,8078.0716143733,8186.0672241782,48015420,71831068320
1761096823,Device: id=0,TX,0,0,0,0,0
