Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761100441,Device: id=0,RX,0.53960442175555,1053.3078312668,1139.6445387477,24364595,5944961306
1761100441,Device: id=0,TX,0,0,0,0,0
1761100442,Device: id=0,RX,0.54115132283842,1056.3283849151,1142.9125965692,24908588,6077695724
1761100442,Device: id=0,TX,0,0,0,0,0
1761100443,Device: id=0,RX,0.53812708387304,1050.4240677202,1136.5244011399,25449683,6209722904
1761100443,Device: id=0,TX,0,0,0,0,0
1761100444,Device: id=0,RX,0.53946430624699,1053.0323839904,1139.3466729899,25991980,6342043128
1761100444,Device: id=0,TX,0,0,0,0,0
1761100445,Device: id=0,RX,0.54057113557198,1055.1967975246,1141.6881792161,26535646,6474697876
1761100445,Device: id=0,TX,0,0,0,0,0
1761100446,Device: id=0,RX,0.54160977821124,1057.2203452656,1143.8779097794,27080100,6607544408
1761100446,Device: id=0,TX,0,0,0,0,0
1761100447,Device: id=0,RX,0.54251684103229,1058.992873695,1145.7955682602,27625466,6740613712
1761100447,Device: id=0,TX,0,0,0,0,0
1761100448,Device: id=0,RX,0.53912711897304,1052.3761362354,1138.6364752711,28167424,6872851464
1761100448,Device: id=0,TX,0,0,0,0,0
1761100449,Device: id=0,RX,0.53932095911076,1052.7564521591,1139.0478056168,28710088,7005261724
1761100449,Device: id=0,TX,0,0,0,0,0
1761100450,Device: id=0,RX,0.54027054341462,1054.6081007453,1141.0513876917,29253196,7137780076
1761100450,Device: id=0,TX,0,0,0,0,0
1761100451,Device: id=0,RX,0.54078311734217,1055.6086450519,1142.1339438267,29796819,7270424088
1761100451,Device: id=0,TX,0,0,0,0,0
1761100452,Device: id=0,RX,0.54262173084826,1059.1956768121,1146.0151537478,30342290,7403518768
1761100452,Device: id=0,TX,0,0,0,0,0
1761100453,Device: id=0,RX,0.54059856380259,1055.2503383471,1141.7461085556,30885727,7536117640
1761100453,Device: id=0,TX,0,0,0,0,0
1761100454,Device: id=0,RX,0.53940382060034,1052.9162578119,1139.2208691079,31427992,7668430300
1761100454,Device: id=0,TX,0,0,0,0,0
1761100455,Device: id=0,RX,0.54148752681408,1056.9836523411,1143.6216566313,31972354,7801254628
1761100455,Device: id=0,TX,0,0,0,0,0
1761100456,Device: id=0,RX,0.53617693401651,1046.6154353207,1132.4037447633,32511881,7932898972
1761100456,Device: id=0,TX,0,0,0,0,0
1761100457,Device: id=0,RX,0.53851379883277,1051.1789353216,1137.3411431348,33053222,8064986176
1761100457,Device: id=0,TX,0,0,0,0,0
1761100458,Device: id=0,RX,0.53978124848944,1053.6529970514,1140.0179968097,33595839,8197384724
1761100458,Device: id=0,TX,0,0,0,0,0
1761100459,Device: id=0,RX,0.5385783508209,1051.3068825071,1137.4794186384,34137273,8329494864
1761100459,Device: id=0,TX,0,0,0,0,0
1761100460,Device: id=0,RX,0.53714977136932,1048.5144119117,1134.4583753308,34677244,8461247544
1761100460,Device: id=0,TX,0,0,0,0,0
1761100461,Device: id=0,RX,0.53857199772294,1051.2944813589,1137.4660009946,35218644,8593349388
1761100461,Device: id=0,TX,0,0,0,0,0
1761100462,Device: id=0,RX,0.53946248381954,1053.0307684157,1139.3447658269,35760940,8725669612
1761100462,Device: id=0,TX,0,0,0,0,0
1761100463,Device: id=0,RX,0.5384928862189,1051.1381138993,1137.2969756943,36302288,8857758524
1761100463,Device: id=0,TX,0,0,0,0,0
1761100464,Device: id=0,RX,0.54333131829595,1060.5807927311,1147.5138036584,36848816,8991111112
1761100464,Device: id=0,TX,0,0,0,0,0
1761100465,Device: id=0,RX,0.539048681406,1052.2230261045,1138.4708151295,37390696,9123329832
1761100465,Device: id=0,TX,0,0,0,0,0
1761100466,Device: id=0,RX,0.54260610541847,1059.1690595781,1145.986036445,37936152,9256421340
1761100466,Device: id=0,TX,0,0,0,0,0
1761100467,Device: id=0,RX,0.53913645434301,1052.3943882237,1138.6562209186,38355973,9358857908
1761100467,Device: id=0,TX,0,0,0,0,0
