Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761096144,Device: id=0,RX,0.82405686060989,9862.3125077791,9994.1616054767,19064417,28520367832
1761096144,Device: id=0,TX,0,0,0,0,0
1761096145,Device: id=0,RX,0.82455248382299,9868.2441263935,10000.172523805,19893345,29760444120
1761096145,Device: id=0,TX,0,0,0,0,0
1761096146,Device: id=0,RX,0.8245547762486,9868.2715621432,10000.200326343,20722230,31000456080
1761096146,Device: id=0,TX,0,0,0,0,0
1761096147,Device: id=0,RX,0.82455019010704,9868.216675201,10000.144705618,21551108,32240457568
1761096147,Device: id=0,TX,0,0,0,0,0
1761096148,Device: id=0,RX,0.82455288649327,9868.2489455515,10000.17740739,22380468,33481180128
1761096148,Device: id=0,TX,0,0,0,0,0
1761096149,Device: id=0,RX,0.82455285932522,9868.2486204042,10000.177077896,23209394,34721253424
1761096149,Device: id=0,TX,0,0,0,0,0
1761096150,Device: id=0,RX,0.82455250557707,9868.2443867464,10000.172787639,24038277,35961262392
1761096150,Device: id=0,TX,0,0,0,0,0
1761096151,Device: id=0,RX,0.82455251779967,9868.2445330264,10000.172935874,24867160,37201271360
1761096151,Device: id=0,TX,0,0,0,0,0
1761096152,Device: id=0,RX,0.82455657024844,9868.2811328578,10000.210184098,25696437,38441868256
1761096152,Device: id=0,TX,0,0,0,0,0
1761096153,Device: id=0,RX,0.82454901045161,9868.2144619331,10000.142303605,26525360,39681938560
1761096153,Device: id=0,TX,0,0,0,0,0
1761096154,Device: id=0,RX,0.82393072264744,9860.8028886445,9992.6318042681,27353617,40921011032
1761096154,Device: id=0,TX,0,0,0,0,0
1761096155,Device: id=0,RX,0.82455775920359,9868.3072621486,10000.236503621,28182506,42161028976
1761096155,Device: id=0,TX,0,0,0,0,0
1761096156,Device: id=0,RX,0.82454864158069,9868.1981424378,10000.125925091,29011774,43401613904
1761096156,Device: id=0,TX,0,0,0,0,0
1761096157,Device: id=0,RX,0.82455303848816,9868.2626682259,10000.191154384,29840788,44641820344
1761096157,Device: id=0,TX,0,0,0,0,0
1761096158,Device: id=0,RX,0.82455184997837,9868.2127295849,10000.141025581,30669670,45881824824
1761096158,Device: id=0,TX,0,0,0,0,0
1761096159,Device: id=0,RX,0.82455246736735,9868.2558243489,10000.184219128,31499290,47122937840
1761096159,Device: id=0,TX,0,0,0,0,0
1761096160,Device: id=0,RX,0.82455282979851,9868.2482670286,10000.176719796,32328175,48362949800
1761096160,Device: id=0,TX,0,0,0,0,0
1761096161,Device: id=0,RX,0.82455214096075,9868.2400230182,10000.168365572,33157099,49603020104
1761096161,Device: id=0,TX,0,0,0,0,0
1761096162,Device: id=0,RX,0.82455292283455,9868.368435133,10000.296902787,33985983,50843045528
1761096162,Device: id=0,TX,0,0,0,0,0
1761096163,Device: id=0,RX,0.82455296698038,9868.1308540221,10000.059328739,34814866,52083039536
1761096163,Device: id=0,TX,0,0,0,0,0
1761096164,Device: id=0,RX,0.82407258607059,9862.4888052582,9994.3404190295,35643311,53322391760
1761096164,Device: id=0,TX,0,0,0,0,0
1761096165,Device: id=0,RX,0.82455243967018,9868.2555003433,10000.183890691,36472410,54562725360
1761096165,Device: id=0,TX,0,0,0,0,0
1761096166,Device: id=0,RX,0.82455304876586,9868.2508876298,10000.179375432,37301336,55802798656
1761096166,Device: id=0,TX,0,0,0,0,0
1761096167,Device: id=0,RX,0.82455231881722,9868.2421516045,10000.170522615,38130566,57043326736
1761096167,Device: id=0,TX,0,0,0,0,0
1761096168,Device: id=0,RX,0.82455251099911,9868.2444516373,10000.172853397,38959492,58283400032
1761096168,Device: id=0,TX,0,0,0,0,0
1761096169,Device: id=0,RX,0.82455273475084,9868.247129498,10000.175567058,39788375,59523409000
1761096169,Device: id=0,TX,0,0,0,0,0
1761096170,Device: id=0,RX,0.82455269255547,9868.2466245039,10000.175055313,40617432,60763678272
1761096170,Device: id=0,TX,0,0,0,0,0
1761096171,Device: id=0,RX,0.82455261252481,9868.2456666969,10000.174084701,41446315,62003687240
1761096171,Device: id=0,TX,0,0,0,0,0
1761096172,Device: id=0,RX,0.82455241856357,9868.2433453687,10000.171732339,42275718,63244474128
1761096172,Device: id=0,TX,0,0,0,0,0
1761096173,Device: id=0,RX,0.82455232223815,9868.2421925461,10000.170564104,43104601,64484483096
1761096173,Device: id=0,TX,0,0,0,0,0
1761096174,Device: id=0,RX,0.8239166516714,9860.6344872033,9992.4611514707,43932845,65723536120
1761096174,Device: id=0,TX,0,0,0,0,0
1761096175,Device: id=0,RX,0.82455294864647,9868.2377839213,10000.166255705,44761728,66963543592
1761096175,Device: id=0,TX,0,0,0,0,0
1761096176,Device: id=0,RX,0.82455245805282,9868.255723463,10000.184116751,45590610,68203552560
1761096176,Device: id=0,TX,0,0,0,0,0
1761096177,Device: id=0,RX,0.82455287623817,9868.2369254495,10000.165385648,46420058,69444405272
1761096177,Device: id=0,TX,0,0,0,0,0
1761096178,Device: id=0,RX,0.82455247059878,9868.2558735845,10000.18426888,47248942,70684417232
1761096178,Device: id=0,TX,0,0,0,0,0
1761096179,Device: id=0,RX,0.82455218031256,9868.2404939807,10000.168842831,48077826,71924427696
1761096179,Device: id=0,TX,0,0,0,0,0
1761096180,Device: id=0,RX,0.82455300332616,9868.2503438074,10000.17882434,48906707,73164433672
1761096180,Device: id=0,TX,0,0,0,0,0
1761096181,Device: id=0,RX,0.82455301684417,9868.250505591,10000.178988286,49735634,74404508464
1761096181,Device: id=0,TX,0,0,0,0,0
1761096182,Device: id=0,RX,0.82455268898033,9868.2465817166,10000.175011953,50565038,75645296848
1761096182,Device: id=0,TX,0,0,0,0,0
1761096183,Device: id=0,RX,0.82455240232967,9868.2431510815,10000.171535454,51394095,76885566120
1761096183,Device: id=0,TX,0,0,0,0,0
1761096184,Device: id=0,RX,0.82455294253516,9868.2496162608,10000.178087066,52222978,78125575088
1761096184,Device: id=0,TX,0,0,0,0,0
1761096185,Device: id=0,RX,0.82407102890905,9862.4820739835,9994.333438609,53051376,79364858496
1761096185,Device: id=0,TX,0,0,0,0,0
1761096186,Device: id=0,RX,0.82455239582223,9868.2430732005,10000.171456532,53880780,80605646880
1761096186,Device: id=0,TX,0,0,0,0,0
1761096187,Device: id=0,RX,0.82456150018058,9868.3520341612,10000.28187419,54709715,81845733640
1761096187,Device: id=0,TX,0,0,0,0,0
1761096188,Device: id=0,RX,0.82454448490413,9868.1483953326,10000.075512917,55538591,83085732136
1761096188,Device: id=0,TX,0,0,0,0,0
1761096189,Device: id=0,RX,0.82455242749629,9868.2434522756,10000.171840675,56367473,84325739608
1761096189,Device: id=0,TX,0,0,0,0,0
1761096190,Device: id=0,RX,0.82455217693286,9868.2404535325,10000.168801842,57196355,85565747080
1761096190,Device: id=0,TX,0,0,0,0,0
1761096191,Device: id=0,RX,0.82455364667797,9868.246146693,10000.174730161,58025847,86806665616
1761096191,Device: id=0,TX,0,0,0,0,0
1761096192,Device: id=0,RX,0.82449057556151,9867.5030366523,9999.4215287422,58664261,87761735952
1761096192,Device: id=0,TX,0,0,0,0,0
