Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761093061,Device: id=0,TX,0,0,0,0,0
1761093062,Device: id=0,RX,0,0,0,0,0
1761093062,Device: id=0,TX,0,0,0,0,0
1761093063,Device: id=0,RX,0,0,0,0,0
1761093063,Device: id=0,TX,0,0,0,0,0
1761093064,Device: id=0,RX,0,0,0,0,0
1761093064,Device: id=0,TX,0,0,0,0,0
1761093065,Device: id=0,RX,0,0,0,0,0
1761093065,Device: id=0,TX,0,0,0,0,0
1761093066,Device: id=0,RX,0,0,0,0,0
1761093066,Device: id=0,TX,0,0,0,0,0
1761093067,Device: id=0,RX,0,0,0,0,0
1761093067,Device: id=0,TX,0,0,0,0,0
