Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743456086,Device: id=0,RX,5.9689542306444e-06,0.0042021437783736,0.0051571764552767,216,19008
1743456086,Device: id=0,TX,5.9689141586653e-06,0.0042021155677004,0.0051571418330869,220,19360
1743456087,Device: id=0,RX,6.9634338178065e-06,0.0049022574077358,0.0060164068185848,223,19624
1743456087,Device: id=0,TX,5.9686126351095e-06,0.0042019032951171,0.0051568813167346,226,19888
1743456088,Device: id=0,RX,6.954685161011e-06,0.0048960983533517,0.0060088479791135,230,20240
1743456088,Device: id=0,TX,7.9483230337519e-06,0.0055956194157613,0.0068673511011617,234,20592
1743456089,Device: id=0,RX,8.947327136129e-06,0.0062989183038348,0.0077304906456155,239,21032
1743456089,Device: id=0,TX,7.953058767656e-06,0.0055989533724298,0.0068714427752547,242,21296
1743456090,Device: id=0,RX,7.9577951203448e-06,0.0056022877647227,0.0068755349839779,247,21736
1743456090,Device: id=0,TX,6.9631225681378e-06,0.004902038287969,0.0060161378988711,249,21912
1743456091,Device: id=0,RX,6.9634116898283e-06,0.0049022418296391,0.0060163877000116,254,22352
1743456091,Device: id=0,TX,6.9634006065381e-06,0.0049022340270029,0.006016378124049,256,22528
1743456092,Device: id=0,RX,5.9686565517131e-06,0.004201934212406,0.0051569192606802,260,22880
1743456092,Device: id=0,TX,6.9634219989971e-06,0.004902249087294,0.0060163966071335,263,23144
1743456093,Device: id=0,RX,6.9630669631222e-06,0.004901999142038,0.0060160898561376,267,23496
1743456093,Device: id=0,TX,6.9630311235155e-06,0.0049019739109549,0.0060160588907174,270,23760
1743456094,Device: id=0,RX,6.9619527664775e-06,0.0049012147476002,0.0060151271902366,274,24112
1743456094,Device: id=0,TX,6.9584414024273e-06,0.0048987427473088,0.0060120933716972,277,24376
1743456095,Device: id=0,RX,6.9597938060439e-06,0.0048996948394549,0.0060132618484219,281,24728
1743456095,Device: id=0,TX,6.9634975445888e-06,0.0049023022713905,0.0060164618785248,284,24992
1743456096,Device: id=0,RX,7.9581886517752e-06,0.0056025648108498,0.0068758749951338,289,25432
1743456096,Device: id=0,TX,6.9632774669779e-06,0.0049021473367524,0.0060162717314689,291,25608
1743456097,Device: id=0,RX,7.958211035976e-06,0.0056025805693271,0.0068758943350832,297,26136
1743456097,Device: id=0,TX,7.9582551264366e-06,0.0056026116090114,0.0068759324292412,299,26312
1743456098,Device: id=0,RX,7.9556947376204e-06,0.0056008090952847,0.006873720253304,305,26840
1743456098,Device: id=0,TX,7.95581674354e-06,0.0056008949874522,0.0068738256664186,307,27016
1743456099,Device: id=0,RX,7.9582086176505e-06,0.0056025788668259,0.00687589224565,313,27544
1743456099,Device: id=0,TX,6.963338752363e-06,0.0049021904816636,0.0060163246820416,314,27632
1743456100,Device: id=0,RX,7.9544687262115e-06,0.0055999459832529,0.0068726609794468,321,28248
1743456100,Device: id=0,TX,7.9545526701853e-06,0.0056000050798105,0.0068727335070401,322,28336
1743456101,Device: id=0,RX,8.9528695015024e-06,0.0063028201290577,0.0077352792492981,330,29040
1743456101,Device: id=0,TX,7.9579172054398e-06,0.0056023737126296,0.0068756404655,330,29040
1743456102,Device: id=0,RX,7.9582846186562e-06,0.005602632371534,0.006875957910519,338,29744
1743456102,Device: id=0,TX,7.9583844072023e-06,0.0056027026226704,0.0068760441278228,338,29744
1743456103,Device: id=0,RX,8.9529844626091e-06,0.0063029010616768,0.0077353785756943,347,30536
1743456103,Device: id=0,TX,8.9529786232436e-06,0.0063028969507635,0.0077353735304825,347,30536
1743456104,Device: id=0,RX,8.9492227362024e-06,0.0063002528062865,0.0077321284440789,356,31328
1743456104,Device: id=0,TX,8.9492499527306e-06,0.0063002719667223,0.0077321519591592,356,31328
1743456105,Device: id=0,RX,8.952978158749e-06,0.0063028966237593,0.0077353731291591,365,32120
1743456105,Device: id=0,TX,8.9529762344145e-06,0.0063028952690278,0.0077353714665341,365,32120
1743456106,Device: id=0,RX,8.9534282103115e-06,0.0063032134600593,0.0077357619737091,374,32912
1743456106,Device: id=0,TX,8.953530327615e-06,0.0063032853506409,0.0077358502030593,374,32912
1743456107,Device: id=0,RX,8.952975355193e-06,0.0063028946500559,0.0077353707068867,383,33704
1743456107,Device: id=0,TX,9.9475574857906e-06,0.0070030804699965,0.008594689667723,384,33792
1743456108,Device: id=0,RX,9.9284604845697e-06,0.0069896361811371,0.0085781898586682,393,34584
1743456108,Device: id=0,TX,9.9286351916009e-06,0.006989759174887,0.0085783408055431,394,34672
1743456109,Device: id=0,RX,9.9477238337638e-06,0.0070031975789697,0.0085948333923719,403,35464
1743456109,Device: id=0,TX,9.9477197233812e-06,0.0070031946852604,0.0085948298410013,404,35552
1743456110,Device: id=0,RX,9.9477285339813e-06,0.0070032008879228,0.0085948374533598,413,36344
1743456110,Device: id=0,TX,9.9478273870347e-06,0.0070032704804724,0.008594922862398,414,36432
1743456111,Device: id=0,RX,9.9478152215334e-06,0.0070032619159595,0.0085949123514048,423,37224
1743456111,Device: id=0,TX,9.9477077240326e-06,0.0070031862377189,0.0085948194735641,424,37312
1743456112,Device: id=0,RX,9.947207205564e-06,0.0070028338727171,0.0085943870256073,433,38104
1743456112,Device: id=0,TX,9.9472221341312e-06,0.0070028443824284,0.0085943999238893,434,38192
1743456113,Device: id=0,RX,9.9477261746559e-06,0.0070031992269577,0.0085948354149027,443,38984
1743456113,Device: id=0,TX,9.9477210504999e-06,0.0070031956195519,0.0085948309876319,444,39072
1743456114,Device: id=0,RX,9.9478070927831e-06,0.0070032561933193,0.0085949053281646,453,39864
1743456114,Device: id=0,TX,9.947810041988e-06,0.0070032582695596,0.0085949078762776,454,39952
1743456115,Device: id=0,RX,9.9477236863061e-06,0.0070031974751595,0.0085948332649684,463,40744
1743456115,Device: id=0,TX,9.9477210689321e-06,0.0070031956325282,0.0085948310035573,464,40832
1743456116,Device: id=0,RX,9.9477326996679e-06,0.0070032038205662,0.0085948410525131,473,41624
1743456116,Device: id=0,TX,9.9477352248867e-06,0.0070032055983202,0.0085948432343021,474,41712
1743456117,Device: id=0,RX,6.7744132960445e-06,0.0047691869604154,0.0058530930877825,473,41624
1743456117,Device: id=0,TX,6.7454309839752e-06,0.0047487834127185,0.0058280523701546,474,41712
