Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761102829,Device: id=0,TX,0,0,0,0,0
1761102830,Device: id=0,RX,1.22814635593,2397.3397450719,2593.8431620207,24715346,6030544180
1761102830,Device: id=0,TX,0,0,0,0,0
1761102831,Device: id=0,RX,1.2276910445568,2396.4529189749,2592.883486104,25949550,6331689956
1761102831,Device: id=0,TX,0,0,0,0,0
1761102832,Device: id=0,RX,1.2324283210311,2405.7000826527,2602.8886140177,27188580,6634013276
1761102832,Device: id=0,TX,0,0,0,0,0
1761102833,Device: id=0,RX,1.2317337493057,2404.3442786448,2601.4216785337,28427236,6936245340
1761102833,Device: id=0,TX,0,0,0,0,0
1761102834,Device: id=0,RX,1.2277814431659,2396.6313187605,2593.076349667,29661530,7237413320
1761102834,Device: id=0,TX,0,0,0,0,0
1761102835,Device: id=0,RX,1.2272704864545,2395.6300477557,2591.9933255884,30895245,7538439536
1761102835,Device: id=0,TX,0,0,0,0,0
1761102836,Device: id=0,RX,1.2286824769283,2398.3901355473,2594.9793318558,32131156,7840002064
1761102836,Device: id=0,TX,0,0,0,0,0
1761102837,Device: id=0,RX,1.2302616119735,2401.4687247722,2598.310582688,33367880,8141762476
1761102837,Device: id=0,TX,0,0,0,0,0
1761102838,Device: id=0,RX,1.2307511093763,2402.4281069951,2599.3482844953,34605292,8443691248
1761102838,Device: id=0,TX,0,0,0,0,0
1761102839,Device: id=0,RX,1.2282045965802,2397.453431526,2593.9661669788,35840458,8745071508
1761102839,Device: id=0,TX,0,0,0,0,0
1761102840,Device: id=0,RX,1.2309907299523,2402.8958466512,2599.8543634436,37077925,9047013700
1761102840,Device: id=0,TX,0,0,0,0,0
1761102841,Device: id=0,RX,1.2268539933856,2394.8170533714,2591.1136923131,38311276,9347951100
1761102841,Device: id=0,TX,0,0,0,0,0
1761102842,Device: id=0,RX,1.2278256140352,2396.7155985967,2593.1676968423,39546325,9649303056
1761102842,Device: id=0,TX,0,0,0,0,0
1761102843,Device: id=0,RX,1.2294937022127,2399.9717067191,2596.6906990732,40782275,9950874856
1761102843,Device: id=0,TX,0,0,0,0,0
1761102844,Device: id=0,RX,1.2301768399646,2401.3051916109,2598.1334860053,42018912,10252614284
1761102844,Device: id=0,TX,0,0,0,0,0
1761102845,Device: id=0,RX,1.2303804431228,2401.7026249757,2598.5634958753,43255757,10554404464
1761102845,Device: id=0,TX,0,0,0,0,0
1761102846,Device: id=0,RX,1.2311426705071,2403.1904928299,2600.1733201111,44493491,10856411560
1761102846,Device: id=0,TX,0,0,0,0,0
1761102847,Device: id=0,RX,1.2299528237607,2400.8737364415,2597.6661882432,45730104,11158145864
1761102847,Device: id=0,TX,0,0,0,0,0
1761102848,Device: id=0,RX,1.2298549550354,2400.6710513809,2597.4478441866,46967386,11460041940
1761102848,Device: id=0,TX,0,0,0,0,0
1761102849,Device: id=0,RX,1.2305745783449,2402.0835187287,2598.9754512639,48204425,11761879700
1761102849,Device: id=0,TX,0,0,0,0,0
1761102850,Device: id=0,RX,1.2304321152131,2401.8034888959,2598.67262733,49441314,12063680616
1761102850,Device: id=0,TX,0,0,0,0,0
1761102851,Device: id=0,RX,1.22794387543,2396.9464448394,2593.4174649082,50675707,12364872508
1761102851,Device: id=0,TX,0,0,0,0,0
1761102852,Device: id=0,RX,1.2320947480861,2405.047006466,2602.1821661598,51914275,12667082856
1761102852,Device: id=0,TX,0,0,0,0,0
1761102853,Device: id=0,RX,1.2292483745811,2399.4928271824,2596.1725671154,53149975,12968593656
1761102853,Device: id=0,TX,0,0,0,0,0
1761102854,Device: id=0,RX,1.2281756370995,2397.3988436182,2593.9069455541,54385764,13270126172
1761102854,Device: id=0,TX,0,0,0,0,0
1761102855,Device: id=0,RX,1.2329349812384,2406.6890833775,2603.9586803756,55625176,13572542700
1761102855,Device: id=0,TX,0,0,0,0,0
1761102856,Device: id=0,RX,1.2335108337735,2407.8131475259,2605.1748809296,56865166,13875100260
1761102856,Device: id=0,TX,0,0,0,0,0
1761102857,Device: id=0,RX,1.23199010413,2404.8446832618,2601.9630999226,58103622,14177283524
1761102857,Device: id=0,TX,0,0,0,0,0
1761102858,Device: id=0,RX,1.2320428027943,2404.949492755,2602.0763412021,59342200,14479496800
1761102858,Device: id=0,TX,0,0,0,0,0
1761102859,Device: id=0,RX,1.2301168196245,2401.188031907,2598.006723047,60578776,14781221344
1761102859,Device: id=0,TX,0,0,0,0,0
1761102860,Device: id=0,RX,1.232769519808,2406.3661026652,2603.6092258345,61818022,15083597368
1761102860,Device: id=0,TX,0,0,0,0,0
1761102861,Device: id=0,RX,1.2265314565256,2394.1874631597,2590.4324962038,63052154,15384725332
1761102861,Device: id=0,TX,0,0,0,0,0
1761102862,Device: id=0,RX,1.2245907505353,2390.4011450449,2586.3356651306,64283176,15685094700
1761102862,Device: id=0,TX,0,0,0,0,0
1761102863,Device: id=0,RX,1.228219848998,2397.485145244,2594.0003210837,65517845,15986353936
1761102863,Device: id=0,TX,0,0,0,0,0
1761102864,Device: id=0,RX,1.2306658137054,2402.259668353,2599.1661985459,66754974,16288213412
1761102864,Device: id=0,TX,0,0,0,0,0
1761102865,Device: id=0,RX,1.2257817650372,2392.7260053527,2588.8510877586,67987193,16588874848
1761102865,Device: id=0,TX,0,0,0,0,0
1761102866,Device: id=0,RX,1.2322387321112,2405.3300050811,2602.4882022189,69225903,16891120088
1761102866,Device: id=0,TX,0,0,0,0,0
1761102867,Device: id=0,RX,1.2252649677953,2391.7191589381,2587.7615537854,70457603,17191655132
1761102867,Device: id=0,TX,0,0,0,0,0
1761102868,Device: id=0,RX,1.2260114590062,2393.1743679801,2589.3362014211,71690311,17492435884
1761102868,Device: id=0,TX,0,0,0,0,0
1761102869,Device: id=0,RX,1.2256731469314,2392.5120411133,2588.6197446223,72922488,17793086828
1761102869,Device: id=0,TX,0,0,0,0,0
1761102870,Device: id=0,RX,1.2323284847325,2405.5071429884,2602.6797005456,74161934,18095511896
1761102870,Device: id=0,TX,0,0,0,0,0
1761102871,Device: id=0,RX,1.2290462897427,2399.0964157742,2595.7438221331,75397434,18396973652
1761102871,Device: id=0,TX,0,0,0,0,0
1761102872,Device: id=0,RX,1.2262834679293,2393.705329398,2589.9106842667,76630158,18697758308
1761102872,Device: id=0,TX,0,0,0,0,0
1761102873,Device: id=0,RX,1.2304663921379,2401.8703974532,2598.7450201953,77868317,18999869104
1761102873,Device: id=0,TX,0,0,0,0,0
1761102874,Device: id=0,RX,1.2289665417415,2398.9446312844,2595.579277963,79103736,19301311584
1761102874,Device: id=0,TX,0,0,0,0,0
1761102875,Device: id=0,RX,1.2320922209519,2405.0420734977,2602.17682885,80342300,19603520956
1761102875,Device: id=0,TX,0,0,0,0,0
1761102876,Device: id=0,RX,1.2300318646256,2401.0221997493,2597.8272980894,81578793,19905225248
1761102876,Device: id=0,TX,0,0,0,0,0
1761102877,Device: id=0,RX,1.2302950443112,2401.5359264956,2598.3831335853,82815612,20207009084
1761102877,Device: id=0,TX,0,0,0,0,0
1761102878,Device: id=0,RX,1.2319823812787,2404.8296082559,2601.9467892605,84054064,20509191372
1761102878,Device: id=0,TX,0,0,0,0,0
1761102879,Device: id=0,RX,1.2283875678072,2397.8125323597,2594.3545432089,85288901,20810491600
1761102879,Device: id=0,TX,0,0,0,0,0
1761102880,Device: id=0,RX,1.2281989486812,2397.4443478257,2593.9561796147,86523554,21111746932
1761102880,Device: id=0,TX,0,0,0,0,0
1761102881,Device: id=0,RX,1.2294323008873,2399.8518231359,2596.5609912779,87475705,21344072264
1761102881,Device: id=0,TX,0,0,0,0,0
