Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761096029,Device: id=0,TX,0,0,0,0,0
1761096030,Device: id=0,RX,0.70800849483342,8473.4456661664,8586.7270253397,11341567,16966984232
1761096030,Device: id=0,TX,0,0,0,0,0
1761096031,Device: id=0,RX,0.70391810174171,8424.4799361878,8537.1068324665,12049183,18025576272
1761096031,Device: id=0,TX,0,0,0,0,0
1761096032,Device: id=0,RX,0.70258857938367,8408.5920229054,8521.0061956067,12755499,19082226504
1761096032,Device: id=0,TX,0,0,0,0,0
1761096033,Device: id=0,RX,0.70671256626041,8457.9240881652,8570.9980987669,13465961,20145076160
1761096033,Device: id=0,TX,0,0,0,0,0
1761096034,Device: id=0,RX,0.70823955356492,8476.2228813373,8589.5412099077,14177992,21210276032
1761096034,Device: id=0,TX,0,0,0,0,0
1761096035,Device: id=0,RX,0.70468174393519,8433.6311114164,8546.380190446,14886374,22270015504
1761096035,Device: id=0,TX,0,0,0,0,0
1761096036,Device: id=0,RX,0.71577182749408,8566.3572314491,8680.8807238482,15606583,23347448168
1761096036,Device: id=0,TX,0,0,0,0,0
1761096037,Device: id=0,RX,0.70937714715205,8489.8137922476,8603.314135792,16319722,24414302616
1761096037,Device: id=0,TX,0,0,0,0,0
1761096038,Device: id=0,RX,0.70665268161922,8457.2311984716,8570.2956275307,17030123,25477064008
1761096038,Device: id=0,TX,0,0,0,0,0
1761096039,Device: id=0,RX,0.70697057812068,8461.0238789483,8574.1391714476,17740809,26540250264
1761096039,Device: id=0,TX,0,0,0,0,0
1761096040,Device: id=0,RX,0.69564803477793,8325.5156802223,8436.8193657868,18440109,27586403064
1761096040,Device: id=0,TX,0,0,0,0,0
1761096041,Device: id=0,RX,0.69946390928614,8371.1721652225,8483.0863907083,19143504,28638680488
1761096041,Device: id=0,TX,0,0,0,0,0
1761096042,Device: id=0,RX,0.69873678582609,8362.4937582654,8474.2916439976,19845909,29689479864
1761096042,Device: id=0,TX,0,0,0,0,0
1761096043,Device: id=0,RX,0.70341806079902,8418.5073516427,8531.0542413705,20553020,30747317920
1761096043,Device: id=0,TX,0,0,0,0,0
1761096044,Device: id=0,RX,0.70147425742833,8395.2439129023,8507.4797940908,21258401,31802567896
1761096044,Device: id=0,TX,0,0,0,0,0
1761096045,Device: id=0,RX,0.70134764693486,8393.7286385164,8505.944262026,21963433,32857295768
1761096045,Device: id=0,TX,0,0,0,0,0
1761096046,Device: id=0,RX,0.70569054141984,8445.7043997126,8558.6148863398,22672829,33918552184
1761096046,Device: id=0,TX,0,0,0,0,0
1761096047,Device: id=0,RX,0.69574458816694,8326.6712311819,8437.9903652886,23372738,34965616048
1761096047,Device: id=0,TX,0,0,0,0,0
1761096048,Device: id=0,RX,0.7092761012631,8488.6163799167,8602.1005561188,24085739,36032265544
1761096048,Device: id=0,TX,0,0,0,0,0
1761096049,Device: id=0,RX,0.703640759247,8421.1607011909,8533.7432226704,24793075,37090438704
1761096049,Device: id=0,TX,0,0,0,0,0
1761096050,Device: id=0,RX,0.70467058987144,8433.5452415062,8546.2925358856,25501446,38150167704
1761096050,Device: id=0,TX,0,0,0,0,0
1761096051,Device: id=0,RX,0.70735038056306,8465.533638142,8578.7096990321,26212511,39213916456
1761096051,Device: id=0,TX,0,0,0,0,0
1761096052,Device: id=0,RX,0.70757697971321,8468.2812932077,8581.4936099618,26923804,40278010784
1761096052,Device: id=0,TX,0,0,0,0,0
1761096053,Device: id=0,RX,0.70550211317891,8443.4373900296,8556.3177281382,27633308,41339427272
1761096053,Device: id=0,TX,0,0,0,0,0
1761096054,Device: id=0,RX,0.70315813464827,8415.4084609618,8527.9137625055,28340158,42396876368
1761096054,Device: id=0,TX,0,0,0,0,0
1761096055,Device: id=0,RX,0.70915322489405,8487.145795532,8600.610311515,29053037,43463343352
1761096055,Device: id=0,TX,0,0,0,0,0
1761096056,Device: id=0,RX,0.69921409554478,8368.1942954799,8480.0685507671,29756143,44515189928
1761096056,Device: id=0,TX,0,0,0,0,0
1761096057,Device: id=0,RX,0.70307277351145,8414.3630479073,8526.8546916691,30462908,45572508872
1761096057,Device: id=0,TX,0,0,0,0,0
1761096058,Device: id=0,RX,0.69833547984548,8357.690917066,8469.4245938413,31165572,46623695712
1761096058,Device: id=0,TX,0,0,0,0,0
1761096059,Device: id=0,RX,0.7031565118781,8415.3771341571,8527.8821760576,31872421,47681141816
1761096059,Device: id=0,TX,0,0,0,0,0
1761096060,Device: id=0,RX,0.70168640698184,8397.7829187587,8510.0527438758,32577792,48736376832
1761096060,Device: id=0,TX,0,0,0,0,0
1761096061,Device: id=0,RX,0.70270491248383,8409.9604877994,8522.3932737968,33284227,49793202096
1761096061,Device: id=0,TX,0,0,0,0,0
1761096062,Device: id=0,RX,0.70158473758277,8396.5780448371,8508.8316028504,33989498,50848289008
1761096062,Device: id=0,TX,0,0,0,0,0
1761096063,Device: id=0,RX,0.70342821495036,8418.6288765259,8531.1773909179,34696616,51906137536
1761096063,Device: id=0,TX,0,0,0,0,0
1761096064,Device: id=0,RX,0.709339569759,8489.3640654029,8602.8583965643,35409681,52972881280
1761096064,Device: id=0,TX,0,0,0,0,0
1761096065,Device: id=0,RX,0.7036268417018,8421.0060414872,8533.5863361595,36117225,54031367104
1761096065,Device: id=0,TX,0,0,0,0,0
1761096066,Device: id=0,RX,0.70398995247465,8425.3636560718,8538.0020484678,36824949,55090123704
1761096066,Device: id=0,TX,0,0,0,0,0
1761096067,Device: id=0,RX,0.70279742904141,8411.0796307676,8523.5272194143,37532178,56148138288
1761096067,Device: id=0,TX,0,0,0,0,0
1761096068,Device: id=0,RX,0.70349192278493,8419.39133189,8531.9500395356,38239400,57206142400
1761096068,Device: id=0,TX,0,0,0,0,0
1761096069,Device: id=0,RX,0.70233092837547,8405.4965507976,8517.8694993376,38945419,58262346824
1761096069,Device: id=0,TX,0,0,0,0,0
1761096070,Device: id=0,RX,0.69616379963125,8331.6883539869,8443.0745619279,39645239,59309277544
1761096070,Device: id=0,TX,0,0,0,0,0
1761096071,Device: id=0,RX,0.70787715800519,8471.8619215348,8585.1222668156,40356834,60373822168
1761096071,Device: id=0,TX,0,0,0,0,0
1761096072,Device: id=0,RX,0.70948858007654,8491.159326356,8604.6774991682,41070048,61440790312
1761096072,Device: id=0,TX,0,0,0,0,0
1761096073,Device: id=0,RX,0.70622479316595,8452.110229477,8565.1061963836,41780018,62502906928
1761096073,Device: id=0,TX,0,0,0,0,0
1761096074,Device: id=0,RX,0.70431377162628,8429.2272188234,8541.9174222836,42488033,63562097368
1761096074,Device: id=0,TX,0,0,0,0,0
1761096075,Device: id=0,RX,0.70274899903625,8410.5000204658,8522.9398603116,43194730,64619316080
1761096075,Device: id=0,TX,0,0,0,0,0
1761096076,Device: id=0,RX,0.7083364528403,8477.3706675927,8590.7045000472,43906787,65684553352
1761096076,Device: id=0,TX,0,0,0,0,0
1761096077,Device: id=0,RX,0.70553005698826,8443.7837220356,8556.6685311537,44616171,66745791816
1761096077,Device: id=0,TX,0,0,0,0,0
1761096078,Device: id=0,RX,0.70157545757282,8396.4550762315,8508.7071494431,45321909,67801575864
1761096078,Device: id=0,TX,0,0,0,0,0
1761096079,Device: id=0,RX,0.70541204458778,8442.3594441563,8555.2253712903,46031026,68862413400
1761096079,Device: id=0,TX,0,0,0,0,0
1761096080,Device: id=0,RX,0.70281915206824,8411.3515168078,8523.8025811387,46737573,69919409208
1761096080,Device: id=0,TX,0,0,0,0,0
1761096081,Device: id=0,RX,0.70952906000728,8491.6437901672,8605.1684397683,47450830,70986441680
1761096081,Device: id=0,TX,0,0,0,0,0
1761096082,Device: id=0,RX,0.69785719380547,8351.9548954639,8463.6120464728,48152350,72035915600
1761096082,Device: id=0,TX,0,0,0,0,0
1761096083,Device: id=0,RX,0.70161647914974,8396.9460224641,8509.204659128,48857762,73091211952
1761096084,Device: id=0,TX,0,0,0,0,0
1761096084,Device: id=0,RX,0.70343552711928,8418.7163885636,8531.2660729026,49565449,74149911704
1761096085,Device: id=0,TX,0,0,0,0,0
1761096085,Device: id=0,RX,0.70429954564858,8429.0569626351,8541.7448899389,50112803,74968754784
1761096085,Device: id=0,TX,0,0,0,0,0
