Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761101717,Device: id=0,RX,1.2954426749858,2528.7021598701,2735.9729878678,35130676,8571884456
1761101717,Device: id=0,TX,0,0,0,0,0
1761101718,Device: id=0,RX,1.2960221444171,2529.8391074761,2737.2026505828,36434186,8889941384
1761101718,Device: id=0,TX,0,0,0,0,0
1761101719,Device: id=0,RX,1.2963050814175,2530.3836353258,2737.7924483526,37737300,9207900712
1761101719,Device: id=0,TX,0,0,0,0,0
1761101720,Device: id=0,RX,1.2950881719814,2528.0121117077,2735.2262192247,39039193,9525562604
1761101720,Device: id=0,TX,0,0,0,0,0
1761101721,Device: id=0,RX,1.2953791677775,2528.5801355017,2735.8408023461,40341439,9843310628
1761101721,Device: id=0,TX,0,0,0,0,0
1761101722,Device: id=0,RX,1.2941641036664,2526.2102718527,2733.2765284393,41642605,10160795376
1761101722,Device: id=0,TX,0,0,0,0,0
1761101723,Device: id=0,RX,1.2933963082673,2524.7076528479,2731.6510621707,42943405,10478190332
1761101723,Device: id=0,TX,0,0,0,0,0
1761101724,Device: id=0,RX,1.2941016337991,2526.0883309779,2733.1445923857,44244303,10795609688
1761101724,Device: id=0,TX,0,0,0,0,0
1761101725,Device: id=0,RX,1.2870198791994,2512.2608623982,2718.1840430701,45538084,11111292008
1761101725,Device: id=0,TX,0,0,0,0,0
1761101726,Device: id=0,RX,1.2931017576047,2524.1365718355,2731.0328530523,46838520,11428598636
1761101726,Device: id=0,TX,0,0,0,0,0
1761101727,Device: id=0,RX,1.2943663886306,2526.603190607,2733.7018127879,48139754,11746099732
1761101727,Device: id=0,TX,0,0,0,0,0
1761101728,Device: id=0,RX,1.2928420313851,2523.6257035562,2730.4804285778,49439449,12063225068
1761101728,Device: id=0,TX,0,0,0,0,0
1761101729,Device: id=0,RX,1.2932627892322,2524.4489645813,2731.3710108585,50740459,12380671508
1761101729,Device: id=0,TX,0,0,0,0,0
1761101730,Device: id=0,RX,1.2940902956124,2526.0642570353,2733.1187043333,52041412,12698104040
1761101730,Device: id=0,TX,0,0,0,0,0
1761101731,Device: id=0,RX,1.2914754979129,2520.9601719261,2727.5962515921,53339670,13014878992
1761101731,Device: id=0,TX,0,0,0,0,0
1761101732,Device: id=0,RX,1.2945773459446,2527.0169210878,2734.1492964389,54641045,13332414736
1761101732,Device: id=0,TX,0,0,0,0,0
1761101733,Device: id=0,RX,1.2947766323341,2527.4020445119,2734.5663056853,55942620,13649998792
1761101733,Device: id=0,TX,0,0,0,0,0
1761101734,Device: id=0,RX,1.2943845158043,2526.6385748499,2733.7400973786,57244619,13967686548
1761101734,Device: id=0,TX,0,0,0,0,0
1761101735,Device: id=0,RX,1.2912923879747,2520.6027413266,2727.2095234025,58542692,14284416360
1761101735,Device: id=0,TX,0,0,0,0,0
1761101736,Device: id=0,RX,1.2959209693114,2529.6377320958,2736.9850871856,59845421,14602282236
1761101736,Device: id=0,TX,0,0,0,0,0
1761101737,Device: id=0,RX,1.2980028459432,2533.7015552812,2741.3820106321,61150313,14920675884
1761101737,Device: id=0,TX,0,0,0,0,0
1761101738,Device: id=0,RX,1.295473406882,2528.766030114,2736.0417752151,62453880,15238746476
1761101738,Device: id=0,TX,0,0,0,0,0
1761101739,Device: id=0,RX,1.2913157499844,2520.6483439696,2727.2588639671,63751978,15555482388
1761101739,Device: id=0,TX,0,0,0,0,0
1761101740,Device: id=0,RX,1.2962664096927,2530.3100899179,2737.7127154687,65055052,15873432200
1761101740,Device: id=0,TX,0,0,0,0,0
1761101741,Device: id=0,RX,1.2956264642776,2529.0628582699,2736.3630925543,66357486,16191226096
1761101741,Device: id=0,TX,0,0,0,0,0
1761101742,Device: id=0,RX,1.2928259874046,2523.5982692243,2730.450427209,67657096,16508331180
1761101742,Device: id=0,TX,0,0,0,0,0
1761101743,Device: id=0,RX,1.2931584838539,2524.2453604827,2731.1507178994,68957047,16825519224
1761101743,Device: id=0,TX,0,0,0,0,0
1761101744,Device: id=0,RX,1.2902520442847,2518.5700486474,2725.010375733,70254079,17141994788
1761101744,Device: id=0,TX,0,0,0,0,0
1761101745,Device: id=0,RX,1.2897471947019,2517.5884657682,2723.9480169205,71550661,17458361040
1761101745,Device: id=0,TX,0,0,0,0,0
1761101746,Device: id=0,RX,1.2915450405886,2521.0959192289,2727.7431257231,72850144,17775434892
1761101746,Device: id=0,TX,0,0,0,0,0
1761101747,Device: id=0,RX,1.2933249749767,2524.5684093506,2731.5004053469,74150260,18092662952
1761101747,Device: id=0,TX,0,0,0,0,0
1761101748,Device: id=0,RX,1.2939230990449,2525.7378893357,2732.7655851829,75450979,18410038388
1761101748,Device: id=0,TX,0,0,0,0,0
1761101749,Device: id=0,RX,1.2919942548384,2521.9727854445,2728.6918662187,76749758,18726940464
1761101749,Device: id=0,TX,0,0,0,0,0
1761101750,Device: id=0,RX,1.2920295029241,2522.0415897079,2728.7663101758,78048572,19043851080
1761101750,Device: id=0,TX,0,0,0,0,0
1761101751,Device: id=0,RX,1.2961913504453,2530.1674578692,2737.5580739405,79351572,19361783324
1761101751,Device: id=0,TX,0,0,0,0,0
1761101752,Device: id=0,RX,1.2942597666953,2526.3931227887,2733.47468546,80652630,19679241232
1761101752,Device: id=0,TX,0,0,0,0,0
1761101753,Device: id=0,RX,1.2893073982385,2516.7261009795,2723.0152846976,81949657,19995715576
1761101753,Device: id=0,TX,0,0,0,0,0
1761101754,Device: id=0,RX,1.2941965287729,2526.2716241648,2733.3430687684,83250649,20313157624
1761101754,Device: id=0,TX,0,0,0,0,0
1761101755,Device: id=0,RX,1.2867075493694,2511.6570199764,2717.5302278755,84544113,20628763328
1761101755,Device: id=0,TX,0,0,0,0,0
1761101756,Device: id=0,RX,1.299419240045,2536.4663565678,2744.373434975,85850358,20947487108
1761101756,Device: id=0,TX,0,0,0,0,0
1761101757,Device: id=0,RX,1.2968629579472,2531.4745521111,2738.9726253826,87154032,21265583320
1761101757,Device: id=0,TX,0,0,0,0,0
1761101758,Device: id=0,RX,1.2992787726202,2536.1921641546,2744.0767677738,88460132,21584271720
1761101758,Device: id=0,TX,0,0,0,0,0
1761101759,Device: id=0,RX,1.2949002798462,2527.6453462597,2734.8293910351,89762922,21902152480
1761101759,Device: id=0,TX,0,0,0,0,0
1761101760,Device: id=0,RX,1.2978415084214,2533.3885662385,2741.0432075859,91067581,22220489520
1761101760,Device: id=0,TX,0,0,0,0,0
1761101761,Device: id=0,RX,1.2940189582522,2525.9249218568,2732.9679551772,92067466,22464461216
1761101761,Device: id=0,TX,0,0,0,0,0
