Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761144794,Device: id=0,TX,8.9429726921331e-06,0.0062958527752617,0.007726728406003,85,7480
1761144795,Device: id=0,RX,8.9515888055226e-06,0.0070180456235297,0.0084502998324133,81,7938
1761144795,Device: id=0,TX,8.9525445408359e-06,0.0063025913567485,0.0077349984832822,94,8272
1761144796,Device: id=0,RX,8.9525045319959e-06,0.0070187635530848,0.0084511642782041,90,8820
1761144796,Device: id=0,TX,9.9468264869546e-06,0.007002565846816,0.0085940580847287,104,9152
1761144797,Device: id=0,RX,8.9520375895898e-06,0.0070183974702384,0.0084507234845728,99,9702
1761144797,Device: id=0,TX,8.9527187460147e-06,0.0063027139971944,0.0077351489965567,113,9944
1761144798,Device: id=0,RX,9.9274620641951e-06,0.0077831302583289,0.0093715241886001,109,10682
1761144798,Device: id=0,TX,9.9273271038462e-06,0.0069888382811077,0.0085772106177231,123,10824
1761144799,Device: id=0,RX,9.9476580311857e-06,0.0077989638964496,0.0093905891814393,119,11662
1761144799,Device: id=0,TX,9.9474337928599e-06,0.0070029933901734,0.0085945827970309,133,11704
1761144800,Device: id=0,RX,8.9503045300457e-06,0.0070170387515558,0.0084490874763631,128,12544
1761144800,Device: id=0,TX,9.9448626498008e-06,0.0070011833054598,0.0085923613294279,143,12584
1761144801,Device: id=0,RX,9.947229285115e-06,0.0077986277595302,0.0093901844451486,138,13524
1761144801,Device: id=0,TX,8.9524876461168e-06,0.0063025513028662,0.0077349493262449,152,13376
1761144802,Device: id=0,RX,9.9451513985799e-06,0.0077969986964866,0.0093882229202594,148,14504
1761144802,Device: id=0,TX,9.9454450280006e-06,0.0070015932997124,0.0085928645041925,162,14256
1761144803,Device: id=0,RX,1.0942553110316e-05,0.0085789616384876,0.010329770136138,159,15582
1761144803,Device: id=0,TX,9.9466279748986e-06,0.0070024260943286,0.0085938865703124,172,15136
1761144804,Device: id=0,RX,9.9444872682976e-06,0.0077964780183453,0.0093875959812729,169,16562
1761144804,Device: id=0,TX,9.9457575787037e-06,0.0070018133354074,0.008593134548,182,16016
1761144805,Device: id=0,RX,8.9493662464113e-06,0.0070163031371865,0.0084482017366123,178,17444
1761144805,Device: id=0,TX,8.9489828334797e-06,0.0063000839147697,0.0077319211681264,191,16808
1761144806,Device: id=0,RX,9.9477507080082e-06,0.0077990365550785,0.0093906766683598,188,18424
1761144806,Device: id=0,TX,8.9528975364785e-06,0.0063028398656808,0.0077353034715174,200,17600
1761144807,Device: id=0,RX,8.9525184322074e-06,0.0070187744508506,0.0084511774000038,197,19306
1761144807,Device: id=0,TX,8.9526124836985e-06,0.0063026391885237,0.0077350571859155,209,18392
1761144808,Device: id=0,RX,9.9404678690526e-06,0.0077933268093372,0.0093838016683857,207,20286
1761144808,Device: id=0,TX,9.9403789720691e-06,0.0069980267963367,0.0085884874318677,219,19272
1761144809,Device: id=0,RX,9.9471095627818e-06,0.0077985338972209,0.009390071427266,217,21266
1761144809,Device: id=0,TX,9.9471707136997e-06,0.0070028081824446,0.0085943554966365,229,20152
1761144810,Device: id=0,RX,9.9472022662455e-06,0.0077986065767365,0.0093901589393358,227,22246
1761144810,Device: id=0,TX,9.9470191831757e-06,0.0070027015049557,0.0085942245742638,239,21032
1761144811,Device: id=0,RX,9.947393834305e-06,0.0077987567660951,0.0093903397795839,237,23226
1761144811,Device: id=0,TX,9.9475668306206e-06,0.0070030870487569,0.0085946977416562,249,21912
1761144812,Device: id=0,RX,9.9471251545357e-06,0.007798546121156,0.0093900861458817,247,24206
1761144812,Device: id=0,TX,9.9470916120523e-06,0.0070027524948848,0.0085942871528132,259,22792
1761144813,Device: id=0,RX,9.9471915029714e-06,0.0077985981383296,0.009390148778805,257,25186
1761144813,Device: id=0,TX,9.9472116288385e-06,0.0070028369867023,0.0085943908473165,269,23672
1761144814,Device: id=0,RX,9.9472570413507e-06,0.007798649520419,0.0093902106470351,267,26166
1761144814,Device: id=0,TX,9.9469807023084e-06,0.0070026744144251,0.0085941913267945,279,24552
1761144815,Device: id=0,RX,9.9473236495761e-06,0.0077987017412676,0.0093902735251998,277,27146
1761144815,Device: id=0,TX,9.9478799570888e-06,0.0070033074897905,0.0085949682829247,289,25432
1761144816,Device: id=0,RX,9.9477230596108e-06,0.0077990148787348,0.0093906505682726,287,28126
1761144816,Device: id=0,TX,9.9476878910713e-06,0.0070031722753142,0.0085948023378856,299,26312
1761144817,Device: id=0,RX,9.9477169032552e-06,0.0077990100521521,0.0093906447566729,297,29106
1761144817,Device: id=0,TX,9.9474092057775e-06,0.0070029760808674,0.0085945615537918,309,27192
1761144818,Device: id=0,RX,9.9478026874116e-06,0.0077990773069307,0.0093907257369165,307,30086
1761144818,Device: id=0,TX,9.9478477735325e-06,0.0070032848325669,0.0085949404763321,319,28072
1761144819,Device: id=0,RX,9.947190249715e-06,0.0077985971557765,0.0093901475957309,317,31066
1761144819,Device: id=0,TX,9.9471417047016e-06,0.0070027877601099,0.0085943304328621,329,28952
1761144820,Device: id=0,RX,9.9472507012673e-06,0.0077986445497936,0.0093902046619963,327,32046
1761144820,Device: id=0,TX,9.9476099976966e-06,0.0070031174383784,0.0085947350380099,339,29832
1761144821,Device: id=0,RX,9.947729215974e-06,0.0077990197053236,0.0093906563798794,337,33026
1761144821,Device: id=0,TX,9.9478220047183e-06,0.0070032666913217,0.0085949182120766,349,30712
1761144822,Device: id=0,RX,1.1915656462844e-05,0.0093418746668696,0.011248379700925,349,34202
1761144822,Device: id=0,TX,1.0922275529159e-05,0.0076892819725276,0.009436846057193,360,31680
1761144823,Device: id=0,RX,1.0942536808718e-05,0.0085789488580351,0.01032975474743,360,35280
1761144823,Device: id=0,TX,1.0942590336534e-05,0.0077035835969201,0.0094543980507656,371,32648
1761144824,Device: id=0,RX,1.0942531577619e-05,0.0085789447568531,0.010329749809272,371,36358
1761144824,Device: id=0,TX,1.0942523305193e-05,0.0077035364068557,0.0094543401356866,382,33616
1761144825,Device: id=0,RX,1.0942533118562e-05,0.0085789459649528,0.010329751263923,382,37436
1761144825,Device: id=0,TX,1.1937633038684e-05,0.0084040936592332,0.010314114945423,394,34672
1761144826,Device: id=0,RX,1.0942538714624e-05,0.0085789503522651,0.010329756546605,393,38514
1761144826,Device: id=0,TX,1.0942321040158e-05,0.0077033940122711,0.0094541653786964,405,35640
1761144827,Device: id=0,RX,1.0942532510295e-05,0.0085789454880713,0.010329750689719,404,39592
1761144827,Device: id=0,TX,1.0942459153765e-05,0.0077034912442502,0.0094542847088526,416,36608
1761144828,Device: id=0,RX,1.1936677353785e-05,0.0093583550453671,0.011268223421973,416,40768
1761144828,Device: id=0,TX,1.0942005573534e-05,0.0077031719237682,0.0094538928155337,427,37576
1761144829,Device: id=0,RX,1.0942528860693e-05,0.0085789426267835,0.010329747244494,427,41846
1761144829,Device: id=0,TX,1.0942770631803e-05,0.0077037105247896,0.0094545538258782,438,38544
1761144830,Device: id=0,RX,9.9477799786125e-06,0.0077990595032322,0.0093907042998102,437,42826
1761144830,Device: id=0,TX,1.0942067408425e-05,0.0077032154555313,0.0094539462408793,449,39512
1761144831,Device: id=0,RX,9.9477592606103e-06,0.0077990432603185,0.0093906847420161,447,43806
1761144831,Device: id=0,TX,1.0942743339763e-05,0.007703691311193,0.0094545302455551,460,40480
1761144832,Device: id=0,RX,9.9482857900633e-06,0.0077994560594097,0.0093911817858198,457,44786
1761144832,Device: id=0,TX,9.9483091279409e-06,0.0070036096260704,0.0085953390865409,470,41360
1761144833,Device: id=0,RX,9.9477780247759e-06,0.0077990579714243,0.0093907024553884,467,45766
1761144833,Device: id=0,TX,9.9479706472679e-06,0.0070033713356766,0.0085950466392395,480,42240
1761144834,Device: id=0,RX,9.9492832962642e-06,0.0078002381042711,0.0093921234316734,477,46746
1761144834,Device: id=0,TX,9.9491146283348e-06,0.0070041766983477,0.0085960350388813,490,43120
1761144835,Device: id=0,RX,9.9482136387396e-06,0.0077993994927719,0.0093911136749702,487,47726
1761144835,Device: id=0,TX,9.9477213638474e-06,0.0070031958401486,0.0085948312583641,500,44000
1761144836,Device: id=0,RX,9.9476737352513e-06,0.007798976208437,0.0093906040060773,497,48706
1761144836,Device: id=0,TX,1.0942797599555e-05,0.007703729510087,0.0094545771260158,511,44968
1761144837,Device: id=0,RX,9.9471796339085e-06,0.0077985888329842,0.0093901375744096,507,49686
1761144837,Device: id=0,TX,9.9476859741349e-06,0.007003170925791,0.0085948006816526,521,45848
1761144838,Device: id=0,RX,9.9478721415898e-06,0.0077991317590064,0.0093907913016607,517,50666
1761144838,Device: id=0,TX,9.9474629141492e-06,0.007003013891561,0.0085946079578249,531,46728
1761144839,Device: id=0,RX,9.9352525096384e-06,0.0077892379675565,0.0093788783690987,527,51646
1761144839,Device: id=0,TX,9.9354844364242e-06,0.0069945810432426,0.0085842585530705,541,47608
1761144840,Device: id=0,RX,1.0942416332497e-05,0.0085788544046773,0.010329641017877,538,52724
1761144840,Device: id=0,TX,1.0942670953658e-05,0.0077036403513749,0.0094544677039601,552,48576
1761144841,Device: id=0,RX,9.9478819478311e-06,0.0077991394470996,0.0093908005587525,548,53704
1761144841,Device: id=0,TX,8.9459813082347e-06,0.0069977453788858,0.0084291023882034,561,49456
1761144842,Device: id=0,RX,9.9399495281669e-06,0.0077929204300829,0.0093833123545896,558,54684
1761144842,Device: id=0,TX,9.9474123759192e-06,0.0070029783126471,0.0085945642927942,571,50336
1761144843,Device: id=0,RX,9.9471870059939e-06,0.0077985946126992,0.0093901445336583,568,55664
1761144843,Device: id=0,TX,9.9470871520249e-06,0.0070027493550255,0.0085942832993495,581,51216
1761144844,Device: id=0,RX,9.9471881855286e-06,0.0077985955374544,0.009390145647139,578,56644
1761144844,Device: id=0,TX,9.9476725556015e-06,0.0070031614791434,0.0085947890880397,591,52096
1761144845,Device: id=0,RX,9.9478694872721e-06,0.0077991296780214,0.0093907887959849,588,57624
1761144845,Device: id=0,TX,9.947361506447e-06,0.0070029425005387,0.0085945203415703,601,52976
1761144846,Device: id=0,RX,9.9471814769288e-06,0.0077985902779122,0.0093901393142208,598,58604
1761144846,Device: id=0,TX,9.9473208481054e-06,0.0070029138770662,0.008594485212763,611,53856
1761144847,Device: id=0,RX,9.9472407488271e-06,0.0077986367470804,0.0093901952668927,608,59584
1761144847,Device: id=0,TX,9.9474350093154e-06,0.007002994246558,0.0085945838480485,621,54736
1761144848,Device: id=0,RX,9.9478697084652e-06,0.0077991298514367,0.0093907890047912,618,60564
1761144848,Device: id=0,TX,9.9478300044647e-06,0.0070032723231431,0.0085949251238575,631,55616
1761144849,Device: id=0,RX,9.9477324969132e-06,0.0077990222775799,0.009390659477086,628,61544
1761144849,Device: id=0,TX,9.9474043399825e-06,0.0070029726553477,0.0085945573497449,641,56496
1761144850,Device: id=0,RX,8.9524677414296e-06,0.0070187347092808,0.0084511295479095,637,62426
1761144850,Device: id=0,TX,9.9475516429767e-06,0.0070030763566556,0.0085946846195319,651,57376
1761144851,Device: id=0,RX,9.9476945266257e-06,0.0077989925088746,0.0093906236331347,647,63406
1761144851,Device: id=0,TX,9.9478709250274e-06,0.0070033011312193,0.0085949604792236,661,58256
1761144852,Device: id=0,RX,9.9478573953987e-06,0.0077991201979925,0.0093907773812563,657,64386
1761144852,Device: id=0,TX,9.9476915774893e-06,0.0070031748705525,0.0085948055229508,671,59136
1761144853,Device: id=0,RX,9.947744772806e-06,0.0077990319018799,0.0093906710655288,667,65366
1761144853,Device: id=0,TX,9.9477414549941e-06,0.0070032099843158,0.0085948486171149,681,60016
1761144854,Device: id=0,RX,9.614251622331e-06,0.0075375732719075,0.0090758535314804,1210,118580
1761144854,Device: id=0,TX,9.6719358510256e-06,0.0068191844990914,0.0083666942352555,1184,104280
